frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2550000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09356267,-0.00362064,0.09363269862360317,-20.57144918936511,-177.78390320010234,0.56747595,0.78615918,0.9695747573687523,-0.2683739955311177,54.17699096772467
2560000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.10553271,-0.00587857,0.10569631244839624,-19.518803283416155,-176.81170391161393,0.52715271,0.69882568,0.8753555338762682,-1.1563103672213584,52.97126028528386
2570000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.10876168,-0.00824462,0.10907372183696126,-19.245597350440924,-175.66501530668123,0.60536748,0.76834078,0.9781704044043443,-0.1917096272344897,51.765803175461336
2580000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09779374,-0.0096836,0.09827200869091667,-20.15140333658335,-174.34496911023453,0.58896526,0.71601366,0.9271222350874039,-0.6572600630803773,50.560602003375124
2590000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.0947538,-0.01188138,0.09549581040623928,-20.40031362745891,-172.85286345876094,0.62695065,0.73033081,0.9625228358697152,-0.3317791610737119,49.3556420044261
2600000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09702787,-0.01503775,0.09818625912926615,-20.158985723260905,-171.1901722770693,0.62272055,0.69527519,0.9333747764011189,-0.5988787940616919,48.15090779567486
2610000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.10624338,-0.01996249,0.10810252911391342,-19.32328290772972,-169.3585403233569,0.70992641,0.75987606,1.0399072719125546,0.3398923034346691,46.946386137012574
2620000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.0890368,-0.01996774,0.09124835557393678,-20.795499068191454,-167.35976601297216,0.65135663,0.66845103,0.9333232231938825,-0.5993585561536365,45.742064346675456
2630000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.10084508,-0.02665227,0.10430759155669975,-19.633681645236734,-165.19583078536854,0.64784207,0.63747623,0.9088868419538804,-0.8298036771258578,44.53793079329934
2640000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09449071,-0.02912535,0.09887760256461825,-20.098041444939238,-162.86886727140364,0.6670263,0.62932098,0.9170436089738865,-0.7522002290990637,43.33397513596951
2650000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09575362,-0.03413178,0.10165497601727522,-19.857427155284874,-160.38117724941003,0.66550352,0.60196578,0.8973615410877596,-0.9406509459201948,42.130187311273275
2660000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09004901,-0.03686718,0.09730371608079776,-20.2374114695421,-157.73519951157718,0.67399782,0.58438226,0.8920626027176904,-0.992093337122619,40.92655700672619
2670000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09212001,-0.04308638,0.10169824179357527,-19.853731105940156,-154.9335632187973,0.71834229,0.59686816,0.9339524859564483,-0.5935043514541246,39.723076523008686
2680000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.08788177,-0.04676884,0.09955164435245908,-20.0390312416513,-151.97902577607707,0.77926367,0.62029274,0.9959994732320778,-0.03481782535057037,38.51973815291727
2690000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.08601012,-0.05193684,0.10047475350355431,-19.95886101193527,-148.87450240498356,0.71501481,0.54502145,0.8990520337997343,-0.9243034436860267,37.31653318363158
2700000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.08556318,-0.05853576,0.10367011609181308,-19.68692830265703,-145.62306181627758,0.74887141,0.54635585,0.926991425820439,-0.6584856566158047,36.11345523244968
2710000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.07388038,-0.05724989,0.09346582505898345,-20.586943119745836,-142.2279034321091,0.77810777,0.54302746,0.9488574835287038,-0.45598025651246155,34.91049716519868
2720000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.07337887,-0.0644822,0.09768527360516989,-20.203418055014033,-138.69238237407004,0.75756166,0.50537704,0.9106621883339163,-0.812853908405044,33.70765356419302
2730000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.06655253,-0.0665061,0.09408666529647493,-20.529438476943866,-135.01999301311625,0.77613641,0.49454709,0.92030677013437,-0.7213476624529909,32.50491808343309
2740000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.07181233,-0.08198911,0.10899185702895882,-19.252118954856016,-131.21435399800126,0.83385323,0.50703627,0.9759082888657856,-0.2118198661530095,31.30228550692256
2750000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.06380273,-0.0838161,0.10533720603216558,-19.54836410136403,-127.2792194568525,0.79075825,0.45838192,0.9140090779231621,-0.7809898167816212,30.099750281837075
2760000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.05421385,-0.08278915,0.09896052187385129,-20.09076046193275,-123.2184815730675,0.86238662,0.47601014,0.9850362103688595,-0.13095608701562111,28.897308713250883
2770000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.05011616,-0.09027763,0.10325541134275966,-19.72174357702107,-119.03613338595471,0.83266732,0.4370666,0.9404052736089598,-0.5336988820340715,27.694955345297394
2780000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.04234001,-0.0919003,0.10118469047682115,-19.89770384960934,-114.73631691136082,0.85381415,0.42555996,0.9539915525283357,-0.4091094180055755,26.492686290747805
2790000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.03293469,-0.08892304,0.09482616120163095,-20.461436608069388,-110.32326756868866,0.90093959,0.4256894,0.9964454877722755,-0.03092910248629032,25.290497516566155
2800000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.0265675,-0.09387915,0.0975660128373221,-20.214028853184693,-105.8013438597647,0.86414243,0.38633939,0.9465729045308011,-0.4769186257394526,24.088385737087354
2810000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.01950227,-0.09871963,0.10062755031545685,-19.945661993570795,-101.17500914555542,0.85511007,0.36097253,0.928177999755438,-0.647374594186517,22.886346602060485
2820000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.01029918,-0.09111826,0.09169847552767713,-20.752757686909504,-96.44882377654942,0.82791458,0.32920576,0.8909651980822562,-1.0027851914515231,21.684377325421007
2830000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.00287402,-0.10115497,0.10119579016273997,-19.896751083347493,-91.62745269206827,0.93977237,0.35103888,1.0031950970210488,0.02770801873787221,20.482473960012797
2840000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.00579632,-0.10100681,0.10117298548485411,-19.898708686891347,-86.71565866407254,0.92442257,0.32337747,0.9793518652808121,-0.18122490357165486,19.28063522566434
2850000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.01452997,-0.09982241,0.10087434543236948,-19.924385407436084,-81.71829151785104,0.82590064,0.26960864,0.8687926599109014,-1.2216771384760718,18.078856282640043
2860000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.02251218,-0.09479172,0.09742827325222797,-20.22629989002275,-76.64026989902774,0.8634361,0.26195563,0.9022985375539001,-0.8929949307313862,16.877136063578728
2870000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.03324281,-0.09927525,0.10469316921011895,-19.60163306577913,-71.48662245179375,0.89628149,0.2515194,0.9309041400128051,-0.6219007650542099,15.675471651087491
2880000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.04210217,-0.09574075,0.10458911955491068,-19.610269858713835,-66.26241938543988,0.88056335,0.22730061,0.9094269518051433,-0.8246435835110162,14.473860068021104
2890000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.04690732,-0.08452848,0.0966714052897381,-20.294039362466695,-60.97282760692498,0.94508982,0.22292738,0.9710259443605493,-0.2553833247627354,13.272300009853465
2900000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.05712178,-0.08349632,0.10116586975808986,-19.899319606799143,-55.62305856217363,0.91211281,0.1950537,0.9327356131561537,-0.6048288189419337,12.070788786241666
2910000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.06230816,-0.07483343,0.0973773538773287,-20.23084062210944,-50.21839991509746,0.87045768,0.16714046,0.8863591292698428,-1.0478055564149882,10.869324291667452
2920000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.07097319,-0.07039136,0.09996067857625668,-20.003416087141535,-44.764182638735015,0.96865827,0.16501737,0.9826136455602018,-0.1523441821971663,9.667904261854845
2930000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.07942668,-0.06493081,0.10258951010253681,-19.777940881460488,-39.26578195048812,0.83067549,0.12364921,0.839827897143435,-1.5161940639728542,8.466527982652687
2940000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.08146542,-0.05438953,0.0979532318476389,-20.179624608302493,-33.728637801846,0.87745745,0.11186313,0.8845591763211206,-1.0654621563842117,7.265192761848582
2950000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.09015359,-0.04825529,0.10225577148930129,-19.806243406223015,-28.158203471766605,0.91367225,0.09706115,0.9188132820434112,-0.7354547084503466,6.063897642790022
2960000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.09615424,-0.03994637,0.10412180533468722,-19.649166208087493,-22.55997961875109,0.95933998,0.08161436,0.9628053287059695,-0.3292302952107362,4.862640972720801
2970000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.10008075,-0.03048223,0.10461989708623977,-19.60771423040797,-16.939495998965896,0.95952311,0.06140081,0.9614856515272229,-0.3411438490830354,3.6614200345155217
2980000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.10103373,-0.02019274,0.10303184627298737,-19.740570355811666,-11.302295020084864,0.91368832,0.03925718,0.914531285569813,-0.77602865956482,2.4602352105774337
2990000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.10365768,-0.01026225,0.10416442961992785,-19.645611197908828,-5.653935501634977,0.93212492,0.0204869,0.9323500305982816,-0.6084202117586331,1.259084406123836
3000000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.10582414,-0.0,0.10582414,-19.508305044326303,-0.0,0.93176774,0.00094266,0.9317682168396726,-0.6138421534924552,0.05796554095010429
1000000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.10362872,0.0,0.10362872,-19.690397322517384,0.0,-0.49282367,-0.85591278,0.9876547254377904,-0.10789708081298968,-119.93278894893551
1010000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.09506707,0.00941177,0.09553182303775952,-20.39703869030948,5.653936674990669,-0.47399898,-0.78478462,0.9168216472300297,-0.7543028211121955,-121.13139147898067
1020000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.10063514,0.02011307,0.10262537204631464,-19.774905108559715,11.302291047989783,-0.48854548,-0.77190891,0.9135206901684375,-0.7856322388238464,-122.32994920770493
1030000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.10201728,0.03107205,0.10664425774415096,-19.441250483084826,16.939495357575392,-0.55316262,-0.83483622,1.001469120037734,0.012751250245955565,-123.52846167014857
1040000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.0955999,0.03971608,0.10352153346321914,-19.699386068576715,22.559982334032885,-0.53094818,-0.76601714,0.9320344567767288,-0.6113606346503796,-124.72692617046802
1050000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.08739522,0.04677885,0.09912711680549828,-20.0761505090719,28.1582010855976,-0.57703726,-0.79640392,0.9834791320712779,-0.14469701428163897,-125.92534031528035
1060000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.07901739,0.05275512,0.09500973954614601,-20.444637449099282,33.72863351704964,-0.5331213,-0.70430691,0.8833269745611974,-1.07757014221385,-127.1237029201596
1070000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.07823781,0.06395892,0.10105393788053241,-19.908935163713068,39.26578358672221,-0.57985023,-0.73363813,0.9351209520810395,-0.5826442440665327,-128.32201031755625
1080000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.06723074,0.06667958,0.09468969738004235,-20.473945428256116,44.76417826859307,-0.57774139,-0.70035159,0.9078972757612285,-0.8392657408957114,-129.52026193070716
1090000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.06239456,0.0749372,0.09751238414393118,-20.218804501653924,50.218400575284,-0.59999207,-0.69710087,0.9197500242009465,-0.7266038413890068,-130.71845332598542
1100000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.05567561,0.08138243,0.09860463204929575,-20.12205366340739,55.62306266070252,-0.60370616,-0.67244988,0.9036868753799405,-0.879640502255442,-131.91658245450418
1110000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.04951895,0.08923472,0.10205371949410222,-19.823423243489966,60.972827557295666,-0.6496423,-0.69386728,0.9505192897589656,-0.4407813034642922,-133.11464680188925
1120000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.04217634,0.09590942,0.10477337686899282,-19.594981169137913,66.26242085774174,-0.69927857,-0.71626111,1.0010097382941272,0.008766050422142633,-134.31264294353898
1130000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.03086431,0.09217215,0.0972024221272217,-20.24645826044967,71.4866178260643,-0.69825472,-0.6859199,0.9787981217893138,-0.18613745369796972,-135.510567388055
1140000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.0243923,0.10270835,0.10556509583670401,-19.529593073786792,76.6402743052324,-0.66481739,-0.62630784,0.9133694063695573,-0.7870707866451897,-136.70841735114283
1150000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.01406403,0.09662133,0.09763953272527373,-20.207486153167594,81.7182895245645,-0.69889669,-0.63136449,0.9418480251749303,-0.5203833698875692,-137.90618957827996
1160000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.00531836,0.09267794,0.09283041266596416,-20.646194378814226,86.7156612211061,-0.6848687,-0.59317073,0.9060334713289697,-0.8571151602614653,-139.10387875873946
1170000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.00290308,0.1021775,0.10221873301766365,-19.809390126947942,91.62745707759674,-0.74015276,-0.61445433,0.9619668558694559,-0.33679782246566825,-140.30148158379416
1180000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.01150575,0.10179294,0.10244112902982913,-19.79051287413802,96.44882443653843,-0.73609013,-0.58553363,0.9405733949801014,-0.5321461970368296,-141.49899396706275
1190000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.01857345,0.09401798,0.09583503330297799,-20.36951403786886,101.17500962685355,-0.82587255,-0.62922805,1.038264613550084,0.3261610501916167,-142.69641072241998
1200000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.02674397,0.0945027,0.09821405316272666,-20.15652731669292,105.80134797935682,-0.75754531,-0.55253858,0.9376426713260295,-0.5592527300235807,-143.89372769791217
1210000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.03525724,0.09519386,0.10151326984250483,-19.869543658919323,110.3232716983061,-0.75347074,-0.52580565,0.918797985200267,-0.7355993165007352,-145.0909381961161
1220000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.04226354,0.09173431,0.1010019328751074,-19.913406300790484,114.73631916689067,-0.87284744,-0.58238018,1.0492994460931475,0.41798887212248775,-146.28803884837473
1230000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.04877589,0.0878633,0.10049401440972543,-19.957196095465104,119.03613641962454,-0.76863677,-0.48995817,0.9115160407506726,-0.8047136855842598,-147.48502139905054
1240000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.0545514,0.08330462,0.09957667877221252,-20.036847260941123,123.21848078419058,-0.79578061,-0.48418695,0.9315061898894041,-0.6162850971394178,-148.68188080779115
1250000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.06302413,0.08279327,0.10405174923829873,-19.655012287296962,127.27922014094992,-0.75099713,-0.43571247,0.868240776387367,-1.2271964329693272,-149.87860991260712
1260000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.06624838,0.07563668,0.10054727850144328,-19.9525935978741,131.2143513361693,-0.81839302,-0.45223949,0.9350335242654033,-0.5834563570423014,-151.0752011879284
1270000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.06829206,0.06824442,0.09654587676426166,-20.30532538264592,135.01999151307575,-0.79428705,-0.41751155,0.8973337239740324,-0.9409202020826267,-152.27164703926266
1280000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.07650433,0.06722872,0.10184602742172764,-19.84111812610302,138.69238239007782,-0.76530162,-0.38210015,0.8553871019629925,-1.3567460516222951,-153.46793929141273
1290000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.07858549,0.06089588,0.09941824500319092,-20.050678151672678,142.22790283562048,-0.85185421,-0.40332342,0.9425101464786575,-0.5142793150487494,-154.6640684358444
1300000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.07680984,0.05254741,0.09306439608429047,-20.62432873086348,145.62305504336902,-0.80647416,-0.36142879,0.8837597756113195,-1.0733153853589281,-155.86002551494522
1310000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08467122,0.05112835,0.09891068531766879,-20.09513578103288,148.874502905659,-0.85399359,-0.36151764,0.9273618796307391,-0.6550152058170116,-157.05579908215682
1320000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09108425,0.04847313,0.10317938229151889,-19.72814152929061,151.97902718692902,-0.88301315,-0.35226189,0.950684312597665,-0.4392734479494743,-158.2513790271693
1330000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08644266,0.04043097,0.09543058630762204,-20.40624815881886,154.9335628425043,-0.88326369,-0.33117469,0.9433087624786554,-0.5069226268525491,-159.44675251976258
1340000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09930129,0.04065517,0.10730139348299722,-19.38789275955392,157.73520347795673,-0.97886086,-0.34390679,1.0375164882776773,0.3199001454871624,-160.64190697101395
1350000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08990503,0.03204703,0.09544593522576957,-20.404851245166938,160.38117472259202,-0.82278194,-0.26993103,0.8659289126406536,-1.250355187715344,-161.83682819049542
1360000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09755367,0.03006946,0.102082765220974,-19.820951485635213,162.8688681672397,-0.89155063,-0.27203848,0.9321306026808193,-0.6104646703058217,-163.03150121534978
1370000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09439874,0.02494857,0.0976399163182379,-20.20745202928852,165.1958317338912,-0.87820739,-0.24807877,0.9125739947945729,-0.7946382255808787,-164.2259093303737
1380000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10072885,0.02258984,0.10323081949470371,-19.723812500245185,167.35976857487802,-0.8688406,-0.22599162,0.8977506338168658,-0.9368855917499508,-165.42003543684459
1390000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09460448,0.01777561,0.09625996024797902,-20.33108644014327,169.35854086291465,-0.89413928,-0.21278549,0.9191097414310537,-0.7326526177069638,-166.6138585413631
1400000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10003056,0.01550312,0.10122479767155873,-19.894261652556928,171.19017136441687,-0.88216831,-0.19061293,0.9025265737092958,-0.8908000400714162,-167.80735974277823
1410000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10025013,0.01257058,0.10103518222160686,-19.91054741858262,172.8528614775818,-0.87916948,-0.17088504,0.8956230632689579,-0.957494627865567,-169.0005146466608
1420000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10544611,0.01044134,0.10596180300055157,-19.497013210869387,174.34497054954772,-0.90846128,-0.15702794,0.9219325741071752,-0.7060168015730879,-170.1932984591356
1430000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10542957,0.00799203,0.10573205178140543,-19.515866800353976,175.66501596249364,-0.8996433,-0.13628819,0.9099079832424629,-0.8200504918335345,-171.38568419773395
1440000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10134953,0.00564555,0.10150664739820442,-19.870110320763438,176.81170452912514,-0.95603876,-0.12454712,0.9641172624336897,-0.3174028213053584,-172.57764281421083
1450000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.1083515,0.00419293,0.1084325975628865,-19.29680276674495,177.78390347683361,-0.91853617,-0.10028555,0.9239945276553706,-0.6866120175050807,-173.76914060329543
1460000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10365349,0.00256827,0.10368530271920413,-19.685656000534564,178.58064663687358,-0.85629761,-0.07551661,0.8596210533005832,-1.3138591316365054,-174.9601423942868
1470000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10051701,0.00140155,0.10052678071908301,-19.95436450235291,179.20115315552383,-0.95907632,-0.06453223,0.9612449200352193,-0.34331884667635515,-176.15060911159784
1480000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09836221,0.00060978,0.09836410009618601,-20.143267538471804,179.6448089884487,-0.85824561,-0.0398659,0.8591710057183506,-1.3184077490215742,-177.34049656637885
1490000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09088389,0.00014089,0.09088399920516371,-20.830251415557086,179.91117902293658,-0.91045165,-0.02336783,0.9107514822752864,-0.8120022651641652,-178.52975811002844
1500000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.1029506,0.0,0.1029506,-19.747422359077362,180.0,-1.00016264,-0.00491672,1.0001747250292463,0.0015175097514336343,-179.71834077324817
1510000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10262059,0.00015908,0.10262071330094379,-19.775299419107284,179.91118151528846,-0.99182276,0.01568791,0.991946822049542,-0.07023219218833426,179.09381381425794
1520000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10599276,0.00065708,0.10599479669561145,-19.494309076185516,179.64481131986173,-0.98493635,0.03599943,0.9855940201277844,-0.12603880313406948,177.9067706713296
1530000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10055196,0.00140204,0.10056173415371872,-19.95134491986739,179.2011516299877,-0.9532096,0.05461786,0.9547730893584818,-0.4019966049482576,176.72060075055253
1540000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09284001,0.00230034,0.09286850392310463,-20.642631014348616,178.58064629946983,-0.85854078,0.06703513,0.8611538652163883,-1.2983848955644939,175.53538597887513
1550000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10553138,0.0040838,0.10561036685451101,-19.525868975679114,177.7839026435016,-0.93939467,0.09291608,0.9439786776972112,-0.5007563060518551,174.35121415804565
1560000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10325572,0.00575173,0.10341579236611446,-19.708262723147516,176.8117056090594,-0.8491337,0.10173128,0.8552059949545071,-1.3585852680871535,173.168186563417
1570000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09419158,0.00714014,0.0944618194939945,-20.4948738686881,175.66501621013182,-0.91718792,0.12912413,0.9262325418285536,-0.6655992954259158,171.98641479210602
1580000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09732764,0.00963745,0.09780362953629125,-20.192900561030296,174.3449670544415,-0.88225006,0.1427981,0.893731763860731,-0.9758561331421369,170.80602647482476
1590000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10646602,0.01335,0.10729974797100131,-19.388025962345836,172.85286351863402,-0.88312656,0.16165128,0.8977993413358422,-0.936414351026684,169.62716507007096
1600000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.1030653,0.01597345,0.10429576774247601,-19.63466629232874,171.1901744313013,-0.89790928,0.18349801,0.916467454296157,-0.7576590629290676,168.4499908615175
1610000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09597633,0.01803338,0.09765581761724848,-20.206037590520914,169.35853643648383,-0.8653371,0.19541386,0.8871273151676199,-1.040280967357287,167.27468924087097
1620000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09594361,0.02151668,0.09832671975640446,-20.146568978875866,167.35977064481835,-0.87966781,0.21767184,0.9061989218042481,-0.8555291776046368,166.10146896406326
1630000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09960815,0.02632536,0.103028190926329,-19.7408785178221,165.19583223965498,-0.85479065,0.23015102,0.8852324820827933,-1.0588531752728527,164.93056962745402
1640000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09722703,0.02996877,0.10174095801560845,-19.850083545429342,162.86887252879143,-0.83178022,0.24224863,0.8663386942299907,-1.246245755993631,163.76226661525376
1650000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09954027,0.03548155,0.10567500055394086,-19.520554824448052,160.38117586837475,-0.87426353,0.27402995,0.9162036527896313,-0.76015962157159,162.59687501862666
1660000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.0901984,0.03692834,0.09746514073101008,-20.223013715808754,157.73520066289504,-0.83755724,0.28130355,0.8835348422778924,-1.0755263875323553,161.4347626398171
1670000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08792859,0.04112597,0.09707101703304133,-20.25820840318586,154.9335624871843,-0.85252352,0.30564462,0.9056572121327886,-0.8607230011916613,160.27635365832828
1680000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08661034,0.04609221,0.09811137965394075,-20.16561234286174,151.97902657266746,-0.81510275,0.31089658,0.8723813251745242,-1.1858727963110913,159.12214303327676
