frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2210000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.03581464,-0.09669883,0.10311814661687098,-19.733298026611156,-110.32327152907222,-0.10230636,0.72535265,0.7325319502646094,-2.703468565661211,98.02824726593163
2220000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.04341522,-0.09423408,0.1037542440630493,-19.67988258909519,-114.73631610923069,-0.08473633,0.75203709,0.7567958974238278,-2.4204246180402444,96.42872942817542
2230000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.05523647,-0.09950118,0.11380488759035484,-18.876781717001844,-119.03613603888276,-0.06448356,0.7525446,0.7553022603563646,-2.4375843121779948,94.89756096791447
2240000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.05555668,-0.08483977,0.10141169196042091,-19.878239428422514,-123.21848014125163,-0.05038036,0.84295427,0.844458454860251,-1.4684342343228125,93.4202951064838
2250000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.05996151,-0.07876998,0.0989954162104514,-20.08769828190648,-127.27922029347117,-0.02745254,0.79167001,0.7921458493774058,-2.0238969806284817,91.98603540503431
2260000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.06974036,-0.07962351,0.10584715942173271,-19.506415849541398,-131.2143553469058,-0.00864073,0.84414732,0.8441915422924559,-1.4711800645778648,90.58646169859914
2270000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.07228065,-0.07223022,0.1021846223542021,-19.812289115181475,-135.01999452389674,0.01156441,0.84416605,0.8442452579382669,-1.4706274016988685,89.21514204339918
2280000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.08014303,-0.07042625,0.10669002740014365,-19.437523466711852,-138.69238372497637,0.03109611,0.83492429,0.8355031646194623,-1.5610380159703385,87.86704883094994
2290000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.08387884,-0.06499769,0.10611484111603664,-19.484477437137308,-142.2279053211814,0.05157833,0.85262989,0.8541885350711522,-1.3689252395172826,86.53821224829336
2300000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.0828991,-0.05671321,0.10044226684675182,-19.961669888133645,-145.62305755856184,0.06964273,0.83379748,0.8367008709785135,-1.548595578551192,85.22546648348128
2310000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.09019863,-0.05446605,0.10536765849386329,-19.54585341682003,-148.8745041265603,0.09161398,0.86098872,0.8658491192457719,-1.25115560972038,83.92626471701072
2320000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.0923229,-0.04913231,0.10458251168501405,-19.61081864468776,-151.9790289208646,0.11340181,0.87776787,0.8850629379403552,-1.0605168995279615,82.638539630224
2330000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.10060557,-0.04705524,0.11106608990363576,-19.088370345157806,-154.93356646414486,0.13748464,0.90486594,0.9152510014242067,-0.7691957452352295,81.36060032646942
2340000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.09145494,-0.03744278,0.09882291143521324,-20.102847108988364,-157.73520227763157,0.15112069,0.86508503,0.878185385938628,-1.128275887083565,80.09105446624255
2350000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.09526934,-0.03395916,0.1011408507574521,-19.901467951440868,-160.38117530712688,0.18236587,0.92344641,0.9412813515005729,-0.5256109078419975,78.82874731116966
2360000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.09324121,-0.02874021,0.09757009230859731,-20.21366568269652,-162.86886743308736,0.19610225,0.88990323,0.9112539992886152,-0.8072110529819144,77.57271380600316
2370000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.095869,-0.02533714,0.09916065663548018,-20.073212120492258,-165.19583390053182,0.21679519,0.89082572,0.916826383684858,-0.7542579484613692,76.32214372762323
2380000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.10374811,-0.02326695,0.10632507366973512,-19.467286154061362,-167.35976903787292,0.23006363,0.86320887,0.8933413832883003,-0.979650944371127,75.07635409872738
2390000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.10059278,-0.01890078,0.10235305013890306,-19.79798421513319,-169.3585383192869,0.27347687,0.94344976,0.9822866425178827,-0.15523523206911258,73.83476294331089
2400000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.10127198,-0.01569552,0.10248103864223274,-19.787129633592045,-171.190171383673,0.26505346,0.84562502,0.886191294872598,-1.0494504078521507,72.59687560934748
2410000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.09791113,-0.01227728,0.09867786470164067,-20.115605136286504,-172.8528659400666,0.29197099,0.86568789,0.9135986984963542,-0.7848905557879705,71.36226666532029
2420000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.10641224,-0.01053701,0.10693265825536043,-19.41779273698189,-174.34496884277902,0.31803292,0.880023,0.9357272138463893,-0.5770147942096793,70.13056998016486
2430000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.09891276,-0.00749802,0.09919654426812459,-20.070069143897488,-175.66501990039814,0.36336997,0.9417672,1.0094370679213445,0.08158497165681454,68.90146940802597
2440000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.10453948,-0.00582324,0.10470154250424393,-19.600938401543154,-176.8117057380017,0.35581512,0.86647644,0.9366887533731192,-0.5680938844415646,67.67468943742747
2450000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.09689785,-0.00374971,0.09697037516533902,-20.267218483193158,-177.78389911285376,0.3628725,0.83256165,0.9082044661346763,-0.8363273353586896,66.4499910876021
2460000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.09846668,-0.00243975,0.09849690071410827,-20.131548694400443,-178.58064898205194,0.34878677,0.7557846,0.8323836690638475,-1.5935289801892283,65.2271650752665
2470000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.10531203,-0.00146841,0.10532226683208541,-19.54959604447706,-179.2011525764482,0.3886261,0.79701437,0.8867142446062919,-1.0443262952542607,64.00602726590589
2480000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.09675938,-0.00059984,0.09676123927487701,-20.285971560483013,-179.6448110754653,0.42079958,0.81831013,0.9201650696417427,-0.7226851399589784,62.78641510367814
2490000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.09825611,-0.00015232,0.09825622806577962,-20.152798238109124,-179.91117818378703,0.42035732,0.77640389,0.8828948277596343,-1.0818205477923444,61.568186310515074
2500000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.09741707,-0.0,0.09741707,-20.227298735680776,-180.0,0.43552939,0.76515267,0.8804228858690016,-1.1061735368799468,60.35121406132532
2510000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.0964477,-0.00014951,0.0964478158826321,-20.31415205524089,-179.91118206931463,0.46905841,0.78483908,0.9143238887215922,-0.7779986637160219,59.135385688821806
2520000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.09902312,-0.00061387,0.09902502275137987,-20.08510098285661,-179.64481315459315,0.49173896,0.78452556,0.9258982444497857,-0.6687347869271814,57.92060124575233
2530000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.09555953,-0.00133243,0.09556881888736408,-20.39367562603602,-179.2011506485551,0.491382,0.74825027,0.8951730204150887,-0.9618603093398739,56.706770409530634
2540000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.09911463,-0.00245581,0.0991450497140074,-20.074579302509132,-178.58064582041737,0.53905592,0.78414984,0.9515630596335022,-0.4312485186711701,55.49381374573739
2550000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.1053843,-0.00407811,0.10546317683277942,-19.53798301393786,-177.7839017599813,0.53152332,0.73919353,0.9104526975618685,-0.8148522597977201,54.28165908577883
2560000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.1067148,-0.00594441,0.10688023460531933,-19.4220520315615,-176.81170758963447,0.51678211,0.68754513,0.8601058394190618,-1.3089620763511163,53.07024161674997
2570000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.10243252,-0.00776484,0.10272640309957319,-19.766358363358194,-175.6650161233685,0.56653002,0.72147174,0.9173209553803009,-0.749573706168128,51.85950303992474
2580000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.10068066,-0.00996947,0.10117304794319731,-19.898703324727663,-174.3449661254779,0.60875823,0.74241831,0.9600893341851001,-0.35376709882165486,50.64939108345772
2590000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.10753453,-0.01348398,0.10837662505799533,-19.30128754839007,-172.85286495310177,0.60269385,0.70416576,0.9268706999275573,-0.6596169292913133,49.4398575819556
2600000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.10034824,-0.01555235,0.10154626956033441,-19.866720527235668,-171.19017430023484,0.63325803,0.70902875,0.9506510931388252,-0.43957696152469816,48.230859542400395
2610000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.10129368,-0.01903247,0.10306621426172255,-19.737673515742152,-169.3585409996647,0.65638056,0.70443287,0.9628401258165088,-0.3289163808697642,47.0223573891762
2620000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.09996702,-0.02241899,0.10245006686332861,-19.789755076467987,-167.35976806679696,0.63107494,0.6492731,0.9054342263685494,-0.8628618548217473,45.81431573618366
2630000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.10683529,-0.02823541,0.11050347310040622,-19.13248143964298,-165.19583483325965,0.65082598,0.64195176,0.9141534435804846,-0.7796180085808878,44.60670163888951
2640000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.09152685,-0.02821178,0.09577613899970545,-20.37485349097587,-162.86886980087996,0.69789348,0.65995319,0.960517320207026,-0.34989598923644777,43.39948568350371
2650000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.09302242,-0.03315824,0.09875545302692909,-20.108778287879115,-160.38117303556808,0.72428254,0.6565698,0.9775832956944853,-0.1969245595772595,42.19264045042258
2660000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.09082149,-0.03718344,0.09813842904822606,-20.16321796544471,-157.7352010674102,0.69249084,0.60167909,0.9173664975499889,-0.7491424891134331,40.98614117029905
2670000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.08417854,-0.03937199,0.09293105074780818,-20.636783047295406,-154.93356594547802,0.73879755,0.61510536,0.9613409508528866,-0.34245114750365757,39.77996465377206
2680000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.08854454,-0.04712155,0.10030242289303933,-19.973771521771475,-151.9790269523163,0.71441506,0.5697813,0.9138050162832845,-0.7829292447533408,38.574090462883795
2690000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.08892863,-0.05369917,0.10388408007180791,-19.669020033786047,-148.87450225199026,0.72966779,0.55723774,0.918111639531812,-0.7420901344777593,37.36849870889462
2700000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.08601062,-0.05884187,0.1042122469668575,-19.641624799696615,-145.62305914033766,0.80255261,0.5865879,0.9940704483306111,-0.05165673384256546,36.16317161558413
2710000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.0825195,-0.06394434,0.10439514595174242,-19.62639388402803,-142.22790437049616,0.75170732,0.52553217,0.917195702479297,-0.7507597764847931,34.95809277288649
2720000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.07866264,-0.06912535,0.10471926730259384,-19.59946810217,-138.69238245054353,0.77956659,0.52095366,0.93761227813613,-0.5595342830927402,33.753247633756956
2730000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.07136429,-0.0713145,0.10088914608348164,-19.92311107557955,-135.01999425945618,0.77221503,0.49287699,0.9161024941726559,-0.7611186890127352,32.548621169863985
2740000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.06783474,-0.07744784,0.10295494097678459,-19.747056120800345,-131.21435458934934,0.83351144,0.50766403,0.9759426663317444,-0.21151390132040765,31.344200783831546
2750000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.05989237,-0.07867915,0.09888126530814317,-20.0977196976884,-127.27922115702978,0.7977966,0.46321047,0.9225201106150374,-0.7004831519647198,30.139974827194674
2760000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.05694931,-0.08696644,0.10395376662608095,-19.663195399322483,-123.21847842511376,0.80716024,0.44623706,0.9222988489390525,-0.702566667529215,28.93593134109282
2770000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.0489544,-0.08818486,0.10086180056185592,-19.925465663633187,-119.03613699899547,0.85862797,0.45140284,0.9700549029959008,-0.2640736983166335,27.732061087851516
2780000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.04126073,-0.08955768,0.09860540495893366,-20.12198557957234,-114.73631919944731,0.75943841,0.37911137,0.8488062967760107,-1.423828146579842,26.528352976782156
2790000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.03545565,-0.09572958,0.10208455124992664,-19.820799519584607,-110.32326840943084,0.85653475,0.40533578,0.9476016423085024,-0.46748390527286904,25.324798991726908
2800000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.02739086,-0.09678859,0.10058971302140045,-19.948928617505544,-105.80134263227202,0.86629114,0.38789894,0.949171178921707,-0.4531091475115189,24.121389971141877
2810000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.0184953,-0.09362243,0.09543183704191648,-20.406134320381124,-101.17500475919395,0.810681,0.34274722,0.8801587019275151,-1.1087802579691928,22.91811937714957
2820000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.01096109,-0.09697425,0.09759175506696557,-20.21173743358691,-96.44882500830991,0.87870122,0.34994381,0.9458205454454901,-0.48382512642259096,21.714978805820973
2830000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,-0.00271105,-0.09541898,0.09545748549141078,-20.403800197130234,-91.62745343062775,0.85519717,0.31994863,0.913087797210589,-0.7897492245417421,20.511961451946675
2840000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,0.00622349,-0.10845081,0.10862923187354405,-19.281065827707216,-86.71566245440243,0.890756,0.31209648,0.9438487507881708,-0.5019518928705375,19.30906173636215
2850000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,0.01411795,-0.09699178,0.09801388625991167,-20.174247812919944,-81.71829070879271,0.91770142,0.30006226,0.9655119140364473,-0.30484725657599,18.10627236933003
2860000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,0.02275287,-0.0958052,0.09846994181107704,-20.133926374368833,-76.64027124336636,0.84022034,0.25533595,0.8781609574059406,-1.1285175063288362,16.9035891062826
2870000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,0.03125338,-0.09333408,0.09842776158620493,-20.137647827462814,-71.48662231345607,0.92734098,0.26068137,0.9632840026972509,-0.3249130400567909,15.7010064302822
2880000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,0.04356057,-0.09905717,0.10821204270844258,-19.31448809497898,-66.26242024013999,0.87311902,0.22577984,0.901838876538479,-0.8974209405309418,14.498518148593638
2890000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,0.04641067,-0.08363349,0.09564784858756104,-20.386495882740732,-60.97282442974228,0.92550418,0.21871377,0.9509961621295248,-0.4364247142345369,13.296121630857364
2900000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,0.0536137,-0.07836847,0.09495286155683197,-20.449838851374377,-55.623057671616294,0.92998401,0.19926622,0.9510926796526028,-0.4355432195999021,12.093810602636921
2910000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,0.06453994,-0.07751384,0.10086525292066244,-19.925168362829258,-50.218397947720135,0.88489609,0.17026931,0.9011285857330041,-0.9042646667717775,10.891582621129766
2920000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,0.07012561,-0.06955072,0.09876691667957697,-20.10777007780135,-44.76417919423124,0.85151793,0.14539099,0.8638410299844902,-1.2713234409944887,9.689432521747607
2930000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,0.07617891,-0.06227578,0.09839460911755532,-20.140573904266112,-39.265782623632965,0.96853862,0.14453058,0.9792630632198075,-0.18201252638696502,8.487356965158734
2940000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,0.08158617,-0.05447015,0.09809842188481627,-20.166759581703545,-33.728639032621025,0.85918787,0.10984127,0.8661806396764764,-1.2478305514825583,7.285353256169327
2950000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,0.08711007,-0.04662623,0.09880369233696583,-20.104536506707696,-28.158205359625033,0.86740812,0.09244528,0.872320455128855,-1.186478871807923,6.083417343919865
2960000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,0.08968674,-0.03725951,0.0971183938153206,-20.253970175069803,-22.559980563214964,0.94176404,0.08043213,0.9451924854618019,-0.48959479571183157,4.881547106450004
2970000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,0.09119045,-0.02777446,0.0953263803964784,-20.4157379420703,-16.939498968830428,1.01658547,0.06537864,1.0186856160677693,0.16080347849244492,3.6797383151259906
2980000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,0.09398435,-0.01878384,0.09584305238288322,-20.36878726889214,-11.302294296578527,0.9327191,0.04036441,0.9335920978133107,-0.5968566587609719,2.4779895621153725
2990000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,0.09235093,-0.00914287,0.09280240483792325,-20.648815390642653,-5.653937643395648,0.9489847,0.02114269,0.949220192671082,-0.4526606330225841,1.276297219315603
3000000000.0,75.0,0.25,,forward,1,2026-07-30T00:01:09,0.09654733,-0.0,0.09654733,-20.30519464117186,-0.0,0.99365486,0.00129479,0.9936557035929315,-0.055281405247371546,0.07465968653088374
