frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2140000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,0.02294264,-0.09660426,0.0992912271065133,-20.061782439466818,-76.64027098257952,-0.23072481,0.93688887,0.9648806624030835,-0.3105279479375346,103.83476358374875
2150000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,0.01439289,-0.09888062,0.09992263154129048,-20.006722739913783,-81.71828853652228,-0.20582993,0.92106606,0.9437842163162767,-0.5025457999602199,102.59687611525695
2160000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,0.00553431,-0.09644111,0.09659977373269671,-20.30047781677426,-86.71566180674182,-0.17945039,0.8930096,0.9108614538794098,-0.8109535229215747,101.36226722843443
2170000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.00277307,-0.09760168,0.09764106644259525,-20.207349716681353,-91.62745635858617,-0.1581131,0.88490693,0.8989215912156271,-0.925563762386906,100.13057009579846
2180000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.01127454,-0.09974742,0.1003825833940729,-19.96683263465459,-96.44882274319333,-0.13379803,0.854273,0.8646873836022362,-1.2628175528086554,98.9014695501016
2190000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.01918029,-0.09708982,0.09896624006254101,-20.090258583809582,-101.17500482021563,-0.12773223,0.94788131,0.9564489011066346,-0.3867645495391309,97.6746898484424
2200000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.02782388,-0.09831868,0.10217989594434318,-19.8126908784109,-105.80134772881179,-0.09992186,0.88386106,0.8894912880350111,-1.01716602359325,96.44999116432933
2210000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.03216482,-0.08684441,0.09260954159200065,-20.666885310146313,-110.3232666152815,-0.0867124,0.94782977,0.9517879560133197,-0.42919590186205037,95.22716549603086
2220000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.04053138,-0.0879746,0.09686239213370894,-20.27689619461029,-114.73632005452325,-0.0636274,0.90854069,0.9107659586394499,-0.811864204337886,94.00602748363002
2230000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.04832149,-0.08704477,0.09955781425972046,-20.038492933386685,-119.03613324541962,-0.04330254,0.88970825,0.890761404691803,-1.004772170714679,92.78641510917178
2240000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.05807604,-0.08868704,0.1060104593238007,-19.493025675361444,-123.2184821381252,-0.02565035,0.93693547,0.9372865172396556,-0.5625526041142541,91.56818675839773
2250000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.05794207,-0.0761171,0.0956613630903036,-20.385268702109954,-127.27921691888736,-0.00603408,0.98436514,0.9843836340414575,-0.1367123062227789,90.35121417140058
2260000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.06841034,-0.07810501,0.10382854716317522,-19.673664457512984,-131.21435469986133,0.01406748,0.93214521,0.9322513537236051,-0.6093395465304249,89.135385729907
2270000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.07055236,-0.07050314,0.09974130664588869,-20.02249893342546,-135.01999282660495,0.03187738,0.87796394,0.8785424561715774,-1.124744921609229,87.92060095745475
2280000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.07247462,-0.06368758,0.09648149247602257,-20.311119740668936,-138.6923841268946,0.05427604,0.9432573,0.9448175604429522,-0.4930408698594808,86.70677059277715
2290000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.07726611,-0.05987349,0.09774910004348991,-20.197744647531017,-142.22790409123252,0.06967226,0.88404971,0.886790907466124,-1.0435753697331518,85.49381403085239
2300000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.08161306,-0.0558334,0.09888407413797026,-20.097472969055765,-145.6230575619227,0.08801353,0.87893488,0.8833305750078366,-1.0775347385419112,84.28165917837222
2310000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.08322111,-0.05025271,0.09721670644480916,-20.245181925067918,-148.87450156774625,0.11036809,0.90807805,0.9147605480026183,-0.7738514802177299,83.07024190543726
2320000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.0933252,-0.04966572,0.10571791096194816,-19.51702854657315,-151.97902558468232,0.13711413,0.95855675,0.9683136514664137,-0.2796789067798492,81.8595032532033
2330000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.09123287,-0.04267144,0.10071885801631439,-19.937784140931743,-154.93356671930727,0.15707573,0.95392017,0.9667659880694303,-0.2935727394208849,80.6493910366058
2340000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.09637699,-0.03945793,0.10414150201214212,-19.647523257446792,-157.735201236321,0.15456119,0.82907976,0.8433637470841829,-1.4797014308927168,79.43985770145389
2350000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.09541811,-0.03401219,0.1012987896500654,-19.887914873927276,-160.38117514569348,0.19942163,0.95715257,0.9777065146399823,-0.19582982041617433,78.23085942780298
2360000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.09842292,-0.03033739,0.10299237065597869,-19.74389890487293,-162.86886992910786,0.21195504,0.91971534,0.9438226769964352,-0.5021918436099958,77.02235740648611
2370000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.09572626,-0.02529942,0.09901301685093732,-20.08615413331787,-165.1958313055038,0.2269263,0.89774716,0.9259835359874146,-0.6679347003436267,75.8143157039293
2380000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.0972864,-0.02181782,0.09970286302063948,-20.025847410253796,-167.35977020076777,0.24501904,0.88994259,0.9230558723384136,-0.695440208867011,74.60670180834695
2390000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.10605836,-0.01992773,0.10791427222032543,-19.338422276567535,-169.35853816227402,0.26232784,0.87993238,0.9182030761283312,-0.7412251322206521,73.39948545581495
2400000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.095912,-0.01486481,0.09705706733842775,-20.259456707968745,-171.19017122938786,0.28702652,0.89358858,0.9385546193428098,-0.5508089693459564,72.19264063956581
2410000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.10303553,-0.01291984,0.1038423935972515,-19.67250619629449,-172.8528654812238,0.2886094,0.83752442,0.8858569522584877,-1.0527280421791227,70.98614142731735
2420000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.09596135,-0.00950216,0.09643065766906342,-20.315697425723066,-174.3449664764279,0.31676838,0.86002312,0.9165053046776974,-0.7573003404818777,69.77996503316608
2430000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.10065007,-0.00762972,0.10093883899809478,-19.918833896865497,-175.6650174663433,0.32946818,0.83958594,0.9019167546277184,-0.896670904908501,68.57409082145314
2440000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.09871049,-0.00549854,0.09886351591042926,-20.099278973327934,-176.81170773858102,0.35916729,0.86150862,0.9333800107888793,-0.5988300835243227,67.36849838881018
2450000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.10311597,-0.00399033,0.10319314900975646,-19.726982691002267,-177.78390246859337,0.34478398,0.78037103,0.8531441480358998,-1.3795516765893896,66.1631718690168
2460000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.09922863,-0.00245863,0.09925908458752679,-20.064594687633672,-178.58064849325714,0.39893521,0.85388818,0.9424830638910476,-0.5145289036051586,64.95809283691338
2470000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.10951222,-0.00152697,0.10952286504063569,-19.20990407778379,-179.20115520163353,0.42622244,0.86441713,0.9637855274888654,-0.3203919898083897,63.75324779832685
2480000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.10121147,-0.00062744,0.10121341482488623,-19.895238445908824,-179.64481097470792,0.43871463,0.84451194,0.951667454197421,-0.4302956549425434,62.548621365080805
2490000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.09634075,-0.00014935,0.09634086576310699,-20.323789104701873,-179.91117862570664,0.43703491,0.79972464,0.911350104176127,-0.8062950488471782,61.34420132779893
2500000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.10945423,-0.0,0.10945423,-19.215348998017816,-180.0,0.47095465,0.82033916,0.9459147000581649,-0.4829605058820293,60.139974907154354
2510000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.10654734,-0.00016517,0.10654746802343311,-19.44913732660081,-179.91117998514576,0.49126631,0.81553739,0.9520734330024277,-0.42659106765039007,58.935931786236175
2520000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.09520748,-0.00059022,0.09520930945868056,-20.426411694313504,-179.64481066212784,0.49199701,0.77922735,0.9215510408202915,-0.7096121208301751,57.732060892406444
2530000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.10195077,-0.00142154,0.10196068006621228,-19.831345529960004,-179.20115400127304,0.51549555,0.77966683,0.9346742897245284,-0.5867940674495307,56.528353163506665
2540000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.09531031,-0.00236155,0.09533956214866209,-20.41453693843685,-178.58064495923065,0.52981999,0.76586528,0.9312673348255476,-0.618512602209675,55.32479893758021
2550000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.10508612,-0.00406657,0.10516477360893857,-19.56259417497875,-177.78390240046906,0.5232897,0.72346484,0.8928793226647797,-0.9841446865589087,54.12139007936512
2560000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.10382588,-0.00578349,0.10398683625514578,-19.660432695484268,-176.81170563415174,0.5489785,0.72635702,0.9104789475685479,-0.8146018334166522,52.91811907199059
2570000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.09725425,-0.0073723,0.09753327611821773,-20.21694375393542,-175.66501854446403,0.58731162,0.74406534,0.9479283565630581,-0.46448969891576103,51.71497869024712
2580000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.11003274,-0.01089551,0.11057086420060078,-19.127185920641043,-174.34497105571728,0.60505256,0.73429973,0.9514644995167326,-0.4321482242940597,50.511961557332256
2590000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.09788551,-0.01227407,0.09865204438999224,-20.117878206595115,-172.85286447343526,0.62692965,0.72910617,0.9615802583150256,-0.3402892303054642,49.30906142985509
2600000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.10070899,-0.01560826,0.10191132639234807,-19.835550919216118,-171.19017452260383,0.59999086,0.66884803,0.8985247460801625,-0.9293991515548977,48.106272351467624
2610000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.09960954,-0.01871603,0.10135260350860505,-19.883301816597886,-169.3585411536455,0.65650486,0.70164449,0.960886893214274,-0.3465546096648523,46.903589324819926
2620000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.09451779,-0.02119693,0.09686548646400843,-20.276618722811378,-167.35976496978094,0.63580502,0.6515565,0.9103701973095618,-0.815639363353104,45.7010061110501
2630000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.10110845,-0.02672187,0.10458000285761805,-19.61102701278786,-165.19583388839334,0.69464147,0.68258696,0.9738848647585618,-0.22984767055155914,44.4985182593383
2640000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.10002332,-0.03083069,0.10466707213684015,-19.603798484562486,-162.8688695704482,0.67942579,0.64017165,0.933509049544163,-0.5976293518761202,43.29612165407367
2650000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.0920584,-0.03281461,0.09773201952283653,-20.199262538548446,-160.38117355595352,0.73112943,0.66048269,0.9852855561723013,-0.128757674371808,42.09381080126917
2660000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.09505581,-0.03891702,0.10271388153719292,-19.767417171364208,-157.7352025738225,0.70316426,0.60891919,0.9301734013030064,-0.6287216695816599,40.89158232031138
2670000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.08815711,-0.04123285,0.09732329609438121,-20.235663820685236,-154.93356430034746,0.7289201,0.60493406,0.9472432259626318,-0.4707698363946922,39.68943265168673
2680000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.091026,-0.04844213,0.10311339697118362,-19.733698109911217,-151.9790274665772,0.75229249,0.59812948,0.9610946183157362,-0.3446770917984654,38.487357052550145
2690000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.0867658,-0.05239315,0.10135751682318633,-19.882880757124898,-148.87450439322393,0.6925394,0.52729393,0.8704307606967971,-1.2053153914100676,37.285353678457284
2700000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.08227126,-0.05628369,0.09968156289908228,-20.027703227276348,-145.6230575566482,0.74539157,0.54321851,0.9223312540696454,-0.7022614926460689,36.08341770944851
2710000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.08615849,-0.0667642,0.10899882476760976,-19.251563692507453,-142.22790123125625,0.76714677,0.53480177,0.9351615368034368,-0.5822672802422066,34.88154696729637
2720000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.07092676,-0.06232739,0.09442091308767196,-20.49863608169197,-138.69238284258927,0.87622252,0.5839202,1.052961872302692,0.4482529137697704,33.679738159278
2730000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.0637515,-0.06370703,0.09012679636862114,-20.902921320300834,-135.01999037029188,0.8081605,0.51441866,0.9579926677780188,-0.3727562976719622,32.47798923739474
2740000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.06506358,-0.07428398,0.09874907152503663,-20.109339581563983,-131.2143504426646,0.81483378,0.49496512,0.9533858395454082,-0.41462605705222705,31.276297420359295
2750000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.06152697,-0.08082649,0.10157996615032415,-19.863838724562655,-127.27921919928909,0.76651306,0.44387927,0.8857601692818979,-1.0536770579050576,30.074659561193435
2760000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.0541723,-0.0827257,0.09888467792221402,-20.097419933343584,-123.2184814536242,0.83275024,0.45919235,0.9509629732637228,-0.43672784885003213,28.8730737209425
2770000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.04822605,-0.08687284,0.09936117062649825,-20.05566600968772,-119.03613533591798,0.86343101,0.45276443,0.9749403766912339,-0.2204388627628198,27.671538607850582
2780000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.0410014,-0.08899481,0.09798566736465134,-20.17674890240816,-114.73631584267962,0.8824604,0.43940274,0.9858048110491588,-0.12418133354670158,26.4700509220092
2790000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.03314595,-0.08949344,0.09543442672555905,-20.40589861915374,-110.32326715243688,0.90108826,0.42533863,0.9964301292514717,-0.031062981806774647,25.26860899961618
2800000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.02707193,-0.09566159,0.09941845500334935,-20.050659804574785,-105.80134672420745,0.76755022,0.3428148,0.8406279363196826,-1.5079236264193594,24.067211161984766
2810000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.01985153,-0.10048759,0.10242967825463965,-19.79148382916073,-101.17500683701734,0.89923823,0.37922175,0.9759295722369496,-0.21163043954463376,22.865855436912483
2820000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.01167213,-0.10326491,0.10392247233416362,-19.665810597377906,-96.44882546195774,0.83733135,0.33261449,0.9009751320934349,-0.9057439172365473,21.664540816663468
2830000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,-0.0027488,-0.09674761,0.09678665167342086,-20.2836906853014,-91.62745395238217,0.88111014,0.32878984,0.9404561859534155,-0.5332286517541988,20.463264685900445
2840000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,0.0057296,-0.09984427,0.10000853247594878,-19.9992589101719,-86.7156627440829,0.87659655,0.30632766,0.9285785625099139,-0.6436269365741188,19.2620257427292
2850000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,0.01631099,-0.11205819,0.11323906720234056,-18.920074335157548,-81.71829055314218,0.95577399,0.31167192,1.0053075677010526,0.04597903652466894,18.060823515792407
2860000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,0.02329706,-0.09809662,0.10082509538834068,-19.928627168879395,-76.64027210663372,0.85470779,0.25902283,0.8930947501513448,-0.9820492704933947,16.85965552988883
2870000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,0.02953468,-0.08820141,0.09301497755034131,-20.628942288332688,-71.48662229700565,0.86096375,0.24133359,0.8941479074942527,-0.9718127091941622,15.658520645481945
2880000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,0.04369623,-0.09936565,0.10854903461632166,-19.287480692034386,-66.26241764980853,0.92520777,0.23854155,0.9554640175039432,-0.3957132740890058,14.45741863738094
2890000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,0.05052439,-0.09104655,0.10412582893679455,-19.648830563805355,-60.972826275669405,0.92904972,0.21887079,0.9544830040117542,-0.40463600920149884,13.256346664082916
2900000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,0.05825693,-0.08515559,0.10317627828756473,-19.728402835771938,-55.62305641179529,0.87528513,0.18693082,0.8950235696700893,-0.963310555293415,12.05530477638387
2910000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,0.06734489,-0.08088265,0.10524893006646005,-19.555646207916045,-50.21839983544077,0.92268819,0.17691847,0.9394964826930524,-0.5420968296269175,10.85429133218712
2920000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,0.07026946,-0.06969339,0.0989695186326765,-20.089970840972637,-44.76417889943644,0.90145626,0.15333272,0.9144038012365139,-0.7772395443681133,9.65330563725632
2930000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,0.07675821,-0.06274936,0.0991428513954168,-20.07477189472037,-39.26578525987423,0.95217849,0.1414945,0.9626341830357626,-0.330774412694873,8.452346263271577
2940000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,0.08399634,-0.05607927,0.1009963843765137,-19.913883469581886,-33.72863681451375,0.9364093,0.11914977,0.9439592389597884,-0.5009351707554814,7.251412623132048
2950000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,0.08809373,-0.04715274,0.09991939829092497,-20.007003798466613,-28.158205159712644,0.94487519,0.10015253,0.9501682240229553,-0.44398995112600137,6.050503768775024
2960000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,0.09248401,-0.03842161,0.10014745239232099,-19.987201881183378,-22.559980863746596,0.96133237,0.0815638,0.964786286739326,-0.3113775625313218,4.84961933316891
2970000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,0.098354,-0.0299563,0.10281482979458752,-19.758884782018587,-16.939494517123887,0.89134019,0.05683992,0.8931506652378659,-0.9815054792913573,3.648757083433897
2980000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,0.09779541,-0.01954552,0.09972948194560373,-20.023528738767126,-11.302292249151229,1.00679751,0.04304083,1.0077170928337422,0.06677250198801125,2.4479174991121115
2990000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,0.09649349,-0.00955299,0.09696521660018194,-20.267680561631135,-5.653938126438274,0.98474374,0.02143731,0.9849770513718701,-0.13147775712727186,1.2470994876802732
3000000000.0,-175.0,-0.5833333333333333,,forward,1,2026-07-30T00:01:08,0.1028882,-0.0,0.1028882,-19.752688611407034,-0.0,0.90510248,0.00073144,0.9051027755490666,-0.8660420662922517,0.04630239864546819
