frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2180000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.01310332,-0.11592686,0.11666504988419626,-18.661184578456997,-96.44882442271127,-0.14801548,0.44897183,0.4727412468287269,-6.507530074160886,108.24617553238491
2190000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.0240261,-0.12161907,0.12396955944454631,-18.13369884324296,-101.17500805268443,-0.12490389,0.3525667,0.37403777842087305,-8.54169062277502,109.5077213300594
2200000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.03561531,-0.12585057,0.13079302839112258,-17.668308088424173,-105.80134391055253,-0.1137043,0.28704091,0.3087412376928584,-10.20810718318905,111.60979444889193
2210000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.04928301,-0.13306318,0.14189652901453403,-16.960564557132606,-110.32326963746033,-0.08458136,0.18305041,0.20164686722242353,-13.908170415709264,114.80005058943819
2220000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.06015806,-0.13057493,0.14376649306242573,-16.846846420054238,-114.7363165941742,-0.07352037,0.13154888,0.15069954424015788,-16.437761222358166,119.20006172342927
2230000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.08276396,-0.14908831,0.17052037196047193,-15.364474573723037,-119.03613520866924,-0.04803157,0.07014817,0.08501645411926917,-21.409940252385876,124.4000642598467
2240000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.09858649,-0.15054995,0.17995717117003865,-14.896616846570673,-123.21847932667173,-0.03983202,0.04945772,0.06350319586350596,-23.94408835685023,128.84710609136457
2250000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.11569714,-0.15198852,0.19101397439970197,-14.378697180420133,-127.27922102670655,-0.03459243,0.04122566,0.05381627314986146,-25.3817276202941,129.99999502415494
2260000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.12718808,-0.14521235,0.1930373909029256,-14.287171219842826,-131.21435477013267,-0.03568828,0.04832334,0.060073276239223046,-24.426373642452617,126.44701354566139
2270000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.11498819,-0.11490797,0.16256114360140617,-15.779665083342637,-135.01999279694797,-0.05134953,0.09039176,0.10395885968554339,-19.662769857562903,119.5999345848973
2280000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.1196847,-0.10517377,0.15932968747255766,-15.954065914703046,-138.69238372178074,-0.0574279,0.14213947,0.1533022916667944,-16.289027059363345,111.99993984034309
2290000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.1092866,-0.08468617,0.1382581221079937,-17.186186924433287,-142.22790080785487,-0.05933884,0.21840397,0.2263214352294243,-12.905486228815333,105.19994983781487
2300000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.09979471,-0.06827189,0.12091333718062784,-18.35051584473904,-145.6230580719443,-0.0526065,0.31070782,0.31512980381328964,-10.030210418300292,99.60971750481984
2310000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.10510507,-0.06346724,0.12278096877335062,-18.21737888494591,-148.87450368364807,-0.03267599,0.36557505,0.36703247472803086,-8.705910160667775,95.10766335389766
2320000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.11487284,-0.06113292,0.13012687377091636,-17.71266007565922,-151.97902692354208,-0.01154102,0.45715811,0.4573037641233806,-6.795904477469,91.4461327510992
2330000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.10460038,-0.0489237,0.11547626560395172,-18.750145384953626,-154.93356315823823,0.01479061,0.52950669,0.5297132213744794,-5.519183743163801,88.39998389833823
2340000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.10163668,-0.04161131,0.10982493269444102,-19.185981084347187,-157.73520222377897,0.04134127,0.5626821,0.5641987648565201,-4.97135737873481,85.79792583971314
2350000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.10493572,-0.03740478,0.11140297526891639,-19.062064203781233,-160.3811763330452,0.0698903,0.61506392,0.6190220349227129,-4.165877828159219,83.51723230525478
2360000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.10707282,-0.03300359,0.11204385630475462,-19.01223904247918,-162.86887092440043,0.10271764,0.68497094,0.6926298450194398,-3.189975977706365,81.47152506420062
2370000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.10003654,-0.02643858,0.10347128996773935,-19.703602731339274,-165.195831628172,0.12603186,0.6866932,0.6981630043630925,-3.1208633632769844,79.59999405870084
2380000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.10024855,-0.02248213,0.10273859034676017,-19.765327948566785,-167.35976643708327,0.16100932,0.74845687,0.7655793148832193,-2.3201961847035557,77.85945476017015
2390000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.10209905,-0.0191838,0.10388567848044551,-19.6688863896877,-169.35853783052494,0.18394372,0.74995049,0.7721794024568892,-2.2456357434033407,76.21886398709518
2400000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.09850945,-0.01526737,0.09968552716427495,-20.02735780246272,-171.1901728047074,0.21159899,0.77112725,0.799632020532934,-1.9421964656075832,74.65559853524658
2410000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.0980419,-0.01229368,0.09880965905999474,-20.10401198447902,-172.85286451432265,0.22292917,0.7361911,0.7692039720100897,-2.2791696364192,73.15293870586972
2420000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.10000191,-0.00990225,0.10049097749903023,-19.95745858542409,-174.34497162684633,0.2701311,0.81672248,0.8602362585502662,-1.307645121794414,71.69835810721736
2430000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.10458112,-0.00792771,0.1048811672622807,-19.586049757262096,-175.6650179883237,0.26505517,0.73955249,0.7856157639768495,-2.095796213702406,70.2823508636981
2440000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.10336149,-0.00575762,0.10352172623698129,-19.699369894066855,-176.81170659535954,0.30667349,0.79466426,0.8517863086420958,-1.3933868985108382,68.89761077160246
2450000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.09868963,-0.00381904,0.0987634959692016,-20.108070911606223,-177.78390346482732,0.3160254,0.76440371,0.8271548133855742,-1.6482639732357014,67.53846041644881
2460000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.10672462,-0.00264437,0.10675737542128555,-19.4320422334838,-178.580643844109,0.35292337,0.80020091,0.8745721247884506,-1.1640873805157501,66.20043657655566
2470000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.1003166,-0.00139875,0.10032635116021364,-19.971699652570535,-179.20115635389197,0.36111669,0.77020155,0.8506560359034424,-1.4049202414669182,64.87999869385308
2480000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.09527125,-0.00059061,0.0952730806510139,-20.420595833234998,-179.64481386717122,0.36134826,0.72711259,0.8119515278275764,-1.8093979330424512,63.57431067327928
2490000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.09673455,-0.00014996,0.09673466623555435,-20.288357249087092,-179.9111789095726,0.38778071,0.73802118,0.8336960724248955,-1.5798448895318573,62.28108043279786
2500000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.10848312,-0.0,0.10848312,-19.292756657722702,-180.0,0.44753484,0.80732235,0.9230692334940798,-0.6953144822592217,60.99843899173599
2510000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.09803467,-0.00015197,0.09803478778928325,-20.17239573838838,-179.91118210896133,0.42138331,0.72182976,0.8358242018320681,-1.5577011546364374,59.724854780993596
2520000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.09649764,-0.00059822,0.09649949426156595,-20.309499254364923,-179.6448095296088,0.44550692,0.72583654,0.8516543304457848,-1.394732819259443,58.459059733248026
2530000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.10316653,-0.00143849,0.10317655821804196,-19.728379269871198,-179.20115501386022,0.47069077,0.73036909,0.8689009198928386,-1.220594859911576,57.19999939031824
2540000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.10454129,-0.00259027,0.10457337526128245,-19.611577485085977,-178.58064522769843,0.50163823,0.74222149,0.8958424270011736,-0.9553674652844393,55.94679057703534
2550000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.09796898,-0.00379116,0.09804230686997323,-20.17172957281511,-177.78389917908453,0.48967256,0.69155582,0.8473657228097122,-1.438582156610457,54.69868961043529
2560000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.10057056,-0.00560216,0.10072646988443107,-19.93712772614048,-176.81170364385088,0.52835502,0.71286094,0.887316035545895,-1.038433397094001,53.45506583386101
2570000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.0993169,-0.00752866,0.09960184409440219,-20.03465241373307,-175.6650173652537,0.55211486,0.71217695,0.9011253113436122,-0.9042962283458009,52.21538391201608
2580000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.10431942,-0.01032978,0.10482960337607311,-19.590321147163255,-174.3449675303444,0.60089721,0.7414953,0.954407007993903,-0.4053276080051863,50.97918493639673
2590000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.0979622,-0.01228369,0.0987293354016733,-20.111075728747423,-172.85286235464784,0.65639402,0.77525623,1.0158126459370218,0.13627230189491993,49.74607494025925
2600000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.09449724,-0.01464554,0.09562541612724726,-20.388533238832082,-171.19017422744918,0.60360265,0.68262581,0.9112157568683602,-0.8075755796806471,48.51571263917436
2610000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.10085352,-0.01894977,0.10261835254691677,-19.775499237293527,-169.35853913254942,0.59930968,0.64918837,0.8835256828666381,-1.0756164327053106,47.28780448146069
2620000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.09691416,-0.02173434,0.09932137707332293,-20.059145353191322,-167.35977022018068,0.63267073,0.6565722,0.9117890690349237,-0.8021123726717108,46.06209346731578
2630000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.09890585,-0.02613975,0.10230177757148212,-19.802336400482332,-165.19583206784048,0.63330593,0.62974258,0.8931137206639597,-0.9818647726795627,44.83835587260377
2640000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.09419343,-0.02903371,0.09856651851175936,-20.125411659584202,-162.86887164892107,0.65647003,0.62550626,0.9067585023518603,-0.8501672700719438,43.6163952592365
2650000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.09184026,-0.03273685,0.09750043438257135,-20.21986898868905,-160.38117525252633,0.65439272,0.59745972,0.886108316748848,-1.050263745304877,42.39603941416145
2660000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.08776031,-0.03593015,0.0948306263309412,-20.461027620646153,-157.735203913831,0.68829013,0.60206747,0.9144553250365038,-0.776750135387251,41.17713610929723
2670000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.09079185,-0.04246517,0.10023198436403122,-19.979873430394164,-154.9335647080518,0.69407388,0.58156263,0.905512917362735,-0.8621069997793994,39.95955062438596
2680000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.08791661,-0.04678738,0.09959111025165097,-20.035588520875265,-151.97902634455735,0.66736785,0.53548841,0.8556446017231398,-1.3541317055402968,38.74316316309192
2690000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.08305389,-0.05015173,0.09702136190615447,-20.262652667961945,-148.87450405540713,0.71480211,0.54903955,0.9013248492772485,-0.9023731077901055,37.527868833262346
2700000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.08501428,-0.05816025,0.10300506047753624,-19.742828771239623,-145.62305940747663,0.72451047,0.53247011,0.8991328262181473,-0.9235229299068232,36.31357146601161
2710000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.08161697,-0.06324498,0.10325336453201561,-19.721915757328254,-142.2278998648207,0.78354703,0.55068991,0.9577083716860938,-0.37533432466704375,35.10018766087678
2720000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.07555381,-0.06639344,0.10058064963276833,-19.949711273483494,-138.69238403353083,0.78772691,0.5290839,0.9489169921428102,-0.45543552871530946,33.88764051394353
2730000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.06992281,-0.06987403,0.09885129957029903,-20.10035233530163,-135.01999249776475,0.83648717,0.53651771,0.9937615602941448,-0.05435612433956783,32.675862014914664
2740000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.06706364,-0.07656747,0.10178462198313898,-19.846356638875864,-131.21435262447253,0.85592019,0.52378535,1.0034692145373763,0.030081065884598523,31.464791053599836
2750000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.06248058,-0.08207922,0.10315435634496876,-19.73024852945767,-127.27922066471235,0.75490038,0.44032209,0.8739325641410283,-1.1704415567250295,30.25437214705944
2760000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.05828084,-0.0889998,0.10638430669579796,-19.462448647227152,-123.21847829492613,0.85234916,0.47333169,0.9749574243580905,-0.22028698387683182,29.044554649349664
2770000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.0503793,-0.09075163,0.1037975539988631,-19.676257611314384,-119.0361365706183,0.82223298,0.43416177,0.9298190769871381,-0.6320309538684145,27.835293970560976
2780000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.04340087,-0.09420293,0.103719947634685,-19.682754223316564,-114.73631677504868,0.85067198,0.42647792,0.9515914216745792,-0.4309896331617244,26.626548565547562
2790000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.03208302,-0.08662354,0.0923740107089218,-20.689003994071054,-110.32326910045006,0.80663831,0.38333547,0.8930909504187,-0.9820862252830294,25.41828068591563
2800000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.02767064,-0.09777721,0.10161715954204635,-19.86065897781898,-105.80134464849625,0.81728768,0.36748295,0.8961042743009794,-0.9528290228601487,24.210456908741314
2810000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.01881702,-0.09525094,0.09709182155343467,-20.256347019513097,-101.17500740071549,0.86990894,0.36930901,0.9450559289053234,-0.49084977910128924,23.003045549383447
2820000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.0106382,-0.09411758,0.09471689481975432,-20.47145096427093,-96.4488262565991,0.8274502,0.33088977,0.891157602992138,-1.0009096665791168,21.79601841643735
2830000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,-0.00285959,-0.10064682,0.10068743531881473,-19.94049442451134,-91.62745700533448,0.86416737,0.32463583,0.9231325286720785,-0.6947189082085403,20.5893488816579
2840000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,0.00607237,-0.10581733,0.10599141949113523,-19.494585830267887,-86.7156607125137,0.92851378,0.32667194,0.984303000113914,-0.13742382362119726,19.383013735358176
2850000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,0.01440418,-0.09895823,0.10000105842542517,-19.99990806682219,-81.71829237823162,0.87726554,0.28803991,0.9233427410362307,-0.6927412143467,18.176991113837584
2860000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,0.02259078,-0.09512268,0.0977684386261272,-20.19602640991167,-76.64026991046116,0.82186917,0.25081991,0.8592901488140645,-1.3172033414858704,16.971260600479507
2870000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,0.03160897,-0.09439601,0.09954764531811387,-20.039380164754373,-71.48662369532713,0.88718715,0.25047684,0.9218674994279319,-0.7066299173772228,15.765803176928685
2880000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,0.04002096,-0.09100806,0.09941903351112,-20.050609262248106,-66.26241986686631,0.84155966,0.21859205,0.869485563803401,-1.2147524851303668,14.560602511751073
2890000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,0.04990874,-0.08993713,0.10285703515571748,-19.75531996663517,-60.97282648834013,0.97506338,0.23149528,1.0021669819342998,0.018801801696218732,13.355642054259885
2900000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,0.05911909,-0.08641584,0.10470321965122992,-19.60079926895154,-55.62305934242324,0.99442771,0.21411117,1.017216822282552,0.14827067466789556,12.15090776868221
2910000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,0.0608264,-0.07305381,0.09506161208645737,-20.439896501368796,-50.21840199192618,0.82564852,0.15968818,0.840949340572845,-1.504603312872631,10.946386289084188
2920000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,0.06953309,-0.06896306,0.09793239632272716,-20.181472370920993,-44.764180240584274,0.96937689,0.16643119,0.9835603163359572,-0.1439800407971233,9.742064270061697
2930000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,0.07655172,-0.06258055,0.09887614006048628,-20.098169919367255,-39.26578269936221,0.89303846,0.13406997,0.9030462047398087,-0.8858005651546151,8.537931182708908
2940000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,0.08760444,-0.05848818,0.10533472887621632,-19.548568364957106,-33.72863686461403,0.94885401,0.12212293,0.9566806898463379,-0.3846598396106652,7.333975233196125
2950000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,0.09023655,-0.04829969,0.10234986570581615,-19.798254456856334,-28.158201065912717,0.90151573,0.09682467,0.9067004070573927,-0.8507237859254769,6.130187316410153
2960000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,0.09412985,-0.03910536,0.10192967105682281,-19.833987546455003,-22.559981532993273,0.90895784,0.0783496,0.91232834808397,-0.7969766084970535,4.926557177223172
2970000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,0.09680116,-0.02948335,0.10119156340608687,-19.89711388409738,-16.939499014173578,0.93591316,0.06090133,0.9378925391839699,-0.556938377684208,3.7230768301250436
2980000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,0.09620562,-0.01922778,0.09810825063832705,-20.165889361876175,-11.302290835932029,0.9062814,0.03988191,0.9071584992332972,-0.8463365227764388,2.5197381253012594
2990000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,0.09764226,-0.00966672,0.09811960259533259,-20.16488438888981,-5.653938224571462,0.96191632,0.02210665,0.9621703127079764,-0.3349609433897428,1.3165332505960208
3000000000.0,250,0.8333333333333333,,forward,1,2026-07-30T00:01:10,0.09347468,-0.0,0.09347468,-20.586120258585225,-0.0,0.95742556,0.00189586,0.9574274370553902,-0.3778826214553619,0.11345491400248003
