frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2150000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,0.02571829,-0.17668729,0.17854923379300233,-14.964840183037547,-81.71828939985016,-0.0706732,0.0731844,0.10173818163108676,-19.850320575815765,133.99993778688633
2160000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,0.01118897,-0.19497942,0.19530019783194613,-14.185946335750437,-86.71566140386491,-0.05057974,0.04483263,0.06758901398292846,-23.402477783631028,138.44701400941585
2170000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.00581649,-0.20471898,0.20480159259185582,-13.773333409864993,-91.62745387683852,-0.0389831,0.03317722,0.051189940540485104,-25.8163074980571,139.59999882202715
2180000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.02148759,-0.19010365,0.19131417685924534,-14.365056929447464,-96.44882411094123,-0.0447092,0.0431042,0.06210382131785451,-24.137633527483228,136.04710087587884
2190000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.03269784,-0.16551505,0.16871390137498482,-15.456982634913974,-101.17500736510345,-0.06111164,0.07493011,0.09669102299645867,-20.292276897673283,129.2000612960423
2200000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.04102501,-0.14496632,0.15065950145889406,-16.440069480138177,-105.80134526666839,-0.08050357,0.13085637,0.15363663089355284,-16.270104501418402,121.60006163692631
2210000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.0500989,-0.13526607,0.14424565669182174,-16.81794509594695,-110.32326926804149,-0.09919675,0.21468095,0.2364908148395303,-12.52371444668177,114.80004943730869
2220000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.05010113,-0.10874604,0.11973230325588204,-18.4357732603583,-114.73631906923733,-0.10540912,0.30252724,0.3203651253198325,-9.887095338991264,109.20979413257223
2230000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.06391802,-0.11513984,0.13169167033622894,-17.608833876833575,-119.03613640320934,-0.09658418,0.36795497,0.38041998340514827,-8.394733554217364,104.70772124830704
2240000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.06821788,-0.10417451,0.12452312108775021,-18.09500005111709,-123.21847711433077,-0.09360713,0.47950348,0.4885548916129561,-6.221732680446175,101.04617463700173
2250000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.06861759,-0.09014126,0.11328645290499523,-18.916440422391435,-127.27922095275552,-0.07471176,0.53160068,0.5368250460427122,-5.403344599538622,98.00001656242569
2260000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.06985413,-0.07975342,0.10601984474499716,-19.492256721761812,-131.21434920251454,-0.05726786,0.60606207,0.6087617271820434,-4.311053189011708,95.39795047755817
2270000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.07177614,-0.07172607,0.101471391982886,-19.873127638800533,-135.01999132671062,-0.03731362,0.68515599,0.6861712882876874,-3.2713491648012,93.11725084506473
2280000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.08878116,-0.07801707,0.11818949861273842,-18.548422194500972,-138.69238276136159,-0.01196491,0.63969486,0.6398067465897243,-3.8790236941898204,91.0715404503672
2290000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.08502424,-0.06588527,0.10756388887796173,-19.36667009258414,-142.22790117146832,0.01018299,0.72926133,0.7293324212721584,-2.741489603232564,89.20000634765208
2300000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.08779272,-0.06006104,0.10637147273061515,-19.463496556765804,-145.62306187426157,0.03378671,0.76148001,0.7622291961098212,-2.358288404204187,87.45946444619631
2310000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.09250924,-0.0558613,0.10806685117586985,-19.32615005417533,-148.87450493810306,0.05376179,0.73541255,0.7373750394212614,-2.6462313520942082,85.81887217961955
2320000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.09443641,-0.05025708,0.10697667794344008,-19.414217856476405,-151.97902687378064,0.07635186,0.7589958,0.7628264749883158,-2.351484851015516,84.255604769153
2330000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.09670194,-0.04522944,0.10675658032401189,-19.432106923654956,-154.9335635802039,0.09892242,0.77791301,0.7841774648036735,-2.1117128467360557,82.75294375682834
2340000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.09308364,-0.03810959,0.10058282599737242,-19.949523330193045,-157.73520220410654,0.12401173,0.81026543,0.8197005405821554,-1.7268955700311808,81.29836273851053
2350000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.09913781,-0.03533809,0.10524773620579306,-19.555744734341005,-160.3811766025793,0.14002094,0.78467334,0.7970684501002654,-1.9700876191458727,79.88235513354944
2360000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.09686984,-0.02985868,0.10136718735847414,-19.88205207467444,-162.86886796641795,0.16248043,0.79844667,0.8148110056737538,-1.7788622721046041,78.49761453395668
2370000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.10059614,-0.02658648,0.10405010476539656,-19.655149563441952,-165.19582963303202,0.18899767,0.82776027,0.8490625323590141,-1.4212064670083486,77.13846307267634
2380000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.10119527,-0.02269444,0.10370882449091061,-19.68368576621059,-167.35976919280853,0.21493035,0.84942385,0.8761940038027793,-1.147994464477934,75.800439156504
2390000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.10082959,-0.01894527,0.10259400311392962,-19.77756048246551,-169.35854116164572,0.23623619,0.85068703,0.882879357826389,-1.0819727418089715,74.48000107998409
2400000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.09947684,-0.0154173,0.10066446659907159,-19.942476067235162,-171.1901726860927,0.25403956,0.84005831,0.8776297979473177,-1.1337727937991549,73.1743130205196
2410000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.11899808,-0.01492142,0.1199299454619354,-18.421447276287367,-172.85286426598014,0.26541442,0.8111294,0.8534493059861824,-1.3764454086023237,71.8810818268524
2420000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.10196532,-0.01009667,0.10246398990763193,-19.788574737467957,-174.3449705436114,0.2991871,0.84951403,0.9006592074548792,-0.9087901364524347,70.59844079145664
2430000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.09888113,-0.00749563,0.0991648241019657,-20.072847082637978,-175.66501546857475,0.30881185,0.8183203,0.8746501426813538,-1.163312573539412,69.32485590825848
2440000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.10066807,-0.00560759,0.10082413095649771,-19.928710253240325,-176.8117045943789,0.32548284,0.80799527,0.871088649608545,-1.19875290267803,68.05906071205993
2450000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.09902673,-0.00383209,0.09910084847397119,-20.078452543798775,-177.78390053031674,0.36196324,0.84452353,0.918823911222906,-0.7353542273756554,66.80000041825623
2460000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.09914899,-0.00245666,0.09917942022605145,-20.07156869592592,-178.58064660235107,0.36953758,0.81263426,0.8927107390179666,-0.985784815485222,65.5467917725795
2470000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.10403995,-0.00145067,0.10405006314006447,-19.655153038240115,-179.20115414712947,0.37838571,0.78618145,0.8725004400321564,-1.1846869067799086,64.298690534288
2480000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.10257685,-0.0006359,0.1025788210340346,-19.778845934096182,-179.64481343042357,0.42747427,0.84096262,0.9433728741856516,-0.5063323129375036,63.05506704011132
2490000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.10618796,-0.00016461,0.10618808758713803,-19.478484012614214,-179.91118154345446,0.43681003,0.81517278,0.9248295321633763,-0.6787662114550741,61.81538494691441
2500000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.09720921,-0.0,0.09720921,-20.245851725612134,-180.0,0.4245887,0.75288392,0.8643551128802655,-1.266155893956888,60.579185973513596
2510000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.09515771,-0.00014751,0.09515782433223345,-20.431109922713745,-179.91118225032787,0.47139149,0.79537006,0.9245666385874107,-0.6812356278396086,59.34607549064135
2520000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.09868726,-0.00061179,0.09868915631066921,-20.114611275514203,-179.6448119451555,0.47032586,0.75607221,0.890422147814745,-1.0080809232849202,58.11571350983049
2530000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.09499337,-0.00132453,0.09500260377314823,-20.445289833420084,-179.20115413023,0.49429133,0.75788872,0.9048310509793567,-0.868650083897746,56.88780528393719
2540000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.09973479,-0.00247118,0.0997654001492326,-20.020401023882282,-178.58064352230892,0.53793611,0.78746524,0.9536649110930892,-0.4120839278710591,55.662094134428614
2550000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.10704847,-0.00414251,0.10712859244123858,-19.40189202459605,-177.78390135123067,0.51818899,0.72482339,0.8910043636527893,-1.002403380414317,54.43835663801379
2560000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.10113558,-0.00563363,0.10129236560034177,-19.88846572311789,-176.81170576051272,0.56179613,0.75141658,0.9382120060955697,-0.5539802756200443,53.2163957372596
2570000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.09369029,-0.00710214,0.09395909127308383,-20.541223843208705,-175.6650162053509,0.55802086,0.71413238,0.9062959430338436,-0.8545992817908944,51.99603967824879
2580000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.08997775,-0.00890966,0.09041779435696327,-20.87492182621216,-174.34496631410937,0.60677339,0.74337183,0.9595705416745769,-0.35846186236579175,50.77713620739073
2590000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.0991665,-0.0124347,0.099943066224426,-20.004946613193624,-172.85286221555015,0.57744194,0.67752231,0.8902110281381037,-1.0101405976132298,49.55955070958727
2600000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.09651338,-0.01495801,0.0976656264106492,-20.205165201956955,-171.1901736534237,0.61965925,0.69654607,0.9322842987753293,-0.6090325992397765,48.34316357962051
2610000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.10099747,-0.01897682,0.1027648220147016,-19.76311051216141,-169.35853767469737,0.62540132,0.67366879,0.9192151269848677,-0.7316567466217118,47.12786879436779
2620000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.10134398,-0.02272779,0.10386122818705977,-19.67093092122229,-167.35976934131187,0.63285356,0.65336383,0.909608664622838,-0.8229082271811969,45.9135720957557
2630000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.10273855,-0.02715269,0.10626607280942775,-19.472107379995045,-165.19583274311768,0.64546192,0.63874199,0.9080817253745648,-0.8375012832783818,44.70018771125562
2640000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.09705831,-0.02991677,0.10156440649799023,-19.865169299675138,-162.86886961603224,0.68456653,0.64934878,0.9435492420026256,-0.5047085984394216,43.48764027641951
2650000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.09644997,-0.03438,0.10239424355402456,-19.794489160757287,-160.38117560602066,0.67817341,0.61656826,0.9165563775733905,-0.7568163267251159,42.275861988457656
2660000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.09731117,-0.03984039,0.10515094142289455,-19.563736693896907,-157.7352036716662,0.67614188,0.58910486,0.8967788902318976,-0.9462924677555069,41.064791280899485
2670000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.08811066,-0.04121112,0.09727201456374798,-20.240241790466275,-154.93356664933913,0.67966281,0.56736728,0.8853514362735819,-1.0576860767083416,39.85437224532641
2680000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.08169268,-0.04347513,0.09254069858229567,-20.673344527392192,-151.9790289150262,0.66313938,0.53022204,0.84905197073474,-1.4213145128470446,38.644555052911294
2690000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.08142896,-0.04917053,0.09512316514478741,-20.43427414717209,-148.87450049335786,0.72089824,0.55187231,0.9078861817319579,-0.839371878567017,37.43529420049796
2700000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.07920312,-0.0541847,0.09596413878019434,-20.35782059744406,-145.62305942175885,0.73350541,0.53736692,0.9092818007689115,-0.8260300241738796,36.22654859274486
2710000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.07791692,-0.0603778,0.09857243608193114,-20.124890206464407,-142.22790524538664,0.71684331,0.50228003,0.8752996970344255,-1.1568644370777017,35.01828138653046
2720000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.0703711,-0.0618391,0.09368119343827769,-20.56695170534985,-138.69238277854703,0.78336803,0.52462626,0.9428139705730227,-0.5114798148970053,33.810457104043145
2730000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.07150722,-0.07145733,0.1010912089296458,-19.905732195666882,-135.0199943714989,0.73659749,0.47112892,0.8743788203831715,-1.1660074123408604,32.60304571611825
2740000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.06861925,-0.07834353,0.1041456199915455,-19.64717980544371,-131.21435302200453,0.84953391,0.51847668,0.9952516927610374,-0.041341501581081005,31.39601816727185
2750000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.06002605,-0.07885477,0.09910197490643363,-20.078353815961435,-127.2792184133831,0.77803893,0.45263587,0.9001243288602979,-0.913949997685317,30.189349285450586
2760000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.05185262,-0.07918336,0.0946504025440674,-20.47755069321226,-123.21847871971524,0.77253509,0.42792385,0.8831360521913544,-1.0794477140794778,28.983014305049895
2770000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.05001614,-0.09009745,0.10304933166693563,-19.739096410408255,-119.03613533068648,0.8300472,0.43720834,0.9381521661187995,-0.5545342868744085,27.776991037164517
2780000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.03899501,-0.08463987,0.09319076348285275,-20.612542604253857,-114.73631797655192,0.86919549,0.4347155,0.9718427680322522,-0.24807985578520814,26.57126059622265
2790000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.03400749,-0.09181957,0.09791497746047334,-20.18301743443278,-110.32326954142643,0.80544661,0.38186522,0.8913839171794274,-0.9987041190026458,25.36580325136926
2800000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.02680462,-0.09471703,0.09843679914221763,-20.13685033284124,-105.80134533419312,0.82478085,0.36998974,0.9039667351357517,-0.8769510146695549,24.160602396667098
2810000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.01947888,-0.09860122,0.10050685226163836,-19.956086566268503,-101.17501034455238,0.90000554,0.38120764,0.9774094519826689,-0.19846930934769502,22.955642359272932
2820000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.01136611,-0.10055756,0.10119788204150174,-19.896571533978545,-96.44882226611207,0.90992171,0.36303866,0.9796706523030685,-0.17839803568937815,21.75090758237255
2830000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,-0.00289436,-0.10187086,0.10191196905638315,-19.835496145213266,-91.6274527471359,0.90344607,0.33861856,0.9648198435847588,-0.31107545833349615,20.54638592502454
2840000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,0.00570607,-0.09943425,0.09959783786763346,-20.035001788222427,-86.71566323348831,0.90059635,0.31612682,0.9544684132838733,-0.40476878728161847,19.3420645918213
2850000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,0.01470982,-0.10105795,0.10212290664995242,-19.81753665368351,-81.71828761730431,0.8820123,0.28893249,0.9281312844252638,-0.6478117672436603,18.1379311643723
2860000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,0.02400308,-0.10106946,0.10388062184150613,-19.669309185951654,-76.64027350814044,0.91168711,0.27758234,0.9530085739488536,-0.4180638423871963,16.93397500262632
2870000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,0.03139554,-0.09375862,0.09887547095309332,-20.098228698084064,-71.48662194333538,0.85057647,0.23956988,0.8836707863909926,-1.074190045517021,15.7301870671178
2880000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,0.04085357,-0.09290143,0.10148738777695383,-19.871758516435897,-66.26242136714359,0.90458257,0.23438834,0.9344557345726765,-0.5888253289592069,14.526557240152131
2890000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,0.04617725,-0.08321286,0.09516679298443391,-20.43029131370382,-60.97282448710856,0.94852843,0.22462604,0.9747630688348561,-0.2220186686355941,13.323076730511119
2900000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,0.05918763,-0.08651603,0.10482461062163693,-19.590734842773795,-55.62306038624981,0.95431991,0.20493236,0.9760756952191657,-0.21033002491907443,12.119738403222668
2910000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,0.06454456,-0.07751939,0.10087247420166563,-19.924546533181818,-50.218398413575876,0.97123214,0.1873205,0.9891313560337825,-0.09492061067416221,10.916533359468657
2920000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,0.06855337,-0.06799137,0.09655252939635398,-20.30472688958398,-44.764179519032645,0.90344482,0.15464702,0.9165850989295609,-0.7565441485728351,9.713455094732764
2930000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,0.07630091,-0.06237552,0.09855219105681262,-20.126674316923562,-39.26578521942192,0.92690651,0.13870072,0.937226529718882,-0.5631085298103959,8.510497016276577
2940000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,0.08314998,-0.05551421,0.09997873116780638,-20.001847583778357,-33.7286383980679,0.96417167,0.12364415,0.9720673253740254,-0.24607309600413477,7.307653606640091
2950000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,0.09288678,-0.04971825,0.10535586496171392,-19.546825660612463,-28.15820464154237,0.87391434,0.09347037,0.8788987334872957,-1.121223227107612,6.104917950832033
2960000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,0.09678476,-0.04020832,0.10480457416296293,-19.592395245827777,-22.55998286332728,0.88201591,0.07565088,0.885254269200608,-1.058639402985946,4.902285558255821
2970000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,0.09672073,-0.02945885,0.10110748466387343,-19.904333875736395,-16.939497431702897,0.88622619,0.0573058,0.8880770318815571,-1.0309872369026456,3.6997503954686355
2980000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,0.09855278,-0.01969689,0.1005018304380597,-19.95652056747491,-11.302292824963498,0.95658014,0.04172017,0.9574894969801228,-0.3773196250686455,2.497308533094081
2990000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,0.0985085,-0.00975248,0.09899007747446407,-20.08816671694928,-5.653938818506708,0.96325869,0.02177455,0.9635047664065906,-0.32292265143240956,1.2949557495299762
3000000000.0,175.0,0.5666666666666667,,reverse,1,2026-07-30T00:01:10,0.09821516,-0.0,0.09821516,-20.156429430372967,-0.0,0.95314117,0.00154188,0.9531424171354999,-0.4168440574327365,0.09268631157128773
