frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2160000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,0.00762788,-0.13292379,0.1331424744447034,-17.51366751946188,-86.71566290301935,-0.11925666,0.20005531,0.23290401029941862,-12.656460668472231,120.79994940073337
2170000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.00423979,-0.14922487,0.14928508849098426,-16.519671402030262,-91.6274548515281,-0.08342469,0.11826231,0.14472613056436007,-16.789060982959196,125.19993767083402
2180000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.02045425,-0.18096157,0.18211388239211035,-14.793138940610257,-96.44882338916635,-0.06158488,0.07236215,0.09502093557336141,-20.443613956899096,130.39993716118468
2190000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.0372794,-0.18870667,0.19235373915484175,-14.317987340922233,-101.17500957619276,-0.0451478,0.04538955,0.06401980235866478,-23.873713418793614,134.847010965325
2200000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.05076445,-0.17938168,0.18642643724382252,-14.5898500011249,-105.80134585316746,-0.03808015,0.03677358,0.05293764265660967,-25.524708039696364,135.99999485992277
2210000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.06547697,-0.17678657,0.18852247858742416,-14.492737180309888,-110.32326866889495,-0.04360729,0.0476773,0.06461207840979966,-23.79372577124457,132.44710408717748
2220000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.07432019,-0.16131426,0.17761132036270577,-15.010587143403281,-114.73631810855275,-0.05820413,0.08129847,0.09998580886004674,-20.00123271422489,125.60006622810008
2230000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.07533157,-0.13569984,0.1552072550323937,-16.181759637472556,-119.03613592563569,-0.07269465,0.13671839,0.15484324429181467,-16.20215475748891,118.00006291019942
2240000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.07908865,-0.12077509,0.14436632891131712,-16.810681741032532,-123.21847954838819,-0.0828674,0.21364435,0.22915260039912813,-12.797504201280749,111.2000507931706
2250000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.07593046,-0.099748,0.12535987499918624,-18.036828991796142,-127.2792208295413,-0.08198967,0.29346033,0.3046986564959186,-10.322589214049668,105.60979348592512
2260000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.08512217,-0.09718514,0.12919262851389202,-17.775245313052622,-131.21435243058056,-0.07870602,0.40088201,0.40853521699589196,-7.775409999877455,101.10772018662098
2270000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.08694785,-0.08688719,0.12291994307564008,-18.207552990757236,-135.01999344806543,-0.05938254,0.45435306,0.45821718560985375,-6.778572529228235,97.44617490098632
2280000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.0898435,-0.07895061,0.11960373452205454,-18.44510519340707,-138.69238231566018,-0.04171694,0.54215802,0.5437606290761441,-5.291844813012788,94.40001616957237
2290000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.08904902,-0.06900407,0.11265562409185483,-18.9649424434566,-142.22790172599446,-0.01836542,0.58506377,0.5853519485048199,-4.651658632773858,91.7979504015697
2300000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.08784107,-0.06009412,0.1064300560805983,-19.458714180170304,-145.62306070065665,0.0053105,0.63026953,0.6302919021030422,-4.00916545179377,89.51725091797165
2310000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.09373831,-0.05660347,0.10950261904492058,-19.211509867955915,-148.87450428610907,0.02914476,0.66000162,0.660644802778378,-3.6006395441777994,87.47154014022668
2320000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.09633261,-0.0512662,0.10912467645703285,-19.24154061842092,-151.97902591688802,0.05454937,0.7089333,0.7110288725616469,-2.9622552726167592,85.60000598656096
2330000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.09506266,-0.04446271,0.10494685277234234,-19.580611616924514,-154.9335664545286,0.08215997,0.76367647,0.7680833363002102,-2.291833137603429,83.85946429086377
2340000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.10058167,-0.04117938,0.108684928472964,-19.276613522108736,-157.73520022226833,0.09859949,0.72156128,0.7282668056581313,-2.7541896940367057,82.21887160051605
2350000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.10023717,-0.03572996,0.10641484995624671,-19.45995525960814,-160.38117736491367,0.12613664,0.7665458,0.7768545008224703,-2.1932062753850174,80.65560523170967
2360000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.10639124,-0.03279351,0.11133063480847354,-19.067706291454027,-162.8688675766272,0.14548771,0.75928482,0.773097737445581,-2.235311954750008,79.15294372824486
2370000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.09843583,-0.02601553,0.10181561976911892,-19.84371181539423,-165.19583140440125,0.18043898,0.82745431,0.8468995575869764,-1.443361880101002,77.69836308257734
2380000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.10156895,-0.02277825,0.10409178775083557,-19.65167064997795,-167.35976538605593,0.19230797,0.78782449,0.8109560915174637,-1.8200531926673238,76.28235481365712
2390000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.10218453,-0.01919986,0.10397265407471572,-19.661617395966445,-169.35853846962135,0.21174045,0.78461512,0.812683766725297,-1.8015683029632712,74.89761470685546
2400000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.10088013,-0.01563479,0.10208451051536173,-19.820802985495966,-171.19017115273903,0.23500834,0.79533507,0.8293291225089473,-1.6254616755233595,73.53846274055007
2410000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.09925681,-0.01244602,0.10003408291785605,-19.99704009975113,-172.85286458227532,0.24870744,0.77465336,0.8135989299837132,-1.7917926250708993,72.20043882513852
2420000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.10331662,-0.01023048,0.10382189889062327,-19.674220643765285,-174.3449686623084,0.28190423,0.81317278,0.8606508961389753,-1.3034594941718234,70.88000112763011
2430000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.10954009,-0.00830362,0.10985436460292555,-19.18365367057985,-175.6650189194429,0.30813689,0.82741951,0.8829333998142285,-1.0814410855047452,69.5743126362236
2440000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.0992924,-0.00553096,0.09944632831976051,-20.048224938554426,-176.81170459934359,0.32682243,0.82047982,0.8831761068882793,-1.0790537738857842,68.28108176256725
2450000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.09247554,-0.00357857,0.09254475491099698,-20.672963807862097,-177.78390369709666,0.3620752,0.85293119,0.9266013518929572,-0.6621414101076678,66.9984410004156
2460000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.10020817,-0.0024829,0.10023892520951579,-19.97927197237688,-178.5806487672513,0.37960702,0.84170976,0.9233508594854601,-0.6926648443912081,65.72485618531216
2470000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.10745344,-0.00149827,0.10746388500713391,-19.374749259589606,-179.2011518203686,0.37753433,0.79006389,0.8756329828246998,-1.1535577609724228,64.45906091907021
2480000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.09900138,-0.00061374,0.09900328236322269,-20.087008130553208,-179.64481039302467,0.39687993,0.78568874,0.8802388738289127,-1.1079891136303397,63.2000006308835
2490000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.10155881,-0.00015744,0.10155893203440897,-19.865637493894962,-179.9111781607098,0.41328312,0.77553419,0.8787810973933671,-1.1223858667566442,61.94679176246083
2500000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.09728822,-0.0,0.09728822,-20.238794849045153,-180.0,0.42325058,0.75418327,0.8648314623198148,-1.2613703851805869,60.69869037951722
2510000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.09457183,-0.0001466,0.09457194362552193,-20.484753706603204,-179.91118333494526,0.48914046,0.82890854,0.9624696136990213,-0.3322594558417947,59.45506675318
2520000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.10205537,-0.00063267,0.10205733103097396,-19.823115867572646,-179.6448118656743,0.47482776,0.76627813,0.9014674559754858,-0.9009989438983333,58.21538480061082
2530000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.09813402,-0.00136832,0.09814355903971896,-20.162763939679067,-179.20115490126278,0.47030273,0.72362705,0.8630299909836016,-1.2794822388274605,56.979185727016755
2540000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.10529207,-0.00260887,0.10532438562632018,-19.549421310032674,-178.58064655378135,0.52835625,0.77588084,0.9386966521689358,-0.5494946205703941,55.74607527813874
2550000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.0947258,-0.00366565,0.0947966991807336,-20.464135690485634,-177.783903324211,0.53116642,0.7451,0.9150474172061339,-0.7711280094381868,54.51571306681795
2560000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.10672648,-0.00594507,0.10689193323396907,-19.421101365265724,-176.8117025692143,0.55682473,0.74670594,0.9314631183094995,-0.6166867301539923,53.28780474321135
2570000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.09433306,-0.00715086,0.09460370504215572,-20.48183709271379,-175.66501911626005,0.56190292,0.72081176,0.913949935641348,-0.7815518680411387,52.06209399397801
2580000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.10273886,-0.01017327,0.10324131332268348,-19.722929589505146,-174.34496856451648,0.58898736,0.72315773,0.932664576736204,-0.605490354742786,50.83835635279644
2590000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.09837004,-0.01233483,0.09914036917790099,-20.07498936412942,-172.8528623149695,0.58729899,0.6904742,0.9064627540724771,-0.8530007212341211,49.61639563067904
2600000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.10010753,-0.01551505,0.1013026867324031,-19.88758072407107,-171.19017086470535,0.62599546,0.7049775,0.9427956254920054,-0.5116488248017661,48.39603959204117
2610000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.09995052,-0.0187801,0.1016995506591863,-19.85361931847077,-169.358540090175,0.59405762,0.64101059,0.873955967067113,-1.1702089615342468,47.17713653908788
2620000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.09503095,-0.02131201,0.09739139196121288,-20.229588539830686,-167.35976684844385,0.64809925,0.67017894,0.9322941861183551,-0.6089404815080393,45.95955071131591
2630000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.09955691,-0.02631182,0.10297519216034752,-19.74534777881702,-165.19583106723132,0.64258404,0.63684877,0.904704705588091,-0.8698630161347709,44.74316387559724
2640000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.09395613,-0.02896057,0.09831820268547325,-20.14732138414803,-162.86886933179997,0.65994406,0.62687388,0.9102181187800746,-0.8170904737604854,43.52786885162866
2650000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.08768538,-0.03125583,0.09308948799264768,-20.621987167600373,-160.38117259195633,0.6152632,0.56011291,0.8320308150681127,-1.5972117778822756,42.313572277637384
2660000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.0933315,-0.03821107,0.1008506557380511,-19.92642547257586,-157.73520059540678,0.69148147,0.60322172,0.9176181487051785,-0.7467601104058695,41.1001875893853
2670000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.08916946,-0.04170634,0.09844090304790587,-20.13648821898577,-154.93356768336167,0.73551569,0.61471704,0.9585720471109815,-0.36750479214345855,39.88764051974701
2680000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.08308656,-0.04421693,0.09411967568610988,-20.526391559366893,-151.97902552184323,0.71102428,0.56914622,0.9107595437269965,-0.8119253829725364,38.67586190131851
2690000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.08414143,-0.05080844,0.09829179934093434,-20.149654292298735,-148.8745022069654,0.75529928,0.57882445,0.9515853857044678,-0.43104472816923306,37.46479120221712
2700000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.07526692,-0.05149185,0.09119495524813255,-20.800583708979083,-145.62306142221013,0.75355539,0.55261809,0.9344690894798502,-0.5887011942178343,36.25437192710469
2710000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.08160153,-0.06323301,0.10323382804101086,-19.723559363434514,-142.2279022978595,0.75634264,0.53047382,0.9238271823168888,-0.6881852679303002,35.04455506114906
2720000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.07900555,-0.06942668,0.10517576159279712,-19.561686690217094,-138.69238432568568,0.75947473,0.5091018,0.9143229780946189,-0.7780073144900285,33.83529443695499
2730000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.06945602,-0.06940756,0.09819138505690811,-20.158532278145138,-135.0199948277474,0.77106361,0.49361931,0.9155321479178699,-0.7665280263017653,32.62654879191448
2740000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.06935017,-0.07917803,0.10525495956823032,-19.555148624835233,-131.21435348626585,0.77271513,0.47200581,0.9054712346644002,-0.8625068390791655,31.418281449363405
2750000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.05576307,-0.07325459,0.09206386333351974,-20.718216089769616,-127.2792207826199,0.80607186,0.469342,0.9327560004887985,-0.6046389685881947,30.210457224990147
2760000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.05923425,-0.09045574,0.10812463767342807,-19.321506696983185,-123.21847776259396,0.78927316,0.4375561,0.9024452680044346,-0.8915825590709112,29.003045404190473
2770000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.04874488,-0.08780744,0.10043012419372983,-19.96272000501277,-119.03613630768784,0.80471398,0.42420609,0.9096787325207337,-0.8222391717812088,27.79601856621001
2780000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.04119003,-0.08940422,0.09843644205887014,-20.136881841303527,-114.73632004739883,0.85780034,0.42935499,0.9592534236279878,-0.3613328421219308,26.589349362108464
2790000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.03574518,-0.09651129,0.10291815675912827,-19.75016001015645,-110.323271404111,0.86169481,0.40884977,0.953769406098764,-0.41113224939935655,25.38301426825134
2800000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.02671726,-0.09440833,0.09811597604517065,-20.16520542969898,-105.8013459657088,0.86439121,0.38805566,0.9475016407285529,-0.4684005863800725,24.17699141181382
2810000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.01843814,-0.09333304,0.09513685596182586,-20.433024100784365,-101.17501041846837,0.88658797,0.37580954,0.9629491361976148,-0.3279330415611722,22.97126060282821
2820000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.01143187,-0.10113936,0.10178338662525677,-19.846462059981096,-96.44882150041305,0.8413626,0.33593867,0.9059502274850031,-0.8579132323884103,21.76580317099908
2830000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,-0.00286028,-0.10067107,0.10071169513330266,-19.938401882484687,-91.6274575774124,0.79244721,0.2972396,0.8463592384117657,-1.448905218066343,20.560602467861724
2840000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,0.00560578,-0.09768653,0.09784724274525726,-20.18902815788997,-86.71566116558157,0.95874117,0.33679199,1.0161759077940833,0.13937788280773972,19.355642006798103
2850000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,0.01433206,-0.09846274,0.09950034729663611,-20.043508067748924,-81.7182908833764,0.85991871,0.28191067,0.904949619408679,-0.8675119655500623,18.150907586415666
2860000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,0.02366677,-0.09965334,0.10242511496399945,-19.79187079827452,-76.64027043033488,0.94421216,0.28770878,0.9870729178642041,-0.11301527170693398,16.946386005749623
2870000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,0.03291309,-0.09829057,0.10365475215479993,-19.688215649058602,-71.48661983978133,0.95459786,0.26908172,0.9917973817039134,-0.07154085118741647,15.74206464003889
2880000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,0.04130694,-0.09393238,0.10261362143803326,-19.77589970013406,-66.26241733251489,0.88696013,0.23001005,0.9162984750127108,-0.7592607245355175,14.53793084897351
2890000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,0.04713605,-0.08494065,0.09714278785388548,-20.251788741536924,-60.97282511065044,0.92355702,0.21889796,0.9491437647076664,-0.45336001930546094,13.333975070248195
2900000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,0.05740847,-0.08391538,0.10167361225158325,-19.85583493181743,-55.623057966962364,0.92968529,0.19981964,0.950916729778225,-0.4371502370914657,12.130186851950617
2910000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,0.06279116,-0.07541353,0.09813220817451578,-20.163768570703677,-50.21840241493664,0.8792157,0.16973293,0.8954493367314954,-0.9591796178596447,10.92655700440664
2920000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,0.07019913,-0.06962364,0.09887046626574844,-20.098668354772556,-44.764180312242594,0.90010378,0.15423071,0.913221729196909,-0.78847526912789,9.723077030199244
2930000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,0.07651758,-0.06255264,0.0988320434880611,-20.10204449816292,-39.265782356200745,0.93174403,0.13957825,0.9421406611083629,-0.5176850485432044,8.519738370569105
2940000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,0.08919969,-0.05955323,0.10725284098581725,-19.391823902096043,-33.72863605152505,0.89564979,0.11499808,0.9030022728270015,-0.8862231316040179,7.316533023826033
2950000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,0.0864248,-0.04625943,0.09802642969610237,-20.173136297647666,-28.15820289251769,0.97315095,0.10423098,0.9787169502351857,-0.18685780285020592,6.113455019465916
2960000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,0.09758162,-0.04053937,0.10566746463231384,-19.52117425683277,-22.559983861451663,0.94363003,0.08107179,0.9471062604859103,-0.47202585280096915,4.910497373957944
2970000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,0.09598443,-0.02923459,0.10033778976483884,-19.97070939634401,-16.939497207742846,0.93221979,0.060409,0.9341750286475464,-0.591434919631437,3.707653731929465
2980000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,0.09380323,-0.01874764,0.09565835020531402,-20.38554227126875,-11.302293644332467,0.95079881,0.04159454,0.9517081920710926,-0.4299238474377577,2.5049179677056483
2990000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,0.09679293,-0.00958263,0.0972661199786534,-20.24076816248819,-5.6539352087332775,0.99053595,0.02251794,0.9907918680854452,-0.08035133078560727,1.3022856380028138
3000000000.0,200.0,0.6666666666666666,,forward,1,2026-07-30T00:01:09,0.09851913,-0.0,0.09851913,-20.12958863943326,-0.0,0.91230688,0.00158831,0.9123082626086374,-0.7971678358582189,0.09975082903484174
