frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2150000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,0.01741244,-0.11962525,0.1208858697462863,-18.352489210221826,-81.71828949258621,-0.17608229,0.48378252,0.5148305541721417,-5.766713729735575,109.99998461243676
2160000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,0.00636984,-0.11100111,0.11118372759922066,-19.079175393746553,-86.71566240935208,-0.17024952,0.54333581,0.5693844935442012,-4.891887289615044,107.39792574482867
2170000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.00312047,-0.10982898,0.1098733005823585,-19.182156582556715,-91.62745456849666,-0.17397965,0.64402706,0.6671130133840638,-3.5160117495096865,105.11723199352119
2180000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.01203206,-0.1064493,0.10712713913072447,-19.402009858500826,-96.4488230173896,-0.14758103,0.6356225,0.6525305532479769,-3.7079829733921574,103.07152517914751
2190000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.02088246,-0.10570611,0.10774905487744986,-19.35173061142971,-101.17500717353911,-0.13379333,0.67570609,0.6888246331364588,-3.237826608441491,101.19999357926775
2200000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.02933737,-0.10366677,0.10773801780592496,-19.35262037974929,-105.80134629548301,-0.12301062,0.73829158,0.7484691508216492,-2.5165218998461243,99.45945462527972
2210000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.03640229,-0.09828547,0.10481011559179296,-19.59193600092159,-110.32327220255185,-0.10791972,0.78590868,0.7932837570908791,-2.0114287606906704,97.81886423633325
2220000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.04077685,-0.08850741,0.09744902832163387,-20.224449738758178,-114.73631762945544,-0.08191849,0.74731761,0.7517940204736882,-2.4780226569242805,96.25559865152927
2230000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.04997307,-0.09001987,0.10296059790056486,-19.746578882259467,-119.03613400748436,-0.06526635,0.78496809,0.7876767095455918,-2.073039915937291,94.75293815195002
2240000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.05391682,-0.08233557,0.09841833958230194,-20.138479324613606,-123.21847837787071,-0.04651328,0.80708946,0.808428649702279,-1.8471660805930188,93.29835808600657
2250000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.06336291,-0.08323832,0.10461107149862532,-19.608446990769156,-127.27921916691379,-0.02671631,0.81290956,0.8133484578945298,-1.7944670482974394,91.88235090240477
2260000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.06935778,-0.07918672,0.10526651068068515,-19.55419545185994,-131.21435292690427,-0.00704366,0.81099909,0.8110296770938926,-1.8192650770024121,90.49761072279453
2270000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.0712402,-0.0711905,0.10071371995061051,-19.938227253680605,-135.01999288163455,0.01265156,0.84131498,0.8414101006898088,-1.499845576175614,89.13846017700263
2280000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.07557768,-0.06641442,0.10061242914331608,-19.946967309075333,-138.69238229240025,0.03279298,0.85379489,0.8544244224783093,-1.3665269292510052,87.80043630485625
2290000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.0793763,-0.06150868,0.10041869704906752,-19.96370835950654,-142.2279021618002,0.05125534,0.83324379,0.83481873688369,-1.5681562416315311,86.4799989501577
2300000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.08785026,-0.06010041,0.10644119251603534,-19.45780536932907,-145.6230594090977,0.07171218,0.84942998,0.8524517157488469,-1.3866042156876643,85.17431077930436
2310000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.08540058,-0.05156877,0.09976270397122014,-20.02063576479525,-148.87450333907384,0.08732045,0.81453237,0.8191995134068497,-1.732206286661346,83.88108015110117
2320000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.0911155,-0.04848976,0.103214781718064,-19.72516203113753,-151.97902747871703,0.11502564,0.88545951,0.8928994577816977,-0.9839488152613867,82.59843915351397
2330000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.09025478,-0.04221397,0.09963907153325598,-20.03140656005752,-154.93356553342645,0.14185223,0.9297056,0.9404650752831457,-0.5331465518400932,81.32485464854881
2340000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.10301315,-0.04217485,0.11131229512252903,-19.06913725077998,-157.73520402927676,0.16486835,0.94068398,0.9550224725420668,-0.3997281790855805,80.05906004501209
2350000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.08984514,-0.03202568,0.095382353509871,-20.4106393155981,-160.38117582877402,0.18203916,0.91936491,0.9372140062508743,-0.5632245937333802,78.79999965464229
2360000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.09745201,-0.03003812,0.1019763840610879,-19.83000783132028,-162.86887075800396,0.19494885,0.88276846,0.9040382779988323,-0.8762636123571503,77.5467904749967
2370000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.09746145,-0.02575801,0.10080778400134884,-19.930118639890647,-165.19583242496074,0.21281993,0.87293568,0.8985037696205104,-0.929601929876947,76.29868971933264
2380000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.09408618,-0.02110013,0.09642315465182262,-20.31637327836974,-167.3597681297016,0.23381911,0.87599155,0.906660119268844,-0.8511097381727801,75.05506625033425
2390000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.10296822,-0.01934711,0.1047700577231897,-19.595256336281153,-169.3585388180329,0.24228065,0.834772,0.8692204584272176,-1.2174012089840713,73.81538388539612
2400000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.1080753,-0.01674992,0.10936558092058213,-19.22238671694487,-171.19017378336144,0.28094255,0.89534876,0.9383912395339377,-0.5523211056559351,72.57918498424313
2410000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.09501854,-0.01191458,0.09576262402580665,-20.376079243612956,-172.85286126829223,0.29803849,0.88285391,0.9318036101688855,-0.613512225182692,71.3460745026196
2420000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.10076968,-0.00997828,0.10126250282834609,-19.891026853795545,-174.34496884124243,0.33434172,0.9244008,0.983006218074534,-0.14887469998155708,70.11571274902155
2430000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.10531525,-0.00798336,0.10561740348755076,-19.52529026940455,-175.66501814563773,0.30967403,0.80203069,0.8597390491063652,-1.312666945605259,68.88780478908767
2440000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.0975788,-0.00543551,0.09773007202698716,-20.199435623097834,-176.81170227968585,0.34565897,0.84121798,0.9094656746775776,-0.8242737512388015,67.66209362715558
2450000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.09338968,-0.00361395,0.09345957931161952,-20.5875235638274,-177.78390057948252,0.35915149,0.82356765,0.8984728526203463,-0.9299008115074238,66.43835599725547
2460000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.09903585,-0.00245386,0.0990662455840641,-20.081485912051708,-178.58064468182428,0.40393734,0.87485788,0.9636086782736911,-0.32198594787394796,65.21639536571217
2470000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.09558468,-0.00133278,0.09559397132262475,-20.391389916794978,-179.2011510548208,0.42633701,0.87396708,0.9724102544808269,-0.243009399680661,63.9960395865201
2480000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.09692232,-0.00060085,0.09692418240514027,-20.27135707511427,-179.64481114239717,0.42765853,0.83131734,0.9348691555861903,-0.5849833757761201,62.77713572749057
2490000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.095813,-0.00014853,0.09581311512606663,-20.37150079190859,-179.91117974268565,0.43031299,0.79450607,0.9035536312967731,-0.8809212874073225,61.5595506011314
2500000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.11071362,-0.0,0.11071362,-19.115978977729775,-180.0,0.47250836,0.82984733,0.9549401768582253,-0.4004766871553101,60.34316357619599
2510000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.0986287,-0.00015289,0.09862881850170416,-20.11992338726182,-179.91118259986112,0.49699836,0.83134114,0.9685739315608227,-0.27734447683312297,59.12786894300139
2520000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.1041723,-0.00064579,0.10417430168719202,-19.644788041443565,-179.64481376075125,0.50146465,0.79982395,0.9440260304637923,-0.5003206070274949,57.913571750682706
2530000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.1029266,-0.00143515,0.1029366049716159,-19.748603192750146,-179.20115198904514,0.5134704,0.78168956,0.935248854524374,-0.581456300906789,56.7001877616826
2540000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.09611819,-0.00238156,0.0961476899197776,-20.341222916423813,-178.58064927022758,0.52451878,0.76282698,0.9257564215216705,-0.6700653355729992,55.48764017413504
2550000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.09811557,-0.00379683,0.09818900648480867,-20.15874268626777,-177.78390073861408,0.53502512,0.7439047,0.916322040394699,-0.7590373435294456,54.27586190151555
2560000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.10280889,-0.00572684,0.10296826967283514,-19.745931705706866,-176.81170555178213,0.54465368,0.72448293,0.9063791408670696,-0.8538019550063511,53.064790601708374
2570000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.10527333,-0.00798018,0.10557536304517877,-19.528748329579592,-175.6650193790693,0.54326997,0.6917227,0.8795581583949358,-1.1147087742742414,51.854371974543
2580000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.10612071,-0.01050814,0.10663970225560318,-19.44162152337102,-174.3449701835357,0.55654544,0.67862475,0.8776527662449176,-1.1335454798587004,50.644554925024785
2590000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.09800911,-0.01228957,0.09877661248381117,-20.106917438527823,-172.85286358938998,0.57495657,0.67165022,0.8841318201559162,-1.0696595753417828,49.43529384151815
2600000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.09328296,-0.01445735,0.0943966397462542,-20.50086930167283,-171.19017200133294,0.65847289,0.73714898,0.9884205408529267,-0.10116475778310838,48.226548579295
2610000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.09651962,-0.01813546,0.09820861446103392,-20.157008319860843,-169.35853698164624,0.60590198,0.6501661,0.8887255858571477,-1.0246463316718126,47.01828087497908
2620000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.10305648,-0.02311185,0.10561626617341147,-19.52538380170093,-167.3597650134359,0.6773385,0.69677686,0.9717435033040919,-0.24896708419098423,45.81045721443419
2630000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.0931683,-0.02462338,0.09636722973871563,-20.321412509329587,-165.19583056346968,0.63609032,0.62733695,0.893399431404008,-0.9790865653377869,44.603045505669954
2640000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.09686041,-0.02985577,0.1013573185698053,-19.882897746576948,-162.8688697725809,0.67362178,0.63692378,0.9270588999733818,-0.657853448268504,43.396018217531434
2650000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.09082692,-0.03237564,0.09642464136358507,-20.316239354990167,-160.3811756226709,0.68056486,0.61686805,0.9185285623091,-0.7381466889518556,42.189349486169085
2660000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.0935928,-0.03831805,0.10113300731038556,-19.902141566076857,-157.73520030734176,0.69793289,0.60634063,0.9245319240202304,-0.6815617617791335,40.98301378058731
2670000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.0861365,-0.04028777,0.09509259195028234,-20.43706629646294,-154.9335643776127,0.64516227,0.53709015,0.839464224287477,-1.5199561519387066,39.77699103765119
2680000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.09243918,-0.0491942,0.10471423643761339,-19.599885394888044,-151.97902494843257,0.67945333,0.54184268,0.8690513894573043,-1.2190908347124132,38.57126003520455
2690000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.08484069,-0.05123068,0.09910865377422144,-20.077768459778266,-148.87450474987216,0.75876709,0.57940398,0.9546918188121801,-0.40273598171648983,37.365803148640815
2700000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.08365011,-0.05722699,0.10135220415695062,-19.88333604098987,-145.62305918087,0.74421448,0.5438972,0.9217805359246367,-0.7074493312547497,36.160602223598275
2710000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.08622844,-0.0668184,0.10908731568515928,-19.2445148962438,-142.22790299311364,0.80502079,0.56275332,0.982216764010494,-0.15585315617297518,34.955642117008644
2720000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.07027581,-0.06175536,0.09355433693787638,-20.578721498494797,-138.69238426956875,0.75903707,0.50718975,0.9128957860233814,-0.7915759528900357,33.750907733141744
2730000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.07259833,-0.07254768,0.1026337341821455,-19.7741973924409,-135.01999387454427,0.70575516,0.45041931,0.8372382580170963,-1.5430186915670046,32.54638625293629
2740000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.069706,-0.07958429,0.10579501713598849,-19.51069573511034,-131.21435203708188,0.82747453,0.50394485,0.9688521608791733,-0.2748497554300099,31.342064365018796
2750000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.06107519,-0.08023299,0.10083407914924498,-19.927853269492175,-127.27922180064728,0.79561716,0.46190711,0.9199808930380118,-0.7244238473134024,30.1379308444038
2760000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.05768632,-0.08809192,0.10529908776636576,-19.55150782410597,-123.21847751709839,0.77859536,0.43041032,0.8896425002078262,-1.015689560994601,28.933975628981813
2770000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.04927552,-0.08876331,0.10152340652985646,-19.86867636588362,-119.03613839539689,0.79683487,0.41888335,0.9002272329557351,-0.9129570653756469,27.730187061315547
2780000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.04139163,-0.0898418,0.09891822916579583,-20.094473339625054,-114.73631979687497,0.91150492,0.45498723,1.0187514901325443,0.1613651398611364,26.52655732356304
2790000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.03501626,-0.09454323,0.10081944655283771,-19.929113818915177,-110.32326946838567,0.84351484,0.39914337,0.9331841807034571,-0.6006526391308044,25.323076854707455
2800000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.02863145,-0.10117234,0.10514562430352535,-19.564175920394813,-105.80134411845371,0.83038331,0.37179176,0.9098162200853828,-0.820926497828791,24.11973804304701
2810000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.01817583,-0.09200527,0.09378342339647129,-20.557478363259083,-101.17500669021184,0.84939004,0.35908527,0.9221744255736951,-0.703738522536781,22.916533261097957
2820000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.01150543,-0.10179012,0.10243829093214754,-19.79075351717821,-96.44882374025828,0.80267837,0.31964289,0.863981563919861,-1.2699104923966034,21.71345524061288
2830000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,-0.00299094,-0.10527012,0.10531260079828053,-19.55039323540628,-91.6274527764185,0.86852348,0.324909,0.9273073350256162,-0.6555260984514952,20.51049708978734
2840000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,0.00612474,-0.10672989,0.10690548096089227,-19.420000565599814,-86.71565944026784,0.83389003,0.29214919,0.8835857238270981,-1.075026193567536,19.30765339453544
2850000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,0.01510393,-0.10376555,0.10485903903930933,-19.58788253226235,-81.71828954325348,0.8943926,0.29241754,0.9409814773067595,-0.528378506643759,18.104918176420924
2860000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,0.02219839,-0.09347047,0.09607027261652275,-20.3482195381717,-76.64027281276174,0.8751902,0.26594125,0.9147035774651823,-0.7743924471534154,16.90228565892508
2870000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,0.03033618,-0.09059498,0.0955391763529119,-20.396370142135,-71.48662161288307,0.88183256,0.24786781,0.9160060671798794,-0.7620329953325984,15.69975048227147
2880000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,0.03975553,-0.09040447,0.0987596595860972,-20.10840831407597,-66.26241997260097,0.86663146,0.22408271,0.8951330339020428,-0.9622483082951904,14.497309000690718
2890000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,0.04633223,-0.08349215,0.09548620135074701,-20.401187669938977,-60.97282773496116,0.87846015,0.20757752,0.902652015977017,-0.8895928712058486,13.294955665170772
2900000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,0.0603006,-0.08814288,0.10679573800042023,-19.428921575331447,-55.623058594705334,0.98705242,0.21147392,1.0094521775042258,0.08171498390952636,12.09268623725679
2910000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,0.06202499,-0.07449333,0.09693480076313665,-20.27040555990173,-50.218397348463206,0.88533657,0.17033668,0.9015738609414025,-0.8999737629628823,10.890497631134135
2920000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,0.07133612,-0.07075131,0.1004718362695263,-19.959113206041636,-44.764180718778746,0.91583807,0.156356,0.9290891072428547,-0.6388526323328667,9.688385515071127
2930000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,0.07905006,-0.06462293,0.10210306101086539,-19.81922475469656,-39.265783894627596,0.91838769,0.13703023,0.9285543780939213,-0.643853159655614,8.48634654462711
2940000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,0.07668193,-0.05119588,0.09220160799844708,-20.705230095464753,-33.728636116088865,0.92278682,0.11795598,0.9302951834678458,-0.6275845512730263,7.2843770680949556
2950000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,0.0918308,-0.04915303,0.10415813068033096,-19.64613645925463,-28.158204703379187,0.98693364,0.10516746,0.9925211354961169,-0.06520472542082455,6.082474459396658
2960000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,0.09914267,-0.04118789,0.10735786555898454,-19.383322630753852,-22.559982086975158,0.92503363,0.07898842,0.928399906896308,-0.6452982353784449,4.88063485411162
2970000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,0.09122091,-0.02778373,0.09535821975027114,-20.41283730808572,-16.939494716912037,0.95084517,0.06113606,0.9528085616453352,-0.4198869814161699,3.678856766152834
2980000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,0.09801578,-0.01958957,0.09995421142599896,-20.00397805582161,-11.302295936725143,0.96666727,0.04181913,0.9675714188230291,-0.28633937566930345,2.4771362799873096
2990000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,0.10065318,-0.0099648,0.10114524152500896,-19.90109088426832,-5.65393524717466,0.9612264,0.02140157,0.9614646219468634,-0.34133382863337924,1.2754717037095349
3000000000.0,75.0,0.23333333333333334,,reverse,1,2026-07-30T00:01:11,0.1028176,-0.0,0.1028176,-19.75865075571726,-0.0,0.94216932,0.00121456,0.9421701028504651,-0.5174136201487336,0.07386052797556375
