frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2150000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,0.02800625,-0.19240579,0.19443337693047097,-14.224583618185104,-81.71828855704234,-0.03961788,0.03164398,0.05070421960680196,-25.89911794323653,141.38459673857938
2160000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,0.00952403,-0.16596615,0.16623919541811852,-15.585331434515261,-86.71566215901235,-0.05467111,0.05303843,0.0761708955277342,-22.364218769065193,135.86843291329603
2170000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.00475555,-0.16737782,0.16744536387656395,-15.522537448681025,-91.62745375835966,-0.07103614,0.08974114,0.11445350756791685,-18.82741786598379,128.36398072478295
2180000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.01627737,-0.14400819,0.14492519298311457,-16.777122252961863,-96.44882102369672,-0.09820913,0.16309382,0.19038021782094194,-14.407563612470472,121.05481218090452
2190000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.02724685,-0.13792237,0.14058794749671608,-17.041038189457726,-101.17500773568361,-0.11228884,0.2424025,0.2671474416774295,-11.464979609160737,114.85512944114157
2200000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.03443652,-0.12168516,0.12646403470527104,-17.960659331638496,-105.80134728795723,-0.12037041,0.33365076,0.3546996831858547,-9.002783988705861,109.83780513731864
2210000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.04069187,-0.10986726,0.11716075752573683,-18.624356579313076,-110.32327084058623,-0.1149538,0.40658751,0.42252547783824834,-7.482941968560098,105.7870996828485
2220000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.0465056,-0.10094184,0.11113966840847421,-19.082618065820192,-114.73631730194678,-0.10980395,0.49701287,0.5089977410374621,-5.86568290167905,102.45811245830994
2230000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.05420172,-0.09763721,0.11167296551781232,-19.04103901709312,-119.03613728759821,-0.10246009,0.60244767,0.611098408712735,-4.277776943445986,99.65211106312952
2240000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.06707148,-0.10242385,0.12243050468822261,-18.24220720472462,-123.2184795779868,-0.07716809,0.60883838,0.6137092854725864,-4.240746115093761,97.22351861262756
2250000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.06624099,-0.08701918,0.10936272877014591,-19.22261323964746,-127.27922042957869,-0.05463064,0.61585111,0.6182694368275387,-4.176444432636734,95.06929890297671
2260000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.07077582,-0.08080572,0.10741871848700672,-19.378400661876796,-131.2143513592135,-0.03948345,0.7250511,0.7261253613771608,-2.7797678875305403,93.11702557555371
2270000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.07823738,-0.0781828,0.11060577672574068,-19.12444380156735,-135.01999232783717,-0.01670061,0.72724344,0.727435173329834,-2.7641140707472656,91.3155241614181
2280000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.07518589,-0.06607013,0.10009085938940179,-19.992111636827612,-138.6923830538611,0.00521992,0.80449039,0.8045073244956559,-1.8893999517821738,89.62824268368978
2290000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.08691746,-0.06735232,0.10995899172979898,-19.17538502156814,-142.22790359153967,0.02715595,0.78898588,0.7894530793275665,-2.0534735384379204,88.02872600137766
2300000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.08780268,-0.06006786,0.10638354393496204,-19.462510924083563,-145.62305914828823,0.05000535,0.81700879,0.8185376582454144,-1.73922670642232,86.49755802233335
2310000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.08735925,-0.0527515,0.10205076831074081,-19.823674425159282,-148.87450544810346,0.06521869,0.74850622,0.751342158343324,-2.4832448380805876,85.02029240918371
2320000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.1009242,-0.05370975,0.11432598738127084,-18.837100782564992,-151.9790250998374,0.08938942,0.79517476,0.8001833335861189,-1.936209969086944,83.58603330824303
2330000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.08553452,-0.04000621,0.09442801994214695,-20.497982338483762,-154.93356540591293,0.11159651,0.81324506,0.8208661941258049,-1.7145525918079358,82.1864601864968
2340000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.09995849,-0.04092424,0.10801154171040102,-19.33059669890531,-157.73520139976634,0.13151801,0.81337851,0.8239427088603796,-1.6820597003006732,80.81514028333616
2350000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.09703743,-0.03458941,0.1030179115744102,-19.7417451715982,-160.38117173096248,0.15370545,0.82666674,0.8408348615405584,-1.5057858097002264,79.46704741469891
2360000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.09465654,-0.02917646,0.09905113014450263,-20.082811298476134,-162.868869825583,0.17630885,0.83941953,0.8577353659105723,-1.3329336568319317,78.13821074497176
2370000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.10254273,-0.02710094,0.10606353013518124,-19.488678445213587,-165.19583111745183,0.19272002,0.82331181,0.8455668764765307,-1.457040761061332,76.82546581165485
2380000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.09712387,-0.02178137,0.09953629590683893,-20.04037049811116,-167.35977042590477,0.21036894,0.81497729,0.8416906047547802,-1.496950410882122,75.5262639323029
2390000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.09425929,-0.01771076,0.09590873146425041,-20.36283706323409,-169.35853551146923,0.22779449,0.80708031,0.838611326219755,-1.5287855269026962,74.23853844953923
2400000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.10555406,-0.01635917,0.1068142407433227,-19.427416844286583,-171.19017307303378,0.25504863,0.83217931,0.870386240503004,-1.205759662680133,72.96059968038523
2410000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.1074309,-0.01347099,0.10827218408432565,-19.309662049453355,-172.8528626518187,0.27073979,0.81821295,0.8618424829613278,-1.2914420392315165,71.69105432376817
2420000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.10466818,-0.01036431,0.10518006857902545,-19.5613310071155,-174.34496994408806,0.27775678,0.78127184,0.8291770117489715,-1.6270549373754872,70.42874683896997
2430000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.10149191,-0.00769354,0.10178309463353775,-19.84648697771638,-175.66501476724673,0.32387647,0.85138916,0.9109113401342451,-0.8104778252873928,69.17271287290828
2440000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.1087156,-0.00605587,0.10888413679143945,-19.26070775029612,-176.81170337485386,0.32710296,0.80645143,0.8702644743925875,-1.206974894420089,67.92214350964407
2450000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.11025204,-0.00426648,0.11033456020554938,-19.145768635035182,-177.78390145755665,0.35612954,0.82598502,0.8994884671439718,-0.9200880124129083,66.67635348544636
2460000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.09621,-0.00238384,0.09623952822590934,-20.332930292205976,-178.58064618383233,0.38223061,0.83620412,0.9194224108242883,-0.7296982914900552,65.43476305863423
2470000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.09690846,-0.00135123,0.09691787988851439,-20.271921895393486,-179.20115581771063,0.36230227,0.74935394,0.8323426351213042,-1.593957178260613,64.19687512190549
2480000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.09831226,-0.00060947,0.09831414913423449,-20.147679501196226,-179.64480918855176,0.41079242,0.8049146,0.9036802120344434,-0.8797045479980161,62.962266200406454
2490000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.10055873,-0.00015588,0.10055885081775398,-19.951593967850066,-179.91118365400226,0.4338159,0.80671439,0.9159608846047314,-0.7624614428665423,61.73056978275448
2500000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.1025266,-0.0,0.1025266,-19.783268890309863,-180.0,0.48437112,0.85617427,0.9836919042566566,-0.14281805643473364,60.50146888911825
2510000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.10224686,-0.0001585,0.1022469828508871,-19.80698996969721,-179.91118188100282,0.4757914,0.80051826,0.9312394648571267,-0.6187725480740113,59.27468880345521
2520000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.10947643,-0.00067868,0.10947853365882876,-19.21342056212977,-179.644809375799,0.46064376,0.73861737,0.8704873881295779,-1.2047503336764505,58.04999118871582
2530000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.10197267,-0.00142185,0.1019825822596751,-19.829479912691635,-179.20115139489923,0.47126693,0.72091711,0.8612862467277513,-1.2970497534110914,56.827164706786505
2540000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.0974852,-0.00241544,0.09751511969655575,-20.218560836450507,-178.58064396624215,0.4982263,0.72780537,0.8820034595241262,-1.090594228218675,55.60602666335702
2550000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.09673439,-0.00374338,0.0968067926464693,-20.28188336924948,-177.78390177271433,0.49998579,0.69802303,0.8586162941688825,-1.3240174813410914,54.38641457154094
2560000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.10675706,-0.00594677,0.10692256045043301,-19.418612996779917,-176.81170440013014,0.55468718,0.74060796,0.9252988804011998,-0.6743592664502596,53.168185984436604
2570000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.10496882,-0.0079571,0.10526997963618308,-19.553909221529306,-175.66501764608108,0.5722582,0.73117297,0.9284898273680015,-0.6444570014812133,51.95121406188718
2580000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.10250955,-0.01015056,0.10301088151023707,-19.742337927209356,-174.34497054154482,0.59477191,0.72758561,0.9397523316300525,-0.5397317615980421,50.73538575125116
2590000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.09981025,-0.01251542,0.10059185723923632,-19.94874346695265,-172.85286288944155,0.62026761,0.72676904,0.9554711641476333,-0.39564830594254885,49.52060094054576
2600000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.10397089,-0.01611381,0.10521217058928212,-19.558680391089776,-171.19016999870672,0.60565247,0.67993117,0.9105609866201548,-0.8138192232878203,48.306770206245915
2610000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.09532572,-0.01791113,0.09699382182074949,-20.265118558924314,-169.3585389103902,0.58863153,0.63330583,0.8646174601649735,-1.2635199706174038,47.093813798375926
2620000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.09594743,-0.02151754,0.09833063536485717,-20.146223092571542,-167.35976876161004,0.63479308,0.6546362,0.9118721449667855,-0.8013210103608939,45.881659280113965
2630000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.09732215,-0.0257212,0.10066370254497149,-19.942541994319477,-165.19582940527266,0.66710834,0.65947328,0.938050395411416,-0.555476582926778,44.670241259514796
2640000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.10169471,-0.03134587,0.10641605897627011,-19.459856576437108,-162.868870048647,0.66223862,0.62755199,0.9123494341382935,-0.7967758594743508,43.45950298332021
2650000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.09664906,-0.03445097,0.10260560478270424,-19.776578308905492,-160.38117375089573,0.71495285,0.64940357,0.9658584650205575,-0.30173019144245705,42.24939073369179
2660000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.09462638,-0.03874121,0.10224985645060095,-19.806745860594447,-157.73520053379693,0.65421661,0.56950131,0.8673702294243262,-1.235909762689542,41.03985745554278
2670000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.09721842,-0.04547101,0.10732676244868518,-19.38583942189869,-154.93356264772365,0.70828885,0.59077061,0.9223247848096107,-0.7023224159591612,39.83085943597617
2680000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.09166348,-0.04878138,0.10383552667760106,-19.673080598293314,-151.97902917114857,0.70418283,0.56259179,0.901322905646036,-0.9023918382005953,38.62235715140254
2690000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.08601013,-0.05193685,0.10047476723306903,-19.95885982503968,-148.8745004711343,0.76064599,0.58185897,0.9576754059035562,-0.3756333113790884,37.41431539547823
2700000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.08565007,-0.05859521,0.10377539749839072,-19.678111888735515,-145.62305883994648,0.81294898,0.59513474,1.0075075199907484,0.06496592759391347,36.20670145113649
2710000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.08258611,-0.06399596,0.10447941644770849,-19.619385234827167,-142.22790266796878,0.79057271,0.5535544,0.965105011672877,-0.3085085826823833,34.99948592024933
2720000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.07749147,-0.06809618,0.10316015535735346,-19.729760249877327,-138.69238082254998,0.78458038,0.52508486,0.944076523848657,-0.4998560348383516,33.79264065684867
2730000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.06865366,-0.06860577,0.09705707964228318,-20.259455606864766,-135.01999057383193,0.77393375,0.49468756,0.9185255747162493,-0.7381749405980771,32.58614127343829
2740000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.06481863,-0.07400431,0.09837729765374226,-20.142102226748815,-131.2143532177132,0.82425092,0.50272938,0.9654669381372056,-0.3052518759189899,31.379964765015675
2750000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.06300953,-0.08277409,0.1040276446246333,-19.657024692380574,-127.27922025248662,0.80861706,0.47013697,0.9353557185818796,-0.5804638844184258,30.174090487947222
2760000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.05536214,-0.0845427,0.1010565914162436,-19.908707087339018,-123.21847731273428,0.82669427,0.45765013,0.9449164288654577,-0.492132000979295,28.968498938125403
2770000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.04946713,-0.08910848,0.101918193460968,-19.834965659532088,-119.03613566319956,0.85833269,0.45184265,0.9699983438551113,-0.26458014467923513,27.763171884907962
2780000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.04479173,-0.09722182,0.10704382915659034,-19.408767275562187,-114.73632005091152,0.84445324,0.42209844,0.9440701073526961,-0.4999150694226987,26.558093189522108
2790000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.03357196,-0.09064366,0.09666100349384545,-20.2949740102251,-110.32326693980347,0.7921486,0.375348,0.8765760238484509,-1.1442082472829498,25.353247692710095
2800000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.02669313,-0.09432308,0.0980273768387347,-20.173052373988938,-105.80134342447832,0.82843407,0.37142047,0.9078855510865815,-0.8393779120524391,24.14862134711985
2810000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.01944332,-0.09842125,0.10032340277415286,-19.971954916835095,-101.17500667747771,0.89965276,0.38084635,0.9769437194045214,-0.20260909524764711,22.944200858409207
2820000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.01210349,-0.10708129,0.10776315297096777,-19.35059420727144,-96.44882069416153,0.89247838,0.35588177,0.9608170965307379,-0.347185556255794,21.739974975930387
2830000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,-0.00279696,-0.09844262,0.09848234571589976,-20.132832312960698,-91.62745468217874,0.92118354,0.34507502,0.9836950156399757,-0.14279058331100986,20.53593158889705
2840000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,0.00555022,-0.09671839,0.09687750980614902,-20.275540661409845,-86.71566288071763,0.8957281,0.31424232,0.9492507913131242,-0.4523806430410487,19.332060963034863
2850000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,0.01528962,-0.10504129,0.10614822223951044,-19.481745499208074,-81.71829192493419,0.84149802,0.27550493,0.8854501025570132,-1.0567181484216577,18.12835312357812
2860000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,0.02483179,-0.10455891,0.10746712732269437,-19.374487199733036,-76.64027492111222,0.92243309,0.28069276,0.964194602268321,-0.31670608206842193,16.92479877766755
2870000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,0.0344477,-0.10287349,0.10848778263044231,-19.292383344131245,-71.4866217086385,0.89661918,0.25238951,0.9314646631525603,-0.6166723245109311,15.721390509459539
2880000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,0.04194842,-0.09539113,0.10420718604382953,-19.642046628105426,-66.26242138119433,0.85944785,0.22255832,0.8877966054625602,-1.0337303971095761,14.518119178145872
2890000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,0.04636487,-0.08355097,0.09555347067510317,-20.39507067920781,-60.97282822472751,0.88509128,0.20947104,0.9095409229554875,-0.8235551191694033,13.314978391805184
2900000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,0.05536616,-0.08093009,0.09805657112378395,-20.170465947690317,-55.62305962393259,0.91540304,0.19644531,0.9362443513646626,-0.5722157901979037,12.111961738015626
2910000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,0.06629431,-0.07962088,0.10360704643194159,-19.69221413458748,-50.218399481204166,0.9454757,0.182225,0.9628760303982492,-0.32859248761734716,10.909061401902658
2920000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,0.06554985,-0.06501247,0.09232228382423932,-20.69386921375026,-44.7641782703286,0.9310716,0.15925589,0.9445934378483963,-0.49510151641293043,9.706272313819245
2930000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,0.07594016,-0.0620806,0.09808623143533245,-20.167839022905486,-39.265781096846,0.88946174,0.13298791,0.8993486371424575,-0.9214383825612622,8.503589097777825
2940000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,0.08354109,-0.05577533,0.10044899777995298,-19.96108784049631,-33.72863817045686,0.9544437,0.12228409,0.9622453819773925,-0.3342832900204732,7.301005940422031
2950000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,0.08674863,-0.04643276,0.09839372951613583,-20.140651552371768,-28.158201819495062,0.9432422,0.10077884,0.9486106801278308,-0.45823980126312586,6.098518284136889
2960000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,0.09565424,-0.03973866,0.10358037810595788,-19.694450159656302,-22.559984866544056,0.95687485,0.08196786,0.9603792004388174,-0.3511450862624122,4.896121308824224
2970000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,0.09654233,-0.02940451,0.10092099231660873,-19.920369757716937,-16.939495490964564,0.93738529,0.0605163,0.9393366832366732,-0.5435743428738085,3.6938103970610636
2980000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,0.1004235,-0.02007078,0.10240954819770665,-19.79319099684066,-11.302295791269508,0.94781767,0.0412431,0.9487145665909419,-0.45728862396135933,2.491582391043941
2990000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,0.11003932,-0.01089404,0.11057726734543587,-19.126682936428598,-5.6539350069705465,0.87906273,0.01978651,0.8792853855563807,-1.1174029022415575,1.2894325713911126
3000000000.0,150.0,0.48333333333333334,,reverse,1,2026-07-30T00:01:10,0.10300315,-0.0,0.10300315,-19.74298987352771,-0.0,0.99172252,0.00151205,0.9917236726882912,-0.07218639853252974,0.08735711303844462
