frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2160000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.0055279,-0.09632935,0.09648783006075169,-20.31054920893026,-86.71565979680432,-0.18534803,0.74183237,0.764636617881133,-2.3308981555598276,104.02824250154579
2170000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.00305328,-0.10746403,0.10750739631578518,-19.371233120803183,-91.62745624853899,-0.16063468,0.72886587,0.7463571242170596,-2.5410663469347137,102.42872537042093
2180000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.01208914,-0.10695425,0.10763530507692214,-19.360905078004745,-96.44882568746306,-0.15183987,0.78867428,0.8031578089361612,-1.9039822745856645,100.89755816200211
2190000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.02000109,-0.10124466,0.10320137973740322,-19.726289928529805,-101.17500643670294,-0.12676754,0.76406116,0.774505949246484,-2.219504838534595,99.42029207816678
2200000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.02842774,-0.10045251,0.10439752471590358,-19.626195968239955,-105.80134390586839,-0.11584983,0.82577491,0.833861730202638,-1.578119150037101,97.98603321192688
2210000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.03643083,-0.09836255,0.10489230961796676,-19.58512703554029,-110.32326792274266,-0.09158283,0.79316893,0.7984387053920632,-1.9551683640040405,96.58645982392953
2220000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.04342487,-0.09425502,0.10377730064767197,-19.677952598639365,-114.73631740849693,-0.07302163,0.80003041,0.8033559705215522,-1.9018394860307843,95.21514005104967
2230000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.05112539,-0.09209562,0.10533474605198656,-19.54856694864518,-119.03613451753554,-0.05586421,0.82645019,0.828336119283688,-1.6358680196259998,93.86704713935485
2240000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.05235853,-0.07995592,0.09557387094183901,-20.393216475987813,-123.2184812123655,-0.03731397,0.84174799,0.8425746323182303,-1.4878324092880149,92.53821128624506
2250000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.06279239,-0.08248884,0.10366915146974871,-19.687009122859514,-127.27921973464646,-0.01865512,0.87207371,0.8722732193386304,-1.186949221857866,91.2254659631355
2260000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.06781292,-0.07742293,0.10292182571598359,-19.749850370076302,-131.21435378641328,0.00121567,0.94461868,0.9446194622484185,-0.49486221562635163,89.92626366246829
2270000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.07403561,-0.07398396,0.10466564806732771,-19.603916663035587,-135.01999280832757,0.01987856,0.83641255,0.8366487380885578,-1.5491367930426072,88.63853881810813
2280000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.0753843,-0.06624448,0.10035498899885546,-19.969220646725677,-138.69238484821886,0.04053355,0.8792748,0.880208579025814,-1.1082880573061902,87.36059952596067
2290000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08006431,-0.06204182,0.10128909696847188,-19.888746015059034,-142.22790163423366,0.05976788,0.87469431,0.8767339022908094,-1.14264398906503,86.09105427572361
2300000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08337064,-0.0570358,0.10101359361813438,-19.91240356670464,-145.6230582722121,0.07666409,0.84710514,0.8505671642556794,-1.4058277406416917,84.82874689872462
2310000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08867936,-0.05354865,0.10359288975036897,-19.693401040107222,-148.87450196066624,0.0961536,0.85355879,0.8589575791499975,-1.320565677880226,83.57271304752611
2320000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08382948,-0.0446123,0.09496125014109913,-20.449071532752715,-151.97902365257858,0.12100411,0.89757813,0.905697794019169,-0.8603338010787449,82.3221433927709
2330000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08955773,-0.04188795,0.098869547171793,-20.09874909865969,-154.93356329765004,0.13855119,0.88238667,0.8931980002463649,-0.9810451585623986,81.07635341026707
2340000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09272355,-0.03796216,0.10019372393752066,-19.983189630187386,-157.73520469874254,0.16406069,0.91499591,0.9295877717138948,-0.6341919570806593,79.83476268759873
2350000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09089747,-0.03240079,0.09649954012856746,-20.30949512589128,-160.38117441802854,0.18203132,0.90252074,0.9206948938660897,-0.7176853084035641,78.59687558171123
2360000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09424811,-0.02905057,0.09862373880510208,-20.120370749614864,-162.86886847813173,0.19802808,0.88319414,0.9051226488155215,-0.8658513530287444,77.36226649409592
2370000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10125136,-0.02675964,0.1047278197747819,-19.598758750413086,-165.1958336597069,0.22407512,0.90752168,0.9347755126622844,-0.585853457794298,76.13056986560004
2380000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09959682,-0.02233597,0.1020706721343271,-19.82198050789888,-167.35976670744483,0.22516793,0.83459451,0.864435418537802,-1.2653489412734942,74.90146872260736
2390000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09317529,-0.01750708,0.0948057620438257,-20.463305331763763,-169.35853720240385,0.25900279,0.88427018,0.9214207488791516,-0.7108402475217295,73.67468898882356
2400000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10258439,-0.01589892,0.10380911679057143,-19.6752900785043,-171.19017265831738,0.29076421,0.91938739,0.9642701896812615,-0.3160251840505732,72.44999101550613
2410000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09536657,-0.01195822,0.09611337939711255,-20.344323049149754,-172.85286140643726,0.31858038,0.93728011,0.9899431615615901,-0.0877948015599552,71.22716469451267
2420000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10334323,-0.01023311,0.1038486385423757,-19.67198385400939,-174.34497137444376,0.32264953,0.88676252,0.9436368401487785,-0.5039022467630017,70.00602697863731
2430000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10002516,-0.00758235,0.10031213617777313,-19.972930421108813,-175.6650169315507,0.32996646,0.85010641,0.9118984444816317,-0.801070502227002,68.78641466165678
2440000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10075134,-0.00561223,0.1009075301321388,-19.921528474506296,-176.81170371682646,0.35637755,0.86327591,0.9339433895747271,-0.593588949497058,67.56818637347583
2450000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10530671,-0.00407511,0.10538552885731607,-19.54438041413793,-177.78390038018173,0.35903977,0.8199059,0.8950727575434653,-0.9628332173610512,66.35121421557285
2460000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10732126,-0.00265915,0.10735419845870073,-19.383619326037426,-178.58064557901812,0.39253255,0.84700836,0.9335443024942052,-0.5973013449306472,65.1353856871577
2470000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10516733,-0.00146639,0.10517755273327575,-19.56153877100247,-179.20115387661488,0.3719428,0.75992119,0.8460624453802781,-1.451951635596871,63.92060101806012
2480000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10313314,-0.00063935,0.10313512173203704,-19.731868289488062,-179.64481264339912,0.45648,0.88467028,0.9954976116070187,-0.039195551850201585,62.70677049680614
2490000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09548177,-0.00014801,0.09548188471795578,-20.401580340743934,-179.91118365806187,0.43350757,0.79821608,0.9083378906650715,-0.8350513830047359,61.493813611279904
2500000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10150154,-0.0,0.10150154,-19.87054737010336,-180.0,0.42366782,0.74221659,0.8546226583555928,-1.364511940922806,60.28165881464679
2510000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09470604,-0.00014681,0.09470615378980238,-20.47243601230544,-179.91118215213513,0.47205382,0.78781559,0.9184161435992078,-0.7392098200362652,59.07024139862162
2520000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10354124,-0.00064188,0.10354322957427975,-19.69756586484748,-179.64481259989083,0.50387087,0.80197924,0.9471306958522326,-0.47180175951164416,57.859503423871935
2530000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09838895,-0.00137188,0.09839851389546947,-20.14022921264774,-179.20115174911277,0.48525446,0.73730924,0.8826646058040785,-1.0840857590013666,56.64939092493336
2540000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08890297,-0.00220279,0.08893025558607712,-21.01900919035299,-178.5806463853696,0.51462943,0.7471092,0.9072020761367144,-0.8459192912965863,55.43985723221624
2550000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10022785,-0.00387857,0.10030286746084281,-19.97373302361551,-177.7839007466459,0.54100888,0.75097952,0.9255597483135731,-0.6719108137409734,54.23085945769012
2560000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10475876,-0.00583546,0.10492116273731054,-19.582738103989797,-176.81170285700244,0.56185619,0.74621399,0.9340865576128564,-0.592257555658114,53.02235707255704
2570000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09930413,-0.00752769,0.09958903730729102,-20.03576931565987,-175.66501849973102,0.5858521,0.7448681,0.9476556175489175,-0.46698917245586324,51.81431556539807
2580000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10147018,-0.01004764,0.10196642829285528,-19.83085586026723,-174.3449710616031,0.57790257,0.70371791,0.9105988563947206,-0.8134579890075831,50.60670184747137
2590000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10344224,-0.01297084,0.10425228873517935,-19.638288036600077,-172.85286450791068,0.59240494,0.69115815,0.9102984132952371,-0.8163242853898693,49.399485816702814
2600000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09440741,-0.01463162,0.09553451400793589,-20.396794026907912,-171.1901729274564,0.62003593,0.6932932,0.9301075290831727,-0.6293368012239652,48.19264015746494
2610000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09732498,-0.01828678,0.09902806700511124,-20.08483396301889,-169.3585383081848,0.65406376,0.70105746,0.9587914081628961,-0.36551732764799005,46.986141208538896
2620000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09792406,-0.02196083,0.10035636293316183,-19.969101731261848,-167.35976689693618,0.70090952,0.72025699,1.0050095954121485,0.04340416477501156,45.77996483302895
2630000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09584138,-0.02532984,0.09913208821935508,-20.075714906073195,-165.19583408642654,0.69141694,0.68121327,0.9706229464334007,-0.25898891544027003,44.57409034571945
2640000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09143555,-0.02818364,0.09568060078956497,-20.383522127235846,-162.86886873826637,0.7446809,0.70343456,1.02438753556806,0.20928570934165033,43.36849857323554
2650000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09780887,-0.03486439,0.10383689489169541,-19.672966147308102,-160.38117334826697,0.70211368,0.63581593,0.9472198881383916,-0.4709838387304926,42.1631715635795
2660000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08784196,-0.03596358,0.0949188549396694,-20.452950191306908,-157.73520308369027,0.67212043,0.58340284,0.8900026663687309,-1.0121738449109141,40.958092817442385
2670000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08738373,-0.04087113,0.09646950573206955,-20.31219893213409,-154.93356142172212,0.73895784,0.61465561,0.9611764708948808,-0.3439373808664732,39.75324764930582
2680000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09284361,-0.04940943,0.10517237132801084,-19.561966678114974,-151.97902456133565,0.72803474,0.58011437,0.9308959474223554,-0.621977207135158,38.54862107739474
2690000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.0877006,-0.05295763,0.10244952813740482,-19.78980075068144,-148.87450195350337,0.72866367,0.55598184,0.9165514444850624,-0.7568630760327963,37.344201097918145
2700000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.0815275,-0.05577486,0.0987804042524103,-20.106584016975575,-145.623060628717,0.74607089,0.54484198,0.9238368665926427,-0.6880942161501089,36.1399750494197
2710000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.075714,-0.05867077,0.09578553673907611,-20.374001256552972,-142.2278995215916,0.75734647,0.52903861,0.9238265673232141,-0.6881910501470032,34.93593137534151
2720000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.07247254,-0.06368576,0.09647872864434523,-20.31136856228398,-138.6923806408087,0.80115937,0.53495482,0.9633446919872604,-0.3243658246261649,33.732060817890506
2730000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.07428342,-0.0742316,0.10501598414268372,-19.57489186685984,-135.01999169628687,0.79608621,0.50771685,0.9442084799058345,-0.49864207005093447,32.52835268266218
2740000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.06391329,-0.07297067,0.09700323354854208,-20.26427577057561,-131.21435361816756,0.79522256,0.48397445,0.9309190019468697,-0.6217620954714906,31.324798998928948
2750000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.06352742,-0.08345442,0.10488266448461729,-19.58592576345562,-127.27922340289797,0.85256777,0.49464159,0.9856683544684292,-0.12538373064064062,30.12139045960531
2760000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.05297212,-0.08089293,0.09669390684670519,-20.292017841241158,-123.21847927029482,0.8377967,0.46283437,0.9571410369345715,-0.3804812643287933,28.91811925776454
2770000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.04948404,-0.08913893,0.10195302377206132,-19.83199778358309,-119.03613869751747,0.85851284,0.45101566,0.9697728713518962,-0.26659938207466793,27.714978713581218
2780000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.04114505,-0.0893066,0.09832895780522898,-20.14637127855685,-114.73631749557778,0.83641932,0.41724134,0.9347125839926721,-0.5864382076843961,26.51196169354517
2790000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.03487084,-0.0941506,0.1004007518032888,-19.965260703422107,-110.32326922871168,0.85350244,0.40361391,0.944124252114859,-0.499416926393729,25.309061353464518
2800000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.0282399,-0.09978876,0.10370770740088511,-19.683779325972573,-105.80134344518015,0.83549234,0.37384356,0.9153176812190121,-0.7685629655482211,24.10627259731861
2810000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.02003334,-0.10140789,0.10336776511953666,-19.712297467263234,-101.17500838294748,0.81319682,0.34356782,0.8827955114281364,-1.0827976734824076,22.903589296794514
2820000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.0112792,-0.09978861,0.10042403615854174,-19.96324655623461,-96.44882515689105,0.87298147,0.34741928,0.9395726704619922,-0.5413924824217781,21.701006262569944
2830000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.00289595,-0.10192666,0.10196779170482266,-19.83073972040723,-91.62745533510122,0.97517598,0.36457462,1.041096943380925,0.34982342815762124,20.498518551488253
2840000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.00541352,-0.09433617,0.09449137087088588,-20.492157005321797,-86.7156601193845,0.931956,0.32629553,0.9874263308389041,-0.10990592017924773,19.29612160366828
2850000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.01384721,-0.09513173,0.09613423572056419,-20.342438440861045,-81.71828743503822,0.85489991,0.27932215,0.8993746269484317,-0.9211873772054864,18.093810685885177
2860000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.02337937,-0.09844321,0.10118132503926305,-19.89799275008644,-76.64027320313035,0.92855047,0.2819662,0.9704179065122721,-0.2608239660835807,16.891582441071748
2870000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.03402892,-0.10162284,0.10716888077250783,-19.398626097117006,-71.4866184765287,0.96054943,0.26980712,0.9977229522648156,-0.01980073750589932,15.689432563486326
2880000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.04132911,-0.0939828,0.10266870033867236,-19.771238711699436,-66.26241850206652,0.90158391,0.23295321,0.9311931834051366,-0.6192042367954624,14.4873567825701
2890000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.04674453,-0.08423513,0.09633591340220843,-20.324235610610977,-60.97282840018327,0.96221966,0.22719938,0.9886790340463887,-0.0988935081284125,13.285353053505032
2900000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.05318842,-0.07774683,0.09419966877407426,-20.519012485510757,-55.623058456014796,0.81669359,0.17483672,0.8351983588390524,-1.5642073545528263,12.083417484507306
2910000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.06530885,-0.07843731,0.10206692651568676,-19.822299253983434,-50.218395341319756,0.92574482,0.17796116,0.9426948850107219,-0.5125769872066921,10.881546656299697
2920000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.06744891,-0.06689596,0.09499697323867588,-20.445804636682425,-44.76417765426458,0.88928802,0.15168514,0.9021316778676713,-0.8946013379078674,9.67973867014398
2930000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.08132147,-0.0664798,0.10503687586272215,-19.57316408105205,-39.265786648568735,0.91293924,0.13608116,0.923025534879032,-0.6957256868779814,8.477989499399072
2940000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.08661643,-0.05782855,0.10414675770780096,-19.647084918843024,-33.728638901330065,1.01505568,0.12960484,1.0232963637439976,0.20002861752169787,7.276297045905248
2950000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.09358777,-0.05009346,0.10615095585224138,-19.481521816208367,-28.158204911310314,0.84730887,0.09017219,0.8520935072103724,-1.3902548784409858,6.0746594728527405
2960000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.09385445,-0.03899095,0.10163145166091549,-19.859437421945497,-22.5599827498163,1.00368342,0.0855709,1.0073245686022487,0.0633885300698191,4.8730742084073455
2970000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.09431197,-0.0287252,0.09858947611343159,-20.12338882283749,-16.93949821319522,0.91416972,0.05866071,0.916049865379927,-0.7616176954225128,3.6715385888064
2980000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.09930258,-0.01984675,0.1012664597989823,-19.890687447423186,-11.302295028916731,0.90043009,0.03884207,0.9012674704987932,-0.9029260733519031,2.4700505138745106
2990000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.10011142,-0.00991117,0.10060083352132476,-19.947968418959235,-5.653938062636189,0.91041292,0.02016111,0.9106361267044915,-0.8131024876027722,1.2686086882404797
3000000000.0,25.0,0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.09997038,-0.0,0.09997038,-20.002573141611883,-0.0,0.92572347,0.00108592,0.9257241069190579,-0.6703685319260879,0.06721078849852676
