frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2180000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.01144471,-0.10125294,0.10189769008975473,-19.836713217348144,-96.44882259195774,-0.14346828,0.91744683,0.928596701072757,-0.6434572707831263,98.88780465372241
2190000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.01947072,-0.09855991,0.10046474404748414,-19.959726357294386,-101.17501083582076,-0.12913028,0.95985034,0.9684974467756712,-0.27803039724947143,97.66209372099335
2200000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.02619774,-0.09257255,0.09620810046253954,-20.33576719997656,-105.80134594119427,-0.10324325,0.91490482,0.9207116803483025,-0.7175269451893151,96.43835640916244
2210000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.03461142,-0.09345017,0.09965382414862613,-20.03012061768839,-110.32326942232115,-0.08137222,0.89130431,0.8950110676479395,-0.9634318838782192,95.21639567438186
2220000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.04288583,-0.09308502,0.10248909875293713,-19.78644651718324,-114.73631671853265,-0.06116191,0.87552568,0.8776593847127201,-1.1334799789381098,93.9960398703496
2230000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.05017682,-0.09038688,0.10338037212859509,-19.711238177530895,-119.03613902480866,-0.04351001,0.89696264,0.8980173152706855,-0.9343057866090896,92.77713614117611
2240000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.05168721,-0.07893076,0.09434846343084607,-20.505303368155587,-123.21848033805479,-0.02335436,0.85779585,0.8581137141476252,-1.3291031438535441,91.55955030779249
2250000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.06064109,-0.07966273,0.1001173928318202,-19.989809368550887,-127.27921951279014,-0.00595969,0.99503869,0.9950565373393675,-0.04304485429267777,90.34316354188329
2260000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.06355168,-0.07255782,0.09645441033967705,-20.313558192461187,-131.21435164509603,0.01365938,0.89730104,0.8974050005694563,-0.9402302959325142,89.1278686357591
2270000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.07010256,-0.07005366,0.09910541961945976,-20.078051905962017,-135.0199902901527,0.0343275,0.94225681,0.9428818978258232,-0.5108540420654638,87.91357154203011
2280000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.07199161,-0.06326314,0.09583849327411037,-20.36920045332803,-138.6923803452201,0.05372769,0.93186071,0.9334082962532743,-0.59856686736726,86.70018755060568
2290000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.08341422,-0.06463766,0.10552705429644096,-19.532723693506714,-142.22790364312323,0.07206917,0.91320711,0.9160465004676569,-0.7616496012296146,85.48764070558256
2300000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.08283282,-0.05666787,0.1003619627124206,-19.968617081297822,-145.62305581725283,0.08793452,0.87725062,0.8816468284398321,-1.0941070088453586,84.27586232274106
2310000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.09120414,-0.05507323,0.10654227243574496,-19.449560888065346,-148.87450082834465,0.1084658,0.89171825,0.8982907475604447,-0.9316614710155473,83.06479123434352
2320000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.08438744,-0.04490923,0.0955932998119978,-20.391450932020124,-151.97902612306484,0.1231423,0.86033082,0.8690990426246956,-1.2186145696604027,81.85437178711207
2330000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.09199815,-0.04302938,0.10156370979147473,-19.86522888291762,-154.9335650732304,0.16308532,0.9898952,1.0032394173787942,0.028091745924975195,80.64455493930109
2340000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.09805597,-0.04014532,0.10595574533994512,-19.49750978297414,-157.73520381259422,0.17050414,0.91419496,0.929959185473503,-0.6307222313429516,79.43529397905631
2350000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.09214229,-0.03284451,0.09782107872838144,-20.191351045547155,-160.38117518292444,0.19087654,0.91579414,0.9354746177105562,-0.5793598348516606,78.22654882601208
2360000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.09687309,-0.02985968,0.10137058772568353,-19.88176071097273,-162.86886891916825,0.2007623,0.87086467,0.8937062014753501,-0.9761045692418796,77.01828108337521
2370000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.09138599,-0.02415233,0.09452372301548961,-20.489183622037434,-165.1958332764032,0.21943149,0.86785079,0.8951620928676797,-0.961966340294757,75.81045673230659
2380000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.10912379,-0.02447252,0.11183427819373852,-19.028501219030435,-167.35976936940173,0.2461997,0.89400798,0.9272888226349817,-0.6556995017892835,74.60304548547695
2390000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.09350176,-0.01756842,0.09513794460883628,-20.432924709086056,-169.3585382449445,0.2694344,0.90357038,0.94288616890731,-0.5108146966729056,73.39601851628454
2400000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.09835476,-0.0152434,0.09952899104390439,-20.04100796970926,-171.19017027561756,0.27115698,0.84401602,0.8865038915985427,-1.0463870716264512,72.18934903741818
2410000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.0985394,-0.01235606,0.09931105462678161,-20.060048122500103,-172.85286598616258,0.30648099,0.88922894,0.9405629723548039,-0.5322424471276214,70.98301379272438
2420000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.10299824,-0.01019895,0.10350196145097977,-19.70102839751994,-174.3449707567267,0.30149001,0.81841151,0.8721775196772044,-1.1879022286465244,69.77699107315672
2430000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.09695032,-0.00734926,0.0972284740734421,-20.244130602289335,-175.66501899628628,0.31929906,0.81355371,0.873968837414497,-1.17008104937613,68.57126027498668
2440000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.10280247,-0.00572648,0.10296183958773902,-19.746474132549903,-176.8117068752388,0.35145446,0.84289677,0.913233377801274,-0.7883644769254806,67.36580308823788
2450000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.10028961,-0.00388096,0.10036467368787536,-19.96838246137856,-177.7839007234342,0.37195359,0.84176358,0.9202800648326055,-0.7215997117445401,66.16060247009749
2460000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.09876501,-0.00244715,0.09879532247744627,-20.10527233705771,-178.58064425512498,0.39172767,0.83836751,0.9253705470065647,-0.6736865496311162,64.95564184670208
2470000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.1054753,-0.00147068,0.10548555261149462,-19.53614035249376,-179.20115612968385,0.42486651,0.86157847,0.9606398967808494,-0.3487876087411166,63.750907855735925
2480000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.09643415,-0.00059782,0.09643600300186077,-20.31521596386121,-179.64481333496045,0.40964456,0.78847777,0.8885414224006478,-1.026446425250116,62.546386104325244
2490000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.11358871,-0.00017608,0.11358884647548147,-18.893286216155172,-179.91118278589704,0.47312841,0.86569495,0.986548649993821,-0.11762986757901153,61.342064405646894
2500000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.10115319,-0.0,0.10115319,-19.9004083324949,-180.0,0.44411079,0.77351688,0.8919432478803562,-0.9932555563452229,60.13793075465452
2510000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.10183162,-0.00015786,0.10183174235769513,-19.842336506390637,-179.91117980339789,0.51502781,0.85491713,0.9980666031086467,-0.016809527009774367,58.933975033626
2520000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.09684438,-0.00060037,0.09684624092715885,-20.278344633905164,-179.64480926523052,0.50325673,0.79700281,0.9425926031102668,-0.5135194528049558,57.73018706695182
2530000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.09763027,-0.0013613,0.09763976012856085,-20.207465923681646,-179.20115256715317,0.49453462,0.74791329,0.8966263322796004,-0.9477702169263308,56.52655736879665
2540000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.09786088,-0.00242474,0.09789091479009683,-20.18515225987585,-178.58064888885698,0.5586939,0.80755122,0.9819765001366878,-0.15797810542353571,55.32307715870395
2550000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.09782412,-0.00378555,0.09789733828136954,-20.184582320306642,-177.7839016775618,0.53420156,0.738506,0.911461693513465,-0.8052315790239729,54.11973821658628
2560000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.10159272,-0.0056591,0.10175021459342677,-19.849293323304416,-176.81170261621716,0.56987766,0.75396545,0.9451055217068506,-0.4903939898872338,52.91653322563122
2570000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.1035654,-0.00785072,0.10386253358010482,-19.67082175220063,-175.6650146579867,0.56137585,0.71116841,0.9060371694059525,-0.8570797079034577,51.713454882909105
2580000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.09801211,-0.00970522,0.09849144633875827,-20.13202969851115,-174.3449709279931,0.59252026,0.71905292,0.9317281579253651,-0.6142155884113109,50.51049721836769
2590000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.09971127,-0.01250301,0.10049210229701139,-19.95736136459197,-172.85286214654525,0.58944358,0.68547657,0.9040585501073375,-0.8760688425920833,49.30765330215245
2600000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.09885511,-0.01532094,0.10003531364271168,-19.996933237427807,-171.19017376926953,0.64174753,0.71536283,0.9610327105810238,-0.3452366007795368,48.10491799879294
2610000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.10425227,-0.01958838,0.10607657814606058,-19.48760996661654,-169.3585363132926,0.62571335,0.66870533,0.9157969287667607,-0.7640163452750782,46.902285467462825
2620000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.0969612,-0.02174489,0.09936958562131624,-20.054930424338803,-167.35976986585624,0.60539782,0.62036879,0.8668125264824087,-1.2414964245967928,45.69975045935122
2630000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.10072937,-0.02662169,0.1041879088908737,-19.64365356826532,-165.1958303023571,0.64740049,0.63613892,0.907634353686002,-0.8417814912222298,44.4973088706899
2640000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.09986491,-0.03078186,0.1045013069505243,-19.617565559890803,-162.86887087537664,0.67175573,0.63291892,0.9229529349223607,-0.6964088965925219,43.294955446154376
2650000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.09551405,-0.03404639,0.10140064309181969,-19.879185813200994,-160.38117419825306,0.67889891,0.61327485,0.9148823813156042,-0.7726947182119394,42.09268659878062
2660000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.08450944,-0.03459921,0.09131785576620653,-20.788885894542183,-157.73520034272957,0.70128215,0.60726611,0.9276684657048307,-0.6521441230500153,40.89049775618436
2670000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.08374763,-0.03917045,0.09245533886055148,-20.681360106379415,-154.93356300292928,0.72679985,0.60315202,0.9444736000493095,-0.49620353966340414,39.688385335982375
2680000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.08385057,-0.04462352,0.09498513897718579,-20.44688675002652,-151.97902560040984,0.68833252,0.54725664,0.8793699381452836,-1.1165677022492773,38.48634613142071
2690000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.08461123,-0.05109212,0.09884060384380146,-20.10129220080389,-148.87450553464276,0.70925904,0.54000503,0.8914335747811064,-0.9982202551748215,37.28437697080205
2700000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.08070269,-0.05521059,0.09778104837535849,-20.19490621377086,-145.62305979912497,0.68885255,0.50199724,0.852360876981763,-1.3875298488157395,36.082474272327154
2710000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.08228993,-0.06376645,0.10410471999389558,-19.650591592145975,-142.2279027452634,0.78850784,0.54967458,0.9611902817026615,-0.3438125772596318,34.88063482413858
2720000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.07341326,-0.06451242,0.097731054829486,-20.199348275662786,-138.69238257456027,0.74490519,0.49639296,0.8951478720448917,-0.9621043281289561,33.67885690859885
2730000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.07397254,-0.07392093,0.104576481897779,-19.611319450946027,-135.01999435851116,0.77901033,0.4958474,0.9234293358635889,-0.6919266545819951,32.47713641999579
2740000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.06186982,-0.07063762,0.09390179969572894,-20.54652168174185,-131.21435063794456,0.80787429,0.49072169,0.9452347039119227,-0.4892068359950424,31.275471826600786
2750000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.06163279,-0.08096549,0.10175466266527643,-19.848913622712324,-127.27922369117265,0.77773377,0.45036257,0.8987192339409554,-0.9275192731186213,30.07386017361876
2760000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.05247113,-0.08012787,0.0957794081951533,-20.374557014352938,-123.21848113324118,0.81014712,0.44671435,0.9251443490289593,-0.6758099917972172,28.87230018224627
2770000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.04778739,-0.08608264,0.09845737936986593,-20.13503455963676,-119.03613876045877,0.76921284,0.40334564,0.8685482706953456,-1.2241208013538143,27.670788921377564
2780000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.04023642,-0.08733439,0.09615750189708809,-20.340336557076792,-114.73631763557421,0.79447001,0.39557718,0.8875043110465168,-1.0365905737015073,26.469323826074294
2790000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.03549694,-0.09584105,0.10220342271404662,-19.810691195389527,-110.32327078757358,0.88600845,0.41820722,0.9797490762085621,-0.1777027467948596,25.2679044840348
2800000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.02872508,-0.10150317,0.10548944848208895,-19.53581956470511,-105.80134733968595,0.88456428,0.39506472,0.9687776310591594,-0.27551795096911447,24.06652773496565
2810000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.01887189,-0.09552868,0.09737492970325833,-20.231056856887818,-101.1750084912208,0.93251888,0.39324398,1.0120436202865442,0.10398463034208319,22.865192898762817
2820000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.0108867,-0.09631612,0.0969294341711763,-20.270886449278027,-96.44882444927907,0.92740453,0.36838235,0.9978901332591897,-0.018345429680302578,21.663897530054857
2830000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,-0.00297151,-0.1045862,0.10462840485317598,-19.607007916196288,-91.62745363571406,0.86129274,0.32138421,0.9193002743467619,-0.7308522055355965,20.46264067954313
2840000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,0.00574714,-0.10014993,0.10031469532019972,-19.972708831319245,-86.71566297846827,0.92739233,0.32406731,0.9823828964072334,-0.1543841467906576,19.261420485931026
2850000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,0.01490984,-0.10243215,0.10351158718930022,-19.700220642652248,-81.71829099668025,0.88403208,0.28826729,0.9298444756802454,-0.6317936956342797,18.060235236588753
2860000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,0.02412766,-0.10159404,0.10441979190075605,-19.62434353268484,-76.64027510533475,0.90444664,0.27408655,0.9450646335030172,-0.49076977661211907,16.859084029214984
2870000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,0.03096416,-0.09247034,0.09751688563639221,-20.218403541667005,-71.48661806434988,0.88207962,0.24724329,0.9160751609280585,-0.7613778489750669,15.657965862365723
2880000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,0.04092545,-0.09306488,0.10166594487396899,-19.856489974021162,-66.2624200412207,0.89307643,0.23024832,0.9222796748732823,-0.702747244085917,14.45687889581203
2890000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,0.04910405,-0.08848706,0.10119865371558112,-19.896505300869713,-60.972828373767676,0.95048683,0.22391188,0.9765048612314141,-0.20651180736435093,13.255822061992752
2900000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,0.05693972,-0.0832302,0.10084343263553854,-19.92704759364844,-55.62305907844432,0.86192211,0.18406891,0.8813575252617067,-1.096957660341956,12.054794383314821
2910000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,0.0598892,-0.0719282,0.09359691358095094,-20.57476944337083,-50.21839701175382,0.9232239,0.1770129,0.9400403907798962,-0.5370697127726219,10.85379519342507
2920000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,0.07097279,-0.07039096,0.09996011289562302,-20.003465241004108,-44.76418130422204,0.91940041,0.15637695,0.9326043450464245,-0.6060513095779956,9.652822887302401
2930000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,0.081375,-0.06652355,0.10510600995948091,-19.567449006244843,-39.26578224042157,0.91989389,0.13668927,0.9299939383632911,-0.6303976427697554,8.451876290015392
2940000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,0.08716404,-0.05819415,0.10480519530702712,-19.592343767418114,-33.728636143092544,0.91756821,0.11674497,0.9249653009831801,-0.6774911803369279,7.250955535966792
2950000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,0.09078565,-0.04859361,0.10297268171099848,-19.745559536147443,-28.15820632291855,0.9792481,0.10378821,0.984732874381989,-0.13363126650385157,6.050058582017902
2960000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,0.09677846,-0.0402057,0.10479775108494266,-19.59296074053426,-22.559981487934397,0.96640658,0.08198695,0.969878104628411,-0.2656568984647037,4.8491855662609185
2970000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,0.09941552,-0.03027962,0.1039244966512458,-19.665641405641747,-16.939497754349706,0.92523338,0.05899441,0.9271122628233717,-0.6573534902978344,3.6483348172195647
2980000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,0.09273861,-0.01853486,0.09457267480594858,-20.484686552141778,-11.3022914987008,0.97091603,0.0414999,0.9718025411630549,-0.24843939272821927,2.447505856951741
2990000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,0.09855113,-0.0097567,0.09903291583694232,-20.084408675639594,-5.6539385709758045,0.95876585,0.02086507,0.9589928603865242,-0.3636925219939777,1.2466983216899268
3000000000.0,-175.0,-0.6,,reverse,1,2026-07-30T00:01:12,0.10702907,-0.0,0.10702907,-19.40996496481667,-0.0,0.94090531,0.00075395,0.9409056120710507,-0.5290788218420606,0.04591125510626335
