frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2210000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.03690374,-0.09963938,0.1062539038001522,-19.47310209751171,-110.32327129951166,-0.0952935,0.87712914,0.8822904166879462,-1.0877687598413515,96.2004378823331
2220000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.0406969,-0.08833388,0.09725796638560977,-20.241496310972998,-114.73631665827938,-0.07582751,0.88813225,0.891363396580128,-0.9989040796582636,94.88000021160744
2230000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.04874392,-0.08780571,0.10042814568421791,-19.962891121843352,-119.03613649799188,-0.05680964,0.90946987,0.9112424373539385,-0.8073212597143791,93.57431200640953
2240000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.05264533,-0.08039389,0.0960973897675738,-20.34576817273415,-123.21848054156428,-0.03210149,0.8058934,0.8065325026456033,-1.8675625237098772,92.28108087522422
2250000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.065875,-0.08653839,0.10875848734141214,-19.270736827841205,-127.27921973539804,-0.01554802,0.89213742,0.8922728938448017,-0.990046002936948,90.99844007353823
2260000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.06482433,-0.07401082,0.09838595040462485,-20.14133829506928,-131.2143523610579,0.00399924,0.83279088,0.8328004825477421,-1.5891806371031205,89.72485552211069
2270000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.06861642,-0.06856855,0.09700442846962658,-20.264168775289356,-135.01999307106288,0.02310891,0.8590368,0.8593475696571371,-1.3166229386462507,88.45906046807727
2280000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.08355046,-0.07342055,0.11122615038071801,-19.075861875425865,-138.69238489490817,0.04547059,0.92971369,0.9308249673963223,-0.622639524100093,87.19999971511652
2290000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.08441807,-0.06541555,0.10679702582154336,-19.428816835152528,-142.22790073203987,0.0624553,0.88138904,0.8835990631107593,-1.07489506574594,85.94679120773814
2300000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.08660348,-0.05924746,0.10493056878032253,-19.581959460411333,-145.62305884525347,0.09276969,0.99977837,1.004073206744684,0.035307565466976304,84.6986900410614
2310000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.08236201,-0.04973394,0.0962131252956877,-20.33531355827448,-148.87450470449605,0.1003643,0.87478616,0.8805247403917936,-1.1051687402217134,83.4550665874825
2320000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.08985021,-0.0478164,0.10178147349102439,-19.846625322665982,-151.97902706775892,0.12299333,0.89966973,0.9080379850550095,-0.837919673747118,82.21538442933634
2330000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.0887044,-0.04148883,0.09792749151351167,-20.181907402636988,-154.93356351556528,0.14237137,0.89678882,0.9080197105089016,-0.8380944817293448,80.97918574825385
2340000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.09615188,-0.03936576,0.10389825353639011,-19.667835051913883,-157.73520490355963,0.17095352,0.94501566,0.9603539470661981,-0.3513734865561829,79.7460752527142
2350000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.10022287,-0.03572487,0.10639967108762038,-19.46119429139315,-160.38117366462407,0.17942633,0.88314826,0.901190688499552,-0.9036660849507001,78.5157133300631
2360000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.09736485,-0.03001126,0.10188517920831322,-19.837779726382852,-162.86886766129132,0.19767401,0.87627907,0.8982984040671258,-0.9315874378711465,77.2878049193806
2370000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.10252262,-0.02709562,0.10604272834498743,-19.490382138973228,-165.19583380423379,0.22397317,0.90247279,0.9298500511212724,-0.6317416143222727,76.06209390895724
2380000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.10370713,-0.02325776,0.10628307585431698,-19.47071771014539,-167.35976886305284,0.25100425,0.92629951,0.9597051191612467,-0.3572437724136807,74.83835616560431
2390000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.09487736,-0.01782689,0.09653761674933611,-20.30606853864326,-169.35853648974194,0.25369679,0.86289932,0.899420534406885,-0.920744028094546,73.61639556902652
2400000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.09785284,-0.01516561,0.09902107867892421,-20.085446940467804,-171.19017056311418,0.28948404,0.91235051,0.9571752517235189,-0.38017077657650383,72.39603963102873
2410000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.10419487,-0.01306522,0.10501081329065735,-19.575319559426635,-172.8528611829751,0.29487642,0.8650621,0.9139390241851074,-0.7816555676714555,71.17713622033241
2420000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.10462449,-0.01035999,0.10513616552148076,-19.564957328400457,-174.34496657539452,0.33214121,0.91054984,0.9692361912889396,-0.27140755343048245,69.9595505617737
2430000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.09869676,-0.00748165,0.09897992483943448,-20.089057606139047,-175.66501773869803,0.32858787,0.84466394,0.9063261884373972,-0.8543094163713034,68.74316369973981
2440000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.09830026,-0.00547569,0.09845265002550058,-20.13545179143904,-176.81170696528145,0.35212656,0.85127965,0.9212329546654072,-0.7126106939357904,67.52786922911292
2450000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.10136343,-0.00392251,0.10143929724749182,-19.87587536325979,-177.7839030824317,0.36494906,0.83191251,0.9084416550826936,-0.8340592028770889,66.31357155526965
2460000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.10072277,-0.00249565,0.10075368313563232,-19.93478137793177,-178.58064902919543,0.37994348,0.81852517,0.9024081681357053,-0.8919396466426349,65.10018739116316
2470000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.10349401,-0.00144306,0.10350407010375824,-19.7008514410788,-179.20115289817238,0.39459776,0.80503464,0.896542337983515,-0.9485839331133881,63.88764037972608
2480000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.09901416,-0.00061382,0.09901606261358811,-20.085886948737482,-179.64480994582263,0.43224011,0.83658493,0.9416506028224678,-0.5222042247014419,62.67586204436911
2490000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.09935528,-0.00015402,0.09935539938040006,-20.056170531345835,-179.91118047383358,0.44589055,0.82002614,0.9334137629489947,-0.5985159968351933,61.46479133528268
2500000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.10804253,-0.0,0.10804253,-19.32810509239918,-180.0,0.44579604,0.78011946,0.8985101452684734,-0.9295402963257325,60.25437174030325
2510000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.09947519,-0.00015421,0.09947530953085897,-20.045694016270865,-179.9111781029949,0.47475262,0.7915146,0.9229763876774012,-0.6961881860382152,59.044554917304154
2520000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.10707382,-0.00066378,0.10707587745744043,-19.406167159853528,-179.64481228617385,0.50416417,0.80169388,0.9470451876976321,-0.47258596799087715,57.835293853154255
2530000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.0990785,-0.00138149,0.09908813085768699,-20.07956727592998,-179.20115446427798,0.49359378,0.74932954,0.8972901309895812,-0.9413421778085868,56.62654849918142
2540000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.10047801,-0.00248959,0.10050884812755641,-19.955914083511548,-178.58064645309676,0.5409233,0.78464846,0.9530326449095339,-0.41784445814104954,55.41828107207038
2550000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.10205449,-0.00394926,0.10213087478185869,-19.816858964253143,-177.78389875767573,0.54808764,0.76023467,0.9372069219712253,-0.5632902494996698,54.210457109833726
2560000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.09698521,-0.00540244,0.09713556154518127,-20.252434896089074,-176.8117050954773,0.55371338,0.73488374,0.9201372824244283,-0.7229474410995378,53.003045398289395
2570000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.09951316,-0.00754354,0.09979866737044739,-20.017505157724564,-175.66501586278454,0.54719185,0.69525739,0.8847608485099432,-1.0634820709749218,51.7960186283005
2580000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.09575445,-0.00948167,0.09622274554798049,-20.33444510844328,-174.34496802729976,0.60186194,0.73244107,0.9480019598309428,-0.4638152966377438,50.58934884553372
2590000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.0975476,-0.0122317,0.09831148839606692,-20.147914576116982,-172.8528637530901,0.59124051,0.6893984,0.9082045444654084,-0.8363265862189413,49.38301380821671
2600000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.09629438,-0.01492407,0.09744401205281575,-20.22489686357367,-171.19017281012864,0.64076446,0.71607711,0.9609086952801726,-0.3463575332021741,48.1769911812029
2610000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.09717862,-0.01825928,0.09887914588639406,-20.097905873104388,-169.358538213563,0.65279942,0.69933805,0.9566717257921543,-0.3847412263794722,46.971260288167294
2620000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.10147667,-0.02275755,0.10399721456025349,-19.659565851968935,-167.35976803432862,0.68257389,0.70106846,0.978470286169439,-0.18904716605904376,45.765803174053865
2630000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.09697309,-0.02562894,0.100302655745856,-19.973751357437838,-165.1958333746003,0.68565236,0.67521574,0.9623073595880461,-0.3337238554310978,44.56060212189461
2640000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.09499972,-0.02928224,0.09941024282988146,-20.051377306959992,-162.86886987644846,0.68415159,0.64596741,0.9409236381777409,-0.5289124169747759,43.355642119042386
2650000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.10011537,-0.03568655,0.10628554540077122,-19.47051589100734,-160.38117425666195,0.70876798,0.64156583,0.9560119056250657,-0.3907339847065765,42.150907859349175
2660000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.09433083,-0.03862021,0.1019304964617214,-19.833917210244223,-157.73519958475396,0.6980952,0.60569897,0.9242338181012968,-0.6843628902030963,40.94638597052338
2670000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.08936023,-0.04179557,0.09865150975670772,-20.11792527889167,-154.9335660760333,0.70725663,0.58805344,0.9197927967617439,-0.7261999173939181,39.74206464898617
2680000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.08681578,-0.04620154,0.09834409974868853,-20.14503381778117,-151.9790270189245,0.79266321,0.63137003,1.0133820006639673,0.11546372473468765,38.53793130350933
2690000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.09118092,-0.0550592,0.10651514294543477,-19.451772909267454,-148.87450483550504,0.70947904,0.54114335,0.892298511401058,-0.9897966307170409,37.333975293332834
2700000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.08390421,-0.05740082,0.10166007373790607,-19.85699159245893,-145.62306184749391,0.71825309,0.52433904,0.8892800066135917,-1.0192294334573215,36.13018748093253
2710000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.07802046,-0.06045804,0.09870342840678432,-20.113355241989407,-142.2279020874658,0.77749548,0.5429243,0.9482963761139871,-0.4611181816171314,34.92655763564075
2720000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.07536603,-0.06622843,0.10033067037663906,-19.97132571861186,-138.69238275050594,0.72709985,0.48533854,0.8742011726595624,-1.1677723056064473,33.72307682542439
2730000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.06834092,-0.06829325,0.09661495402891263,-20.299112968665597,-135.01998979975923,0.83421383,0.53185693,0.9893353870919073,-0.09312913122064204,32.519738105762144
2740000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.07207587,-0.08229,0.10939184218330406,-19.22030127977325,-131.21435302764272,0.85689179,0.5213371,1.0030233853733492,0.026221173273911803,31.31653295191053
2750000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.05899221,-0.07749663,0.09739511539107595,-20.22925647062005,-127.27922176213136,0.85108671,0.49362477,0.983877025596277,-0.14118360947235162,30.113454991255193
2760000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.0537426,-0.08206952,0.09810032195558994,-20.16659134612036,-123.21847877521144,0.82684838,0.4566425,0.9445637174457181,-0.4953748109209705,28.910497225030827
2770000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.04889192,-0.08807231,0.10073307118331347,-19.9365584986591,-119.03613715501862,0.8807437,0.46255087,0.9948179594415487,-0.04512766032272385,27.70765361834514
2780000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.04064158,-0.0882138,0.09712575629222353,-20.25331172886345,-114.73631819593406,0.81927694,0.40856422,0.9154995501254886,-0.7668372954721472,26.50491789161408
2790000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.03461656,-0.09346405,0.09966862529721227,-20.028830636116023,-110.3232690033145,0.82906103,0.39193581,0.9170364609027369,-0.7522679331847795,25.30228524282466
2800000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.02819199,-0.09961945,0.10353174932581116,-19.69852895726789,-105.8013456756217,0.87341139,0.39069123,0.9568108973985638,-0.38347774041779553,24.099750442126386
2810000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.01832986,-0.09278495,0.0945781725036073,-20.48418163877956,-101.17500824441552,0.904755,0.3821334,0.9821443607843808,-0.15649345232199302,22.8973089847064
2820000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.01109052,-0.09811939,0.09874418629895382,-20.109769292786417,-96.44882140867554,0.87612749,0.34856412,0.9429190445022704,-0.5105118511959605,21.69495527650511
2830000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,-0.00285411,-0.10045411,0.10049464741857747,-19.957141383473108,-91.62745432708199,0.83116321,0.31063827,0.8873152858178974,-1.0384407361447288,20.49268639055106
2840000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,0.00557271,-0.09711027,0.09727003462637915,-20.240418590469652,-86.71566180830041,0.93390959,0.32687662,0.9894622008932895,-0.0920158382880191,19.2904978611461
2850000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,0.0142995,-0.09823907,0.09927431981491941,-20.063261597069886,-81.71829259424123,0.88887038,0.2903282,0.9350834273777844,-0.582992800015603,18.08838533556178
2860000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,0.02296321,-0.0966909,0.09938027548922422,-20.053996073869676,-76.64027447052912,0.90577427,0.27495951,0.9465884852106923,-0.47677565634787616,16.886346359683884
2870000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,0.03327095,-0.09935927,0.10478177632029054,-19.59428486837011,-71.48661960715509,0.85066732,0.23886154,0.8835664800155979,-1.0752153675646026,15.684377094743125
2880000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,0.03859822,-0.08777274,0.09588470406835493,-20.365013355759952,-66.2624210387583,0.89798418,0.23194147,0.9274548145521879,-0.6541447990814742,14.482474004412802
2890000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,0.04919981,-0.08865961,0.10139599474036536,-19.879583996012798,-60.972824928372205,0.88595389,0.20911448,0.9102983911618225,-0.8163244965825899,13.280634984677073
2900000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,0.05689031,-0.08315797,0.10075591965942746,-19.934588571250714,-55.62305709466949,0.93380261,0.19982953,0.9549445824249871,-0.4004366153483588,12.078856539914048
2910000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,0.06413013,-0.07702165,0.10022478806432766,-19.9804970687407,-50.218398138731416,0.88734617,0.17050874,0.9035798004770008,-0.880669725892942,10.877136071131472
2920000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,0.07142602,-0.07084047,0.10059845189097744,-19.94817405168118,-44.76417950391093,0.95106531,0.16214955,0.9647889408832373,-0.31135366753021765,9.675471443487744
2930000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,0.0781862,-0.06391673,0.10098727763601166,-19.914666702663503,-39.265783960962416,0.88765341,0.13224671,0.8974507053818902,-0.9397879350725307,8.473860595746018
2940000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,0.08646605,-0.05772814,0.1039659364910551,-19.662178601947232,-33.728634147436956,0.99722435,0.12725739,1.0053113187180052,0.0460114453710206,7.272300009852652
2950000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,0.09073216,-0.04856498,0.1029120116442488,-19.750678649285845,-28.1582067502631,0.90775718,0.09654319,0.9128765992054614,-0.7917585107864233,6.070788590809282
2960000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,0.09137428,-0.03796058,0.09894576635437619,-20.09205566902392,-22.559979187718522,0.94942896,0.08088274,0.9528679697190945,-0.41934542888723086,4.869323991653025
2970000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,0.09892883,-0.03013138,0.10341573123018229,-19.708267857954343,-16.939494723999687,0.92499418,0.05929639,0.9268928173747516,-0.6594096647684967,3.6679047254666655
2980000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,0.0998925,-0.01996465,0.10186804604915371,-19.839240480977274,-11.302293803789416,0.90890431,0.03915164,0.9097471602875525,-0.8215858271922403,2.4665278937115858
2990000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,0.10452708,-0.01034832,0.10503807966708455,-19.573064534565784,-5.653934540010013,0.94919193,0.02096326,0.9494233925109242,-0.45080144111963283,1.2651931149181903
3000000000.0,0.0,0.0,,forward,1,2026-07-30T00:01:08,0.09766924,-0.0,0.09766924,-20.20484383343859,-0.0,0.99316004,0.0011076,0.9931606576131385,-0.05960985242466779,0.06389783773344437
