frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2160000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,0.00897591,-0.15641451,0.1566718414357481,-16.100181041652245,-86.71566053160724,-0.10121163,0.15317579,0.18359361832422444,-14.72284837715554,123.45492310541064
2170000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.00371589,-0.13078557,0.13083834743192455,-17.66529899832856,-91.62745441255666,-0.12330279,0.23935363,0.26924661226459473,-11.396995048179829,117.2552157876806
2180000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.01466888,-0.1297776,0.13060398731361306,-17.680871278697342,-96.4488235822214,-0.14290743,0.3495234,0.3776097730419128,-8.459135482222562,112.23787088345829
2190000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.02410675,-0.12202731,0.12438568961660582,-18.10459163374594,-101.17500865808415,-0.1259698,0.38342916,0.40359176311013284,-7.881154116904769,108.18714848908611
2200000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.03230898,-0.1141673,0.1186509274212823,-18.51457725641347,-105.80134305309593,-0.12914562,0.48679557,0.5036353027110086,-5.957676705706517,104.85814985436183
2210000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.04094686,-0.11055572,0.11789492172514471,-18.57009803113407,-110.3232722003512,-0.11642684,0.54530474,0.5575952551258423,-5.073618610734357,102.05213834661959
2220000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.04701436,-0.10204612,0.1123555101152765,-18.98811248288023,-114.73631714846735,-0.10526155,0.62079243,0.6296532657373479,-4.017970796038784,99.62354020732941
2230000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.05357182,-0.09650254,0.11037517893332721,-19.14257158725581,-119.03613443837942,-0.0848091,0.6468659,0.6524017750018926,-3.7096973207382824,97.46931501190495
2240000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.05919977,-0.09040307,0.1080616853166644,-19.32656527082077,-123.21848244090734,-0.06684155,0.69201895,0.6952395414283519,-3.157310711170883,95.51703840548062
2250000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.06507106,-0.08548227,0.10743119348623331,-19.377391990608153,-127.2792208718117,-0.04852345,0.74721152,0.7487854037176559,-2.512852600213733,93.71553508558819
2260000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.06942393,-0.07926225,0.10536691288875935,-19.5459148803341,-131.21435090404472,-0.0257129,0.72605641,0.7265115716411529,-2.7751492801787454,92.02825178136918
2270000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.0731269,-0.07307588,0.1033809834611008,-19.711186814289814,-135.0199943568248,-0.00572085,0.76451944,0.7645408440774346,-2.3319861662203616,90.42873264606844
2280000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.07718207,-0.06782428,0.10274825977603368,-19.764510498734403,-138.6923860799483,0.01510524,0.78495219,0.7850975155108146,-2.101527939795524,88.89756382089462
2290000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.08391065,-0.06502234,0.10615508411045653,-19.481184024638562,-142.22790513356094,0.03773861,0.83761656,0.8384662809385752,-1.5302879586358649,87.42029721162871
2300000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.08719938,-0.05965513,0.10565257407039974,-19.522398350661664,-145.62305843552983,0.05746352,0.81889881,0.8209124905556051,-1.7140627259280337,85.98603757392422
2310000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.09196648,-0.05553356,0.10743281495829847,-19.37726089440911,-148.87450345328702,0.07691491,0.81162808,0.8152644010532991,-1.7740304191554164,84.58646365821994
2320000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.09011283,-0.04795616,0.1020789665531274,-19.821274707910067,-151.9790274957969,0.10347188,0.86969631,0.8758299501492002,-1.1516041524570289,83.2151435737153
2330000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.09264365,-0.04333129,0.10227632462298693,-19.80449774131365,-154.93356674630388,0.11848522,0.82910221,0.8375256545236882,-1.5400376214060894,81.86705007824999
2340000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.10644398,-0.04357948,0.11501952858237073,-18.78456833457367,-157.73520125352266,0.13427037,0.80566865,0.8167805738708283,-1.7578919992513042,80.53821323720437
2350000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.09903802,-0.03530252,0.10514179627470134,-19.564492152681165,-160.38117631211506,0.15032152,0.78992043,0.8040962909418842,-1.8938388230230951,79.22546763167155
2360000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.08482235,-0.02614522,0.08876037172280714,-21.035617752769515,-162.86886877728148,0.20283225,0.94824861,0.9696991017872476,-0.2672601333578714,77.92626597634295
2370000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.09574051,-0.02530318,0.09902775455988336,-20.08486136806809,-165.1958347297824,0.20167947,0.84909488,0.8727180093602374,-1.1825212372813,76.63854007416019
2380000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.10275454,-0.02304413,0.10530682512576524,-19.55086960983229,-167.3597680674449,0.21533204,0.82434817,0.8520080943470612,-1.3911255855682316,75.36060107463014
2390000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.09949733,-0.01869495,0.10123843061126243,-19.89309191708553,-169.35853916227626,0.24933461,0.87477759,0.9096172710047122,-0.8228260448841227,74.09105499527845
2400000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.0965624,-0.01496561,0.09771523205944968,-20.200754645021775,-171.19017209223605,0.26231575,0.84891285,0.8885170676994253,-1.0266845066055454,72.82874751845128
2410000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.10328793,-0.01295149,0.1040967702520352,-19.651254897489295,-172.85286491456333,0.28851096,0.86591889,0.9127179729242509,-0.7932679482012712,71.57271392584325
2420000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.1040503,-0.01030313,0.10455916706767944,-19.612757701234145,-174.3449683779463,0.27897035,0.78008383,0.8284655925303063,-1.634510475961627,70.32214419089297
2430000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.10074924,-0.00763724,0.10103829370785714,-19.910279931461336,-175.6650160663824,0.32821748,0.8584534,0.9190587326983573,-0.7331346804004857,69.07635438009704
2440000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.09459473,-0.00526928,0.09474137562591806,-20.469206273856813,-176.8117058786528,0.36439529,0.89447438,0.9658510981774409,-0.3017964411391107,67.8347638082223
2450000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.10163113,-0.00393287,0.1017071976386814,-19.85296623473047,-177.78390269808799,0.36563668,0.84481013,0.9205402422013061,-0.7191444238304846,66.59687589679207
2460000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.10319296,-0.00255686,0.10322463139493984,-19.724333185471977,-178.5806462136294,0.37734945,0.82277068,0.905176336015787,-0.8653361661999095,65.36226714805727
2470000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.09735762,-0.0013575,0.0973670836490156,-20.231756756823227,-179.2011515822664,0.38554238,0.79507252,0.8836193970455916,-1.0746951829155482,64.13056993395493
2480000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.09806079,-0.00060791,0.09806267429553508,-20.169925343159886,-179.64480980486474,0.40225408,0.78612311,0.8830616563710139,-1.0801794485645364,62.90146937491011
2490000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.10499451,-0.00016276,0.1049946361532707,-19.57665774213237,-179.91118151221698,0.45855332,0.85072542,0.9664392828922046,-0.29650851161559866,61.67468968790573
2500000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.09791359,-0.0,0.09791359,-20.183140514826057,-180.0,0.48992737,0.86418292,0.9933986848666768,-0.05752838581980079,60.44999173797485
2510000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.09873423,-0.00015306,0.09873434863843739,-20.110634691485476,-179.91117887902496,0.4514266,0.75809214,0.8823206151492436,-1.0874714699600547,59.22716504636605
2520000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.10176933,-0.0006309,0.10177128555471283,-19.847494790522184,-179.64481004018762,0.49781377,0.79685508,0.9395725454287281,-0.541393638293207,58.00602719729177
2530000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.10222278,-0.00142533,0.10223271646854201,-19.808201984613092,-179.201155538567,0.51939239,0.79330419,0.9482088338870653,-0.4619200587944184,56.78641536191109
2540000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.10039967,-0.00248765,0.10043048411031084,-19.96268887700088,-178.58064584494875,0.53382361,0.77870185,0.9441102784033519,-0.49954548469941046,55.56818661858749
2550000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.0973313,-0.00376648,0.09740414945617255,-20.228450832133376,-177.78390114410143,0.55095159,0.76817831,0.9453282871457853,-0.4883469295589035,54.35121441582894
2560000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.10604705,-0.00590722,0.1062114497680495,-19.47657326150386,-176.81170427680073,0.56225434,0.7498165,0.9372058079851434,-0.5633005737575149,53.13538610250302
2570000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.09815971,-0.00744094,0.09844133407958112,-20.13645018717938,-175.66501729748356,0.57254796,0.73073844,0.9283263618974714,-0.6459863322233024,51.92060141418773
2580000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.10020849,-0.00992271,0.1006985682213218,-19.939534088033867,-174.3449691792997,0.58350722,0.71307842,0.9213910727057348,-0.7111199982419941,50.70677074343444
2590000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.10241069,-0.01284149,0.1032126605203848,-19.725340539273297,-172.8528654863018,0.5924016,0.69346153,0.9120463525898784,-0.7996617825007419,49.49381378876153
2600000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.09923555,-0.0153799,0.10042029529837333,-19.96357011725664,-171.19017491641986,0.60197694,0.67520883,0.9045900731280067,-0.870963649276786,48.28165965041763
2610000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.0988411,-0.01857165,0.10057071757192797,-19.950569023401947,-169.35853822672834,0.5798708,0.62336571,0.8513723939008383,-1.3976087221465852,47.070241503375605
2620000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.09598082,-0.02152503,0.09836485512810608,-20.143200866802413,-167.35976772146512,0.68413298,0.70497274,0.9823566045315661,-0.15461661356839396,45.8595031388986
2630000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.09909032,-0.0261885,0.10249258046294082,-19.78615144936096,-165.19583392299637,0.64603163,0.63817313,0.908086896070224,-0.837451825214502,44.64939137647376
2640000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.10318834,-0.03180626,0.10797903355347833,-19.333211278408648,-162.8688695713171,0.70138061,0.66418751,0.9659605626131804,-0.3008120843009753,43.439857434071975
2650000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.09163331,-0.03266308,0.09728072931800263,-20.239463642677467,-160.38117624847743,0.69318193,0.62921964,0.9361722829908256,-0.5728844212390583,42.230859781705114
2660000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.09248981,-0.03786647,0.09994115520693665,-20.005112698209146,-157.73520150148406,0.66176353,0.57571578,0.8771428783151974,-1.1385931678031083,41.02235776658121
2670000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.09008208,-0.04213319,0.09944841294210029,-20.048042864363165,-154.93356801116488,0.69619573,0.58034318,0.9063590353953257,-0.8539946291729603,39.81431597686293
2680000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.0846319,-0.04503933,0.09587022345055267,-20.366325207820168,-151.979024275142,0.73183334,0.58435504,0.9365099307049324,-0.56975226054291,38.60670154087219
2690000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.08429693,-0.05090234,0.09847345137091774,-20.133616806741657,-148.8745012133332,0.73820316,0.56438843,0.9292352798682638,-0.6374861978138617,37.39948553288562
2700000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.08459414,-0.05787283,0.1024960144325061,-19.785860437261654,-145.6230559175175,0.7832258,0.57308016,0.9704965345488182,-0.2601202210510098,36.192640863096734
2710000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.078,-0.06044218,0.098677541128427,-20.115633618113105,-142.2279046346313,0.72618926,0.50822147,0.8863633024377241,-1.0477646614897485,34.98614141245327
2720000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.07678705,-0.06747716,0.1022223956350471,-19.809078906885794,-138.69238331450455,0.76958781,0.51480451,0.9258990662145287,-0.6687270779216392,33.77996459249881
2730000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.07026261,-0.0702136,0.09933168673173783,-20.058243795938058,-135.01998961987942,0.77297353,0.49384483,0.9172626636893,-0.75012567358979,32.57409031118023
2740000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.06483337,-0.07402114,0.09839966987981463,-20.140127171538893,-131.21435277964164,0.74785947,0.45593118,0.8758807154886293,-1.1511007107134876,31.36849840439224
2750000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.06088931,-0.07998881,0.10052719929199361,-19.954328336164043,-127.27921971894747,0.82881859,0.481671,0.958617341471866,-0.36709437695726493,30.16317173180906
2760000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.05539585,-0.08459417,0.10111811803634103,-19.903420437491327,-123.21847980823962,0.79838306,0.4417879,0.9124648262159882,-0.7956773555059471,28.95809338338909
2770000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.04628262,-0.083372,0.09535707261689823,-20.41294179759732,-119.03613776350346,0.7930936,0.41732413,0.8961902074008713,-0.9519961179663265,27.753247759234895
2780000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.04175573,-0.0906321,0.09978836875228946,-20.01840153519037,-114.73631744134815,0.83663744,0.41801887,0.9352550356377829,-0.5813988955528707,26.548621023240365
2790000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.03458195,-0.09337061,0.09956898150314987,-20.037518705445947,-110.32326773658221,0.84896459,0.4021053,0.9393772124987694,-0.5431995836318255,25.344201384366393
2800000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.02763822,-0.09766264,0.10149809090095241,-19.870842528213235,-105.80134624881205,0.8482052,0.38013095,0.9294899679151694,-0.6351058650734109,24.13997514653122
2810000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.0184371,-0.09332778,0.09513149413384822,-20.433513643538706,-101.17500990096667,0.93708293,0.39653204,1.0175274327721815,0.15092253467202338,22.935931610501356
2820000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.0109615,-0.09697791,0.09759543795802188,-20.21140965403568,-96.44882285383628,0.85619523,0.34127656,0.9217049214798554,-0.7081618714271112,21.732060969210522
2830000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,-0.00272181,-0.09579753,0.09583618838297463,-20.369409349253786,-91.62745618790103,0.78096366,0.29243092,0.8339185099352585,-1.5775277262037424,20.528353314967
2840000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,0.00555049,-0.09672308,0.09688220757149633,-20.275119477152224,-86.71566237139132,0.91291679,0.32014257,0.9674235528402795,-0.28766687018861303,19.324798967446156
2850000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,0.01488507,-0.10226193,0.10333957439543576,-19.714666628614253,-81.71828720113788,0.91261672,0.29866628,0.9602451897471795,-0.35235719424742395,18.121390539311324
2860000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,0.02317153,-0.09756804,0.10028181406407893,-19.975556368051173,-76.6402704561095,0.89334623,0.27172796,0.933757768857092,-0.59531543669866,16.918119403887705
2870000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,0.03267862,-0.09759035,0.1029163185225108,-19.75031515151813,-71.4866186907689,0.87994229,0.24758886,0.9141108670869983,-0.7800225613816034,15.714978830677534
2880000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,0.04380775,-0.09961926,0.1088260810789863,-19.265340197299416,-66.26242028641286,0.89593927,0.23190521,0.9254659377596114,-0.6727912208854291,14.511961285473717
2890000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,0.04984362,-0.08981979,0.10272283645980819,-19.766659940910362,-60.97282873528886,0.98819067,0.2337634,1.0154635037531428,0.13328638537392504,13.309061475971383
2900000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,0.05911179,-0.08640517,0.10469029143016557,-19.601871824647695,-55.62305952506506,0.92157971,0.1976751,0.9425415678067967,-0.5139897503790322,12.106272452734656
2910000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,0.06377545,-0.07659568,0.09967048819668187,-20.028668290263102,-50.218401163390794,0.93862743,0.18081213,0.9558841345600114,-0.3918949321099132,10.903589016873807
2920000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,0.07708371,-0.07645178,0.10856690569659108,-19.286050799498074,-44.76418014168532,0.8913105,0.1523706,0.904240679882635,-0.8743191773739016,9.701005948892439
2930000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,0.08009736,-0.06547909,0.10345577947218658,-19.70490485631712,-39.26578337814636,0.94939565,0.14186303,0.9599360497031578,-0.35515396808638416,8.498518276546983
2940000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,0.0846526,-0.05651741,0.10178546222259885,-19.84628493652091,-33.7286344439616,0.85728028,0.10976115,0.864278305018818,-1.2669277691288008,7.296121281145714
2950000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,0.08051791,-0.04309773,0.09132660161158412,-20.78805405492449,-28.15820336812135,0.92738965,0.09900804,0.9326597208584512,-0.6055355775689842,6.09381072099306
2960000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,0.09135513,-0.03795263,0.09892503172217738,-20.0938760359439,-22.55998222911108,0.95252433,0.08151917,0.956006262698858,-0.3907852539205279,4.891582136222582
2970000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,0.09211531,-0.02805615,0.09629318713812832,-20.328088773186014,-16.9394986616367,0.98293035,0.06338121,0.984971700472753,-0.131524943450421,3.689432552919908
2980000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,0.09659481,-0.01930557,0.09850513870839937,-20.130822262232503,-11.302294247779882,0.95266786,0.04138376,0.9535662887648227,-0.4129822171398151,2.4873569540710787
2990000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,0.0968888,-0.00959212,0.09736245853271373,-20.23216936242296,-5.65393447162327,0.94556062,0.02121593,0.945798605296365,-0.4840266148817003,1.2853531474859015
3000000000.0,125.0,0.41666666666666663,,forward,1,2026-07-30T00:01:09,0.09766369,-0.0,0.09766369,-20.205337418288867,-0.0,0.91208014,0.00132791,0.9120811066606894,-0.7993308077960486,0.08341765320699591
