frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2130000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,0.03343902,-0.0998612,0.10531109781974737,-19.550517197769043,-71.48662155648553,-0.23639953,0.88458489,0.9156282899739026,-0.7656159497062208,104.96226672393128
2140000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,0.02427289,-0.10220555,0.10504831098001816,-19.572218520173415,-76.64027407600402,-0.21537417,0.88145618,0.9073869242849939,-0.8441496667469648,103.73057026128198
2150000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,0.01377098,-0.09460806,0.09560504645218264,-20.390383663161522,-81.71829069737466,-0.18810454,0.84838176,0.8689849991048805,-1.2197544103179196,102.50146971925311
2160000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,0.00589723,-0.10276534,0.10293440837246066,-19.748788545875215,-86.71566089453351,-0.17158889,0.86069709,0.8776344500450631,-1.1337267521759076,101.27468956571398
2170000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.00289667,-0.10195186,0.10199300198811927,-19.828592506370562,-91.62745758977363,-0.15594244,0.87990344,0.8936151902899744,-0.976989147825595,100.04999158722255
2180000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.01188221,-0.10512352,0.10579291739844639,-19.51086812762979,-96.44882522615896,-0.1300501,0.83744609,0.8474839126297904,-1.4373707409028453,98.82716509870684
2190000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.02103746,-0.10649069,0.10854879907178937,-19.2874995398854,-101.17500955718232,-0.11481883,0.85983714,0.8674694640423652,-1.2349160790140428,97.60602715119073
2200000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.02722061,-0.09618696,0.09996445809793449,-20.003087679131134,-105.80134779270215,-0.09841639,0.87928379,0.8847744171128572,-1.0633488660710742,96.38641555509733
2210000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.03509986,-0.09476894,0.10106014130577495,-19.908401977036824,-110.32327112156982,-0.08098956,0.89543358,0.8990887637050137,-0.9239485972756007,95.16818667863585
2220000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.04062931,-0.08818717,0.0970964354839301,-20.25593426447116,-114.73631760022367,-0.06592601,0.95446419,0.9567382760122417,-0.3841370193702521,93.95121407426811
2230000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.04787716,-0.08624436,0.09864234426185947,-20.118732303288688,-119.03613558586254,-0.04166251,0.8720057,0.8730004041075755,-1.179711105232259,92.73538593010764
2240000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.05430747,-0.08293213,0.09913142531073484,-20.07577298989319,-123.218477040555,-0.02465008,0.92858917,0.9289162896005728,-0.6404684241656025,91.52060134431302
2250000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.05927769,-0.07787166,0.09786643941051344,-20.18732423903737,-127.27922109740395,-0.00528702,0.98745072,0.9874648738102023,-0.10956688378648441,90.30677079009298
2260000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.06963982,-0.07950872,0.10569456507158162,-19.518946880172518,-131.21435610604942,0.01475523,0.93285669,0.932973376302941,-0.6026149855136329,89.09381374322068
2270000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.07275878,-0.07270802,0.10286056697981398,-19.755021722498473,-135.01999310942458,0.03385895,0.91538204,0.9160080281578672,-0.7620144006739353,87.88165942552637
2280000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.07581088,-0.06661934,0.10092287148317769,-19.920208026434917,-138.69238491373036,0.05345934,0.91884911,0.9204029487029187,-0.7204399729632551,86.6702416676901
2290000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.07430438,-0.05757845,0.09400222758842952,-20.53723709441026,-142.22790223028747,0.07178986,0.90400726,0.9068533013291219,-0.8492592329127518,85.45950335509156
2300000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.08536048,-0.05839709,0.10342452159086113,-19.707529586735472,-145.62306100199064,0.09627275,0.95598366,0.960819025925048,-0.34716811434173966,84.24939141809278
2310000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.09213188,-0.05563344,0.10762603290360563,-19.36165335054581,-148.87450166344723,0.11327007,0.92784628,0.9347346297573678,-0.5862333481112199,83.03985761024168
2320000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.08425099,-0.04483661,0.09543872857636045,-20.40550709839486,-151.97902833028462,0.13510359,0.94114436,0.9507921362688575,-0.43828837710106955,81.83085937533248
2330000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.09341708,-0.04369304,0.10313017298622164,-19.73228507564752,-154.93356609031733,0.14679223,0.88885232,0.9008920054910884,-0.9065453398047502,80.62235711493467
2340000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.09259866,-0.03791103,0.10005877287602773,-19.99489655242571,-157.73520390404704,0.17083023,0.91408633,0.9299122464914212,-0.6311606560761505,79.4143156362414
2350000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.09033272,-0.03219948,0.09589998339347511,-20.363629360679063,-160.3811758019801,0.18773641,0.8991689,0.9185584741141405,-0.737863838294996,78.20670168599695
2360000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.09665067,-0.02979112,0.10113784080305105,-19.90172644759331,-162.86887019907843,0.20599721,0.8922354,0.915706754119977,-0.7648716501680637,76.99948561819363
2370000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.09719636,-0.02568795,0.10053359225876742,-19.953775979800103,-165.19583218930083,0.2273066,0.89782198,0.9261493390240477,-0.6663795777051498,75.79264038249383
2380000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.09965156,-0.02234824,0.1021267704450268,-19.81720803140042,-167.35977010433933,0.24224423,0.87863197,0.9114145081544258,-0.8056812495181765,74.58614121807177
2390000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.10103113,-0.01898314,0.10279907019684809,-19.76021626911142,-169.3585401465149,0.26850464,0.89953187,0.9387504071089539,-0.5489972329350755,73.37996455206347
2400000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.10069498,-0.01560609,0.10189714933347498,-19.83675931222847,-171.19017378760103,0.27676246,0.86067674,0.9040806988550741,-0.8758560475005749,72.17409026630804
2410000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.09499456,-0.01191157,0.09573845585478441,-20.37827162882038,-172.8528631067298,0.30914096,0.89620956,0.9480293817098261,-0.4635640524642466,70.96849870942626
2420000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.10498229,-0.01039542,0.10549571541356786,-19.535303567521176,-174.34496636226126,0.32336795,0.87714812,0.9348559544158324,-0.5851060290027481,69.7631719030772
2430000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.10322845,-0.00782517,0.10352461627521929,-19.699127411607304,-175.6650188989063,0.33976613,0.86511786,0.9294460365110804,-0.6355164045720538,68.55809314134656
2440000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.10690449,-0.00595498,0.107070218870424,-19.406626190984017,-176.81170568554913,0.34379175,0.82401082,0.892853066772543,-0.9844001064456537,67.35324765844129
2450000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.09710334,-0.00375766,0.0971760188926836,-20.248817941713632,-177.78390026811172,0.39117024,0.88475204,0.9673677320160204,-0.28816806483730645,66.14862108853823
2460000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.09914528,-0.00245657,0.09917570913506644,-20.071893710225677,-178.58064549094442,0.38683958,0.82747526,0.913433175753237,-0.7864643786681322,64.94420119316437
2470000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.10885148,-0.00151776,0.1088620608550472,-19.2624689672532,-179.20115365131383,0.41928507,0.84985113,0.9476533718017267,-0.4670097562365171,63.73997519106851
2480000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.10103607,-0.00062635,0.10103801143810878,-19.91030419718492,-179.64481247358577,0.43683091,0.84043078,0.9471774595622705,-0.47137291225849065,62.5359315626489
2490000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.10223709,-0.00015849,0.10223721284712432,-19.80781997197902,-179.911178997556,0.46260019,0.84608014,0.9642875811138789,-0.31586852805960014,61.33206073709847
2500000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.10542756,-0.0,0.10542756,-19.540916892270946,-180.0,0.45876117,0.79872452,0.9210986211850496,-0.7138773560311982,60.128353327544296
2510000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.09650361,-0.0001496,0.09650372595497077,-20.309118369301338,-179.91118009213247,0.4935496,0.81896775,0.9561900350872845,-0.3891157321343405,58.924798932232655
2520000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.09520693,-0.00059022,0.09520875946924894,-20.42646186967272,-179.64480861029054,0.49415786,0.78232693,0.9253255729758064,-0.6741087037207095,57.72139039458606
2530000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.08955184,-0.00124866,0.0895605448798811,-20.957665457374702,-179.20115195685182,0.49597873,0.74985725,0.8990443793217193,-0.9243773951724881,56.51811954843543
2540000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.10033123,-0.00248595,0.10036202300031322,-19.968611863645535,-178.58064825897685,0.53643335,0.77514104,0.9426581410482296,-0.5129155487372931,55.3149788730322
2550000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.10619258,-0.00410939,0.10627206186589447,-19.471617865173627,-177.783900910583,0.5624789,0.77737575,0.9595288268901944,-0.3588394665893296,54.11196157377956
2560000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.10078317,-0.005614,0.10093940930701398,-19.918784821342268,-176.81170544606545,0.5435605,0.71895213,0.9013047111780715,-0.9025671768443543,52.909061781342274
2570000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.09611951,-0.00728628,0.09639528037657498,-20.318884582646145,-175.66501956147619,0.58849826,0.74533579,0.9496608035914464,-0.4486297349264639,51.70627255346488
2580000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.10453887,-0.01035151,0.10505012660704889,-19.57206839686746,-174.34496757833764,0.61923136,0.75128359,0.9735884704590219,-0.2324915559886305,50.50358918940068
2590000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.09990644,-0.01252748,0.10068880031375883,-19.940376672827245,-172.85286371894023,0.58130854,0.67585753,0.8914611710751246,-0.9979513684501985,49.30100600929636
2600000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.09174331,-0.01421873,0.09283860841572864,-20.645427558613562,-171.19017148475936,0.60094548,0.66972984,0.8998186086755797,-0.9169005932344871,48.098518357389175
2610000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.09831555,-0.0184729,0.10003597056165597,-19.996876198503166,-169.35853952500676,0.70309139,0.7512379,1.0289294849932829,0.2477122507848627,46.89612126484776
2620000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.0988598,-0.02217068,0.10131534487777456,-19.886495457838958,-167.35976837938293,0.59475202,0.60933334,0.8514793506184609,-1.3965175945724653,45.69381066148931
2630000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.10084228,-0.02665153,0.10430469542134382,-19.633922815231507,-165.19583078011914,0.68351342,0.6714894,0.9581694054980343,-0.3711540069715035,44.491582226630925
2640000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.09181105,-0.02829938,0.09607353335069393,-20.347924734214736,-162.8688700238973,0.65464384,0.61667723,0.8993605301826506,-0.9213235205964082,43.289432762297274
2650000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.09463795,-0.0337341,0.10047054833637817,-19.95922454985004,-160.38117442543623,0.6715118,0.60648838,0.904851508599209,-0.8684537040107186,42.087357408352226
2660000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.08870889,-0.03631851,0.09585562755337945,-20.36764770399474,-157.73520408839877,0.68809577,0.59573944,0.9101545303207618,-0.8176972971384828,40.885353535203734
2670000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.09619677,-0.04499316,0.10619888419949854,-19.47760092470425,-154.93356448066106,0.70024828,0.58101506,0.9099044749806223,-0.8200839814110249,39.683417937481174
2680000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.09236678,-0.04915567,0.10463222228700535,-19.60669101177524,-151.9790250609974,0.77333641,0.61473301,0.9878997300411354,-0.10574266492181464,38.481547125461965
2690000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.08759378,-0.05289312,0.10232474010728197,-19.80038699475655,-148.87450540590933,0.72054046,0.54850216,0.9055568309176831,-0.8616857810026718,37.27973810405276
2700000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.08453722,-0.05783388,0.10242704350503727,-19.791707255017347,-145.62306039421273,0.80046694,0.58323964,0.9904119343486795,-0.08368270188808927,36.07798927751761
2710000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.07921224,-0.06138155,0.10021114531937104,-19.98167948523894,-142.22790213320775,0.77187691,0.53799421,0.940867543379339,-0.5294302568213098,34.87629725777553
2720000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.07324251,-0.06436237,0.09750374322618081,-20.219574223204777,-138.69238356032866,0.8058948,0.53695022,0.9683914329572977,-0.278981225494764,33.674659824209826
2730000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.06879682,-0.06874883,0.09725946775754686,-20.241362227866166,-135.01999063109056,0.80616171,0.51304919,0.9555711245269921,-0.39473964491581304,32.47307371131786
2740000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.06331576,-0.07228846,0.09609634183229453,-20.34586289226645,-131.21435436267018,0.81568631,0.49539024,0.9543351854608912,-0.40598127679052565,31.271538535861374
2750000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.05569837,-0.0731696,0.09195704858691857,-20.728299522084015,-127.27921896442162,0.8787977,0.50880768,1.0154657319438565,0.13330544445121018,30.070050859688752
2760000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.05397491,-0.08242428,0.09852437689742828,-20.12912606167333,-123.21847785883207,0.86939456,0.47931029,0.9927664655181891,-0.0630580243520405,28.868608686703134
2770000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.0507714,-0.09145795,0.10460540940201181,-19.608917129126375,-119.03613555189105,0.80208144,0.42051681,0.905631836832744,-0.8609663715757103,27.667210812329905
2780000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.04209102,-0.09135986,0.10058965147499022,-19.948933932020065,-114.73631679487593,0.8524792,0.42439633,0.9522778120643728,-0.4247266910152497,26.465855411810736
2790000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.03577602,-0.09659457,0.103006963650645,-19.74266828787313,-110.32326896983965,0.79978882,0.37745304,0.8843828096487595,-1.0671941537806071,25.264540289286156
2800000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.02884922,-0.10194184,0.10594534551925347,-19.49836236654971,-105.8013461743021,0.8666252,0.38699355,0.9491065509291581,-0.453700580052921,24.063264300134378
2810000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.0195153,-0.09878559,0.10069478499772519,-19.939860421173613,-101.17500884614483,0.88015274,0.37110384,0.9551894606790075,-0.39820956169365457,22.86202615505332
2820000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.01152927,-0.10200109,0.10265060364128893,-19.772769847970075,-96.44882033964406,0.89197172,0.35425237,0.9597438673575234,-0.35689308577502243,21.66082337068549
2830000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,-0.00296051,-0.10419902,0.10424106862662384,-19.639222902112984,-91.6274539563864,0.90653754,0.33821312,0.967573473163349,-0.2863209338736827,20.459655321991622
2840000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,0.00543284,-0.09467283,0.09482858477629254,-20.461214616239623,-86.71565974109159,0.83909957,0.2931667,0.8888390193747543,-1.0235377688509442,19.258520757803115
2850000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,0.0154964,-0.10646185,0.10758375304097965,-19.365066190011216,-81.7182888375422,0.94182616,0.3070617,0.9906176877419641,-0.0818784368198385,18.057418627267282
2860000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,0.02256282,-0.09500498,0.09764746320899893,-20.20678069599036,-76.64027408349547,0.89167802,0.27017059,0.9317090957225159,-0.6143932946258754,16.856346543534226
2870000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,0.03219647,-0.09615048,0.10139786725908637,-19.879423591838865,-71.48661991334902,0.86457155,0.24229254,0.8978806379519797,-0.9356278707580994,15.655304716465006
2880000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,0.04204877,-0.09561932,0.10445646660583202,-19.621293378049273,-66.26241985506503,0.99401826,0.25622474,1.026510311005932,0.22726632187676005,14.454291174580892
2890000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,0.052327,-0.09429491,0.1078408316961071,-19.34433542811185,-60.97282620425974,0.90340605,0.2127789,0.9281257196424483,-0.6478638452579546,13.25330567154105
2900000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,0.05869802,-0.08580034,0.10395747157388929,-19.662885836760495,-55.62305575168,0.93910377,0.20050959,0.9602707881166547,-0.35212564750191244,12.052346524326515
2910000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,0.06313922,-0.07583155,0.09867616266156128,-20.115754955699735,-50.21839961888435,0.99785237,0.19127866,1.0160201169691536,0.13804613931634033,10.85141293942741
2920000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,0.07050842,-0.06993039,0.09930607602986083,-20.060483568760677,-44.76417848870924,0.89226099,0.15172377,0.9050689347551341,-0.8663668281916047,9.650504377371535
2930000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,0.07581191,-0.06197576,0.09792058274655896,-20.182520212209283,-39.26578271094149,0.8910827,0.13237227,0.9008611414109517,-0.9068429188536165,8.44961936594506
2940000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,0.08228981,-0.05493992,0.09894446745241747,-20.092169693034577,-33.728635247265274,0.89719919,0.11411838,0.9044276594567863,-0.8725232881927716,7.248757378573491
2950000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,0.09022811,-0.04829518,0.10234029629331987,-19.79906660004966,-28.158204799435158,0.92215011,0.09770168,0.9273114059731146,-0.6554879668399556,6.047917426474502
2960000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,0.09399268,-0.03904837,0.10178113328726153,-19.846654355231298,-22.559979445837094,0.92803379,0.07869749,0.9313645958023443,-0.6176055007073078,4.8470995378167565
2970000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,0.09310052,-0.02835622,0.0973230807001032,-20.235683044171008,-16.93949769278405,0.94044285,0.05993069,0.9423504877273629,-0.5157508066504587,3.6463020563016473
2980000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,0.10527566,-0.02104054,0.10735766815615547,-19.383338601831102,-11.302296090792114,0.9526874,0.04068775,0.953555858415658,-0.41307722611641995,2.4455246336954892
2990000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,0.10445049,-0.01034074,0.10496111549039339,-19.579431248250128,-5.653935904530168,0.92293394,0.02005416,0.9231517897600747,-0.694537679691372,1.2447672577771283
3000000000.0,-200.0,-0.6833333333333333,,reverse,1,2026-07-30T00:01:13,0.09191295,-0.0,0.09191295,-20.732465894732705,-0.0,0.95371643,0.00073287,0.9537167115817893,-0.4116121467415683,0.044028128640648354
