frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2140000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,0.02288601,-0.09636583,0.0990461642130022,-20.08324677674061,-76.64027381164225,-0.21563847,0.89022789,0.9159725137130442,-0.7623511668581582,103.6163958338277
2150000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,0.01501025,-0.10312198,0.10420868660616973,-19.641921553957125,-81.7182912237306,-0.1871172,0.8513384,0.8716592900040704,-1.193064736807302,102.3960397995744
2160000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,0.00610448,-0.10637696,0.10655196992506522,-19.448770333415656,-86.71566317791775,-0.18930606,0.95807186,0.9765953477651751,-0.20570697815700056,101.17713610216042
2170000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.00277802,-0.09777601,0.09781546670460915,-20.191849371859732,-91.62745455300906,-0.14947432,0.85122463,0.8642487738250482,-1.2672245590294384,99.9595507051994
2180000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.01098859,-0.0972176,0.09783665396950214,-20.189968173284644,-96.44882147158951,-0.13917632,0.90496121,0.9156008080235657,-0.765876654593385,98.74316369968591
2190000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.01882448,-0.09528872,0.09713033103263263,-20.25290262260716,-101.17500536538907,-0.12377228,0.93662312,0.9447658155410434,-0.49351658372650203,97.52786912279059
2200000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.02936029,-0.10374776,0.1078221885045082,-19.34583714783164,-105.80134633874924,-0.10644359,0.96206461,0.9679352001381808,-0.2830743241711065,96.31357167534617
2210000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.03341729,-0.09022604,0.0962156617449867,-20.33508457674813,-110.32326981708547,-0.08021747,0.89878588,0.9023585210882509,-0.892417524229504,95.10018765784466
2220000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.04418204,-0.09589849,0.10558680335554108,-19.5278071640761,-114.73631532945618,-0.0672356,0.98939254,0.9916744547052786,-0.07261747887171024,93.88764038090892
2230000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.04826608,-0.08694495,0.09944364639869607,-20.048459187368806,-119.03613498405255,-0.04125225,0.88265421,0.8836176789544145,-1.0747120715951206,92.67586232067251
2240000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.05383286,-0.08220736,0.09826508461274126,-20.15201535111853,-123.21847708062553,-0.02343809,0.91658875,0.9168883687174849,-0.7536707304634677,91.46479111176689
2250000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.06171167,-0.08106912,0.1018848979572699,-19.837803703559057,-127.27922121427775,-0.00414593,0.93383853,0.9338477332242799,-0.5944786212529077,90.25437238112225
2260000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.06538558,-0.0746516,0.09923777231728048,-20.066459866064143,-131.21435493458816,0.01470862,0.88195934,0.8820819808359878,-1.0898209919185362,89.0445548985288
2270000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.07695191,-0.07689823,0.10878848390239199,-19.268341512306783,-135.0199911246064,0.0346867,0.91765622,0.9183115513057529,-0.7401990544463989,87.83529413147625
2280000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.0788519,-0.06929166,0.10497121643177047,-19.578595401181634,-138.69238391040597,0.05567214,0.94446061,0.94610001110546,-0.4812590483815463,86.6265486587073
2290000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.08651483,-0.06704033,0.10944963068205302,-19.215713990832285,-142.22790032442887,0.06955751,0.86798281,0.8707654136751736,-1.201976584541775,85.4182810864397
2300000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.07747646,-0.05300345,0.09387208086558058,-20.549271100140455,-145.62306025748882,0.0879231,0.86716097,0.8716069179423434,-1.1935866283535757,84.21045729341958
2310000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.08250948,-0.04982299,0.09638539631298144,-20.31977525163952,-148.87450425434477,0.11429025,0.93122859,0.9382158323533294,-0.5539448525124279,83.00304544437996
2320000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.08289028,-0.04411247,0.09389732971698023,-20.546935163340244,-151.97902761615583,0.13113714,0.90958097,0.9189855768582663,-0.7338260930616947,81.79601851730303
2330000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.08973066,-0.04196883,0.0990604564677778,-20.081993502645588,-154.93356478351131,0.1521106,0.91776685,0.930286851240671,-0.6276623471501548,80.58934937784623
2340000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.08703431,-0.03563292,0.09404613817112588,-20.533180664771685,-157.7352020381695,0.17202108,0.91768177,0.9336654020336724,-0.5961746827952081,79.38301379461582
2350000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.0908337,-0.03237806,0.09643184030730514,-20.315590901485777,-160.38117380918143,0.18604393,0.88875892,0.9080224456308398,-0.8380683182757915,78.17699102639979
2360000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.08986715,-0.0277002,0.0940393839258983,-20.53380449405962,-162.86887116640787,0.19973932,0.86319042,0.8859985875461872,-1.0513394092428627,76.971260293617
2370000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.09639532,-0.02547624,0.09970504762769036,-20.025657094276,-165.19583428083862,0.22963858,0.90525054,0.9339231325942773,-0.5937773461458616,75.76580313570574
2380000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.09911228,-0.0222273,0.1015740956744799,-19.864340711132474,-167.35976955642172,0.24283864,0.87925817,0.9121762628948412,-0.7984246675082147,74.56060225672991
2390000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.09498826,-0.01784772,0.09665045601044002,-20.29592185136338,-169.35854082936942,0.26976618,0.90236041,0.941821693000942,-0.5206262132639854,73.35564224653929
2400000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.10398031,-0.01611526,0.10522170152855209,-19.55789359107636,-171.19017535171272,0.29851586,0.92703829,0.973915658462099,-0.2295730318426102,72.15090774670023
2410000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.10315133,-0.01293436,0.10395910036826261,-19.662749748251166,-172.85286570188822,0.30426533,0.88097186,0.9320347682097855,-0.6113577323191531,70.9463862470539
2420000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.10434924,-0.01033273,0.10485956893784419,-19.58783863877824,-174.34496905104032,0.31482214,0.85299892,0.9092415176152846,-0.8264148364258828,69.74206464329437
2430000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.09397042,-0.00712337,0.09424002459217262,-20.51529218453432,-175.66501929587616,0.34802485,0.8852307,0.9511859378901754,-0.4346915769934253,68.53793088455467
2440000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.10513069,-0.00585617,0.10529366888348511,-19.551954827311796,-176.8117071549801,0.34777402,0.83276728,0.9024677897994803,-0.89136579314373,67.33397524562403
2450000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.10534291,-0.00407651,0.10542175591901418,-19.541395087864668,-177.78390084220223,0.4067061,0.9190915,1.005056733298902,0.04381154882631292,66.13018708225181
2460000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.09525199,-0.0023601,0.0952812241261105,-20.41985343776841,-178.58064795111127,0.36867562,0.78798877,0.8699701227217503,-1.209913240958301,64.92655737083555
2470000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.10058281,-0.00140247,0.10059258715033131,-19.94868044093455,-179.2011517182964,0.3792501,0.76813299,0.8566556651749582,-1.343874174486921,63.7230766884474
2480000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.10499379,-0.00065089,0.10499580751799664,-19.57656083920138,-179.64480973405756,0.42283697,0.81294592,0.9163362767256501,-0.7589023972622232,62.51973841453376
2490000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.10543119,-0.00016344,0.10543131668270912,-19.540607394924344,-179.91117984438668,0.42568896,0.77806971,0.8869067393392418,-1.0424409003158708,61.316532843107595
2500000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.1006299,-0.0,0.1006299,-19.94545917771881,-180.0,0.48023238,0.83560373,0.9637721371726707,-0.32051266771164466,60.113454954162584
2510000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.1066259,-0.00016529,0.1066260281150625,-19.442735364545484,-179.91118094375122,0.50540057,0.83815926,0.9787444412511739,-0.18661382978185725,58.91049741095298
2520000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.09515044,-0.00058987,0.095152268384997,-20.431617077577215,-179.64480848947792,0.46983726,0.7434289,0.8794507264420887,-1.1157697604866885,57.70765347824093
2530000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.1092533,-0.00152336,0.10926391987559113,-19.230464461967458,-179.20115508692513,0.53075707,0.80203603,0.9617509348959042,-0.3387476570658281,56.504918041828624
2540000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.09924494,-0.00245904,0.09927539973893432,-20.063167110904587,-178.58064510060814,0.54273977,0.78388258,0.9534350303859772,-0.4141779119545746,55.30228560730163
2550000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.09649669,-0.00373418,0.0965689146735558,-20.303252991017295,-177.78390272245417,0.51385901,0.70986188,0.8763304004970468,-1.1466424414956697,54.099750773263594
2560000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.09755796,-0.00543434,0.09770919921172826,-20.201290920339936,-176.81170762678636,0.59010206,0.78017862,0.9782122061809226,-0.19133844665240418,52.89730897284656
2570000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.09910747,-0.00751278,0.09939181290795182,-20.052987755783406,-175.66501982564466,0.57926825,0.73334806,0.9345325476214438,-0.5881113708556833,51.694955191607654
2580000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.09092402,-0.00900336,0.09136869214479322,-20.784051831055304,-174.34496651380164,0.608359,0.73780658,0.9562736127135875,-0.3883565584480058,50.49268647635452
2590000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.10095893,-0.01265945,0.10174953179768151,-19.849351610241808,-172.85286592541175,0.59974296,0.69703165,0.9195350668524198,-0.7286340821861259,49.29049752023973
2600000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.10217926,-0.01583613,0.10339914983946676,-19.70966064100133,-171.1901734290483,0.63910129,0.71199961,0.9567621979989679,-0.38391984279835173,48.08838526989316
2610000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.09693711,-0.0182139,0.09863340939236613,-20.11951909324098,-169.35853919502532,0.63402054,0.67720558,0.9276796013306684,-0.6520398592530531,46.88634625148354
2620000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.09333616,-0.02093193,0.09565450568096884,-20.385891365573187,-167.35976673803418,0.62205817,0.63709905,0.8904221281923823,-1.0080811146971391,45.684376776436
2630000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.09854148,-0.02604345,0.10192489670582404,-19.834394400089252,-165.1958325769285,0.72396666,0.71100488,1.0147195002439688,0.12692012908314346,44.482473992516596
2640000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.08503749,-0.02621153,0.0889854988772946,-21.01361520882925,-162.8688710449337,0.7018245,0.66091825,0.9640386724521546,-0.3181108801239413,43.2806352044574
2650000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.09156615,-0.03263914,0.0972094300248803,-20.24583206585289,-160.38117654529012,0.65290265,0.58950531,0.8796581045469988,-1.1137218333667593,42.07885628315277
2660000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.09481708,-0.03881928,0.10245591812796759,-19.789259010538892,-157.73520308933206,0.72817752,0.63025872,0.9630516885242395,-0.32700805941101196,40.87713634382196
2670000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.09195385,-0.04300866,0.10151480367324807,-19.86941241909294,-154.93356507397505,0.73546937,0.61006676,0.9555609064131363,-0.3948325253739131,39.67547197539127
2680000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.08591322,-0.04572122,0.09732168992088454,-20.235807169312064,-151.97902518414045,0.75741275,0.60190933,0.9674548647888496,-0.2873857443802126,38.47386056304249
2690000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.08377591,-0.05058772,0.0978648073166575,-20.187469092629723,-148.8745033710754,0.77489136,0.58971721,0.9737674299199135,-0.23089511218391479,37.27230000108025
2700000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.07902592,-0.05406347,0.09574943770219907,-20.377275355761032,-145.62306107666902,0.77295657,0.56304622,0.9562859953813259,-0.3882440866746327,36.070788758437324
2710000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.08262866,-0.06402893,0.10453324509619176,-19.614911345953878,-142.22790352860008,0.72941116,0.50826391,0.8890291573064596,-1.0216799065878581,34.86932385088915
2720000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.07543663,-0.06629047,0.10042465612875058,-19.963192933850998,-138.69238285659873,0.80277704,0.53473627,0.9645692584800091,-0.31333166945722246,33.66790460449352
2730000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.07148201,-0.07143215,0.10105557781370902,-19.908794207672106,-135.01998939398737,0.76129664,0.48437443,0.9023254194098238,-0.8927361589989864,32.46652798370579
2740000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.0682797,-0.07795586,0.10363027328165067,-19.690267131467227,-131.2143534415895,0.80738084,0.49022369,0.9445544383656888,-0.4954601386330889,31.265192844364375
2750000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.06024996,-0.07914891,0.09947164236198024,-20.04601422850699,-127.27922021053887,0.78734918,0.45574778,0.909738847264203,-0.8216651968637562,30.063897805542247
2760000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.05545189,-0.08467974,0.10122040540839432,-19.89463855171317,-123.21848223998275,0.82679974,0.45571484,0.9440729979510553,-0.4998884745970578,28.862640941228886
2770000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.04897792,-0.08822723,0.10091026093019134,-19.921293416829915,-119.03613649223416,0.80203623,0.42038978,0.9055328162805926,-0.8619161268475632,27.661420527289415
2780000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.04113623,-0.08928746,0.09830788336580389,-20.148233088934205,-114.73631650006742,0.87576659,0.43588249,0.9782436635362523,-0.1910591302405687,26.460235658182246
2790000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.03346216,-0.0903472,0.09634486337997268,-20.323428695458592,-110.32326736673889,0.86154403,0.40649754,0.9526270863536752,-0.421541484271531,25.259084329858986
2800000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.02566387,-0.09068608,0.09424754282814646,-20.51459927339042,-105.80134305541489,0.89968415,0.40165631,0.9852712119635073,-0.12888412819089787,24.05796543180226
2810000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.02133286,-0.10798602,0.11007302771896484,-19.16638174915508,-101.17500670284208,0.90198756,0.38021475,0.9788487189102901,-0.18568846463644423,22.85687906947224
2820000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.01190996,-0.10536906,0.10604002052284411,-19.49060393772323,-96.44882328452866,0.85741439,0.34044106,0.9225288892565889,-0.7004004979954268,21.655822276816572
2830000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,-0.00276613,-0.0973576,0.09739688779903032,-20.229098405200183,-91.62745331765035,0.85582276,0.31920962,0.9134152276125913,-0.7866350502669084,20.45479429063707
2840000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,0.0058496,-0.10193543,0.10210313271121949,-19.81921865516205,-86.71566385471776,0.84320553,0.29452322,0.8931626352136263,-0.9813890720649205,19.253795265055505
2850000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,0.01421719,-0.09767356,0.09870285109645871,-20.11340604537608,-81.71828994895802,0.91274082,0.29749807,0.9600004719519659,-0.3545710690818788,18.05282270452843
2860000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,0.02324985,-0.09789786,0.10062080559010696,-19.94624419897353,-76.64027559565227,0.84650001,0.25640995,0.8844819553778372,-1.0662204571150582,16.85187661187624
2870000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,0.03175114,-0.09482057,0.09999537682525378,-20.000401573139015,-71.48662152859235,0.89668922,0.25121997,0.9312158882831678,-0.6189924551113708,15.650955398838612
2880000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,0.03739105,-0.08502763,0.09288588958243013,-20.64100510482608,-66.26242270392468,0.8964811,0.23101229,0.9257672713961399,-0.6699635374565724,14.450058563864173
2890000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,0.04611002,-0.08309171,0.09502823904042682,-20.442946370638168,-60.972824656523144,0.87283947,0.20551331,0.8967075671460774,-0.9469833059270014,13.249185045500822
2900000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,0.05958938,-0.08710327,0.10553612582181184,-19.531977051972888,-55.62305794577728,0.97037527,0.20711538,0.9922323040801068,-0.06773275512079097,12.048334825626876
2910000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,0.06191517,-0.07436144,0.09676317499442906,-20.285797800014976,-50.21839967927096,0.94297891,0.18069328,0.9601350353684354,-0.353353651892069,10.847505696409213
2920000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,0.07465591,-0.07404388,0.1051475204813813,-19.564019281987907,-44.764178968093496,0.93580189,0.15906368,0.9492241208601447,-0.45262468799492867,9.646698002656997
2930000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,0.07558765,-0.06179243,0.09763092357356558,-20.208252046207228,-39.2657832292202,0.97304917,0.1444842,0.9837176278217896,-0.1425909231976396,8.445911053708086
2940000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,0.08754278,-0.05844701,0.10526058762931403,-19.554684196263455,-33.72863534733667,0.90584057,0.11515945,0.9131313362174289,-0.7893350628439346,7.245143313498958
2950000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,0.09514164,-0.05092518,0.10791341723771887,-19.33849109335913,-28.158205388349643,1.0005874,0.1059499,1.0061811598061106,0.05352362276721225,6.04439521800904
2960000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,0.09383071,-0.03898109,0.10160574549055876,-19.86163466696812,-22.559984082989672,0.92991117,0.07880055,0.9332439717303677,-0.600096134171755,4.843665053504562
2970000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,0.09979636,-0.03039561,0.10432260817541757,-19.632431273111195,-16.939495194850004,0.97165811,0.06186289,0.9736254412698573,-0.2321617263989274,3.642953072373501
2980000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,0.09383664,-0.01875432,0.09569242146143027,-20.382449112343856,-11.302295189891172,0.93947353,0.04006975,0.9403276548287428,-0.53441582397622,2.442258209243521
2990000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,0.10120184,-0.01001912,0.10169658393948147,-19.853872701849916,-5.653936325396102,0.92782794,0.02010886,0.9280458245664075,-0.648611577670628,1.2415798373578004
3000000000.0,-250.0,-0.8333333333333333,,forward,1,2026-07-30T00:01:05,0.09843606,-0.0,0.09843606,-20.136915553692475,-0.0,0.91052267,0.00065026,0.9105229021952146,-0.8141825202386527,0.040918418046786684
