frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2180000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.01051184,-0.09299973,0.09359192572149855,-20.57523233418104,-96.44882117939716,-0.14371748,0.93533412,0.9463110641294039,-0.47932164344310907,98.73538602691778
2190000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.02099821,-0.10629204,0.10834630861531785,-19.303717612182304,-101.17500630211678,-0.125733,0.95239068,0.9606543575292117,-0.34865685889467374,97.5206009672295
2200000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.02710205,-0.09576802,0.09952906494548665,-20.04100152032459,-105.80134708078315,-0.10550233,0.95459391,0.9604063070620252,-0.35089993120814933,96.30677066797456
2210000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.03203269,-0.08648763,0.09222908094333912,-20.70264238112611,-110.32327340780365,-0.0784477,0.88006234,0.8835517890432715,-1.0753597881917223,95.0938140898797
2220000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.04098898,-0.08896784,0.0979559749872666,-20.179381366971935,-114.73631878091415,-0.06054208,0.89227229,0.8943238691618213,-0.9701035587899887,93.88165932196509
2230000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.04729374,-0.0851934,0.09744030606862646,-20.225227211032948,-119.03613734771604,-0.04425407,0.94887874,0.9499101462430816,-0.4463494697257433,92.67024154692875
2240000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.05786056,-0.088358,0.10561714144736924,-19.525311819403374,-123.2184773116177,-0.02214233,0.86905418,0.869336212608966,-1.2162445851408035,91.45950352849322
2250000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.06625685,-0.08704002,0.1093889174163585,-19.220533514115555,-127.27921881058948,-0.00389454,0.89473694,0.8947454158822917,-0.9660103597287072,90.24939095052873
2260000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.06507733,-0.07429968,0.09876994141960044,-20.10750407622289,-131.21434989351818,0.01601216,0.95542429,0.9555584561866791,-0.39485479755325653,89.03985766344763
2270000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.07570842,-0.0756556,0.10703053148637728,-19.409846359444213,-135.01999393879098,0.03550013,0.93725404,0.93792611368185,-0.5566274474321543,87.83085942968373
2280000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.07532058,-0.06618849,0.10027016495456911,-19.976565411992727,-138.6923829617717,0.05567744,0.94337566,0.945017255506686,-0.49120522869478705,86.62235714455709
2290000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.07878047,-0.06104697,0.0996649135834763,-20.02915410938664,-142.22790281826323,0.07505955,0.9358273,0.9388326109970258,-0.5482366658728651,85.41431543752203
2300000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.0840474,-0.05749879,0.10183357156765198,-19.842180482613156,-145.62305702116856,0.09261997,0.91288868,0.9175751745306449,-0.7471669001785096,84.20670186034236
2310000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.08983024,-0.0542436,0.10493731538121986,-19.581401011641713,-148.87450380053863,0.105107,0.85596431,0.862393402944837,-1.2858914873863527,82.99948577424338
2320000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.09213293,-0.04903122,0.10436731923870278,-19.628709432080818,-151.97902502081496,0.13834783,0.9591947,0.9691205263401446,-0.272444156210849,81.79264077549857
2330000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.09297633,-0.04348689,0.10264359474483052,-19.77336293342134,-154.93356730090775,0.14888364,0.89798512,0.9102437113218986,-0.8168462566171433,80.58614123432709
2340000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.09001692,-0.03685404,0.09726904004156718,-20.24050740402988,-157.73520057814383,0.17526435,0.93470898,0.950998669648682,-0.4364018119276527,79.37996477857165
2350000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.09507065,-0.03388834,0.10092991667180798,-19.919601706041664,-160.3811732256837,0.19635363,0.93777314,0.9581091848634145,-0.3716999294579786,78.1740906415889
2360000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.1040318,-0.03206625,0.10886165440733711,-19.262501396976795,-162.8688665080573,0.21590556,0.93284949,0.957508946084669,-0.3771431938279151,76.96849879400581
2370000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.10010759,-0.02645736,0.10354478004118653,-19.6974358024217,-165.19583042431861,0.25235905,0.99462448,1.0261398278656633,0.22413088672086925,75.76317173747658
2380000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.09917438,-0.02224123,0.101637738858641,-19.85890010583326,-167.35976778750188,0.23636089,0.85565783,0.887703099218371,-1.0346452774850643,74.55809318471191
2390000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.0960805,-0.01805295,0.09776180994617735,-20.196615331400118,-169.3585381193859,0.26709758,0.89329796,0.9323745827627531,-0.6081914837314923,73.35324743508599
2400000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.09492498,-0.01471183,0.09605826237211093,-20.349305474288677,-171.19017585694874,0.30892888,0.95924461,1.0077635013792208,0.06717250534752607,72.14862105993618
2410000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.10257039,-0.01286152,0.10337361172689334,-19.71180619660377,-172.8528628003661,0.32054876,0.9280043,0.9818062376844158,-0.1594842607075848,70.94420088087985
2420000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.10508572,-0.01040566,0.1055996510787512,-19.526750335821276,-174.34496728617364,0.30698012,0.83165788,0.8865052867531636,-1.0463734020310385,69.73997501340932
2430000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.09361859,-0.0070967,0.09388718519839702,-20.547873623776884,-175.66501913938845,0.33851471,0.86095263,0.9251116905489309,-0.6761166174179255,68.53593169074536
2440000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.09791845,-0.00545442,0.0980702480262944,-20.16925452676886,-176.81170799385401,0.37707274,0.90284011,0.978419192103221,-0.1895007403925536,67.332060680624
2450000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.0952844,-0.00368727,0.09535571741334077,-20.413065241321632,-177.78390117100344,0.38604223,0.87231895,0.9539229286857903,-0.40973424593053226,66.12835276689138
2460000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.09564956,-0.00236995,0.09567891612678364,-20.38367506235224,-178.58064840900153,0.38775562,0.82870313,0.9149334940384363,-0.7722094677824118,64.92479855623739
2470000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.09548873,-0.00133144,0.09549801196614774,-20.400113385313276,-179.20115233033718,0.39925293,0.80858676,0.9017845921066086,-0.8979437864493184,63.72139032028825
2480000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.09700909,-0.00060139,0.09701095408540317,-20.26358448369628,-179.64480990968426,0.42683967,0.82058486,0.9249603323099475,-0.677537838804241,62.51811924059385
2490000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.10460196,-0.00016215,0.10460208567932142,-19.60919311817225,-179.91118232195313,0.43119233,0.78807794,0.8983282612527964,-0.9312987454848338,61.31497861694675
2500000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.10180844,-0.0,0.10180844,-19.844324343032568,-180.0,0.51392086,0.89416769,1.0313343338525465,0.2679895192427471,60.11196143641876
2510000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.10084677,-0.00015633,0.10084689116924626,-19.926749706853165,-179.91118166663563,0.51029763,0.84623262,0.9881868843167679,-0.10321829139822883,58.909061706171876
2520000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.09629165,-0.00059694,0.09629350028473418,-20.328060526614088,-179.64481131552577,0.49067731,0.77636292,0.918424523899358,-0.7391305639924205,57.70627265419687
2530000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.10080733,-0.0014056,0.10081712896670338,-19.929313488021226,-179.20115204806197,0.4712734,0.71211336,0.853934455937954,-1.3715092493786192,56.50358928186212
2540000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.09530946,-0.00236153,0.09533871191406196,-20.414614399216685,-178.58064432187786,0.55075307,0.79541829,0.967480852617223,-0.2871524266455012,55.301006203651724
2550000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.1028388,-0.00397961,0.1029157717805784,-19.750361295344184,-177.78389925012263,0.54814841,0.75719611,0.9347794544087178,-0.585816831350995,54.098518556971406
2560000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.09459438,-0.00526926,0.09474102505531594,-20.469238414230265,-176.81170618279504,0.58090647,0.76798797,0.9629422874464397,-0.32799481814539205,52.8961213474371
2570000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.10291164,-0.00780116,0.10320689775802391,-19.72582551965314,-175.66501580459823,0.55627064,0.70420439,0.8974078492086426,-0.9402027242939514,51.69381085386939
2580000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.09691132,-0.00959622,0.09738527292373729,-20.230134285741812,-174.34497039554995,0.57661754,0.69928367,0.9063583389390316,-0.8540013035090633,50.49158244373198
2590000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.09833877,-0.01233091,0.09910885443057547,-20.077750874258584,-172.85286173431209,0.68538988,0.79654203,1.0508275277908052,0.43062882341224407,49.28943232632709
2600000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.09420418,-0.01460012,0.09532885729665912,-20.41551225635743,-171.19017449575793,0.65079155,0.72499713,0.9742435424777726,-0.2266492826954741,48.0873569816008
2610000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.10164233,-0.01909798,0.10342096541760429,-19.707828249557586,-169.35854057872285,0.6498191,0.69405611,0.9507779691143153,-0.43841780103394756,46.88535295848813
2620000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.09980943,-0.02238365,0.10228856292004204,-19.803458457407388,-167.35976711465864,0.65608994,0.67193118,0.9391195451194677,-0.5455824149302064,45.68341770749718
2630000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.09399941,-0.02484303,0.09722687498798364,-20.244273457498835,-165.19583252188724,0.64674503,0.63514526,0.9064704270576998,-0.8529271976166679,44.481547110576436
2640000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.09410663,-0.02900696,0.09847569008846041,-20.133419342021952,-162.8688689821431,0.66276742,0.62411806,0.9103757498042333,-0.8155863868727674,43.279738332451316
2650000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.09590652,-0.03418629,0.10181730207815615,-19.843568298810542,-160.3811729278886,0.67616579,0.61049101,0.9109881716340471,-0.8097452383097993,42.07798933604203
2660000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.0975646,-0.03994415,0.10542478974312683,-19.541145129191236,-157.73520234355394,0.68920979,0.59651337,0.9115033380194508,-0.8048347314960929,40.876297384276064
2670000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.09115419,-0.04263464,0.10063199730943286,-19.945278149928505,-154.93356661030015,0.72588552,0.60209964,0.9430979613135636,-0.5088638791181297,39.67465916711211
2680000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.08102402,-0.04311929,0.0917832500354204,-20.74473136092509,-151.97902515649866,0.74451602,0.59164373,0.9509712967723859,-0.4366518240590722,38.473073747913325
2690000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.08975795,-0.05419995,0.10485286914627086,-19.588393623983272,-148.8745028639125,0.80241894,0.61064974,1.0083497707803535,0.07222407812398285,37.27153844627611
2700000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.07927218,-0.05423195,0.09604781581459779,-20.35025013618176,-145.62305723341424,0.73575575,0.53593345,0.9102533638976377,-0.8167541485783726,36.07005071883276
2710000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.08231043,-0.06378234,0.10413065726605447,-19.64842780722514,-142.22790076451204,0.82021014,0.5715187,0.9996891007750909,-0.002700856224932462,34.868608592302216
2720000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.0752319,-0.06611056,0.10015210892000029,-19.986798025226214,-138.69238374630808,0.80674907,0.53736797,0.9693339966842109,-0.2705311065777187,33.667210909222426
2730000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.07058714,-0.0705379,0.09979047885339362,-20.018217867376507,-135.01999109490944,0.80839176,0.51432534,0.9581376691279877,-0.3714417047120305,32.46585566807207
2740000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.0651341,-0.07436449,0.09885609923403867,-20.09993060753825,-131.21435183629293,0.81493645,0.49479859,0.953387152317772,-0.4146140969542808,31.26454053699051
2750000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.06631461,-0.08711589,0.10948427188388385,-19.212965310477006,-127.2792213190963,0.82690682,0.47863305,0.9554394201176833,-0.3959368857883132,30.06326446440813
2760000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.05316073,-0.08118096,0.09703819598825249,-20.261145718433514,-123.21847716851602,0.80745065,0.44503873,0.9219739819460392,-0.7056266907863964,28.862026288412405
2770000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.04892034,-0.0881235,0.10079162126866299,-19.931511379243936,-119.03613849621414,0.81422644,0.4267685,0.919291057384615,-0.7309392912458624,27.660823433095587
2780000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.03738319,-0.08114137,0.0893388203417361,-20.979195727782137,-114.73631664986661,0.8759508,0.43596311,0.9784444988355303,-0.18927608347345548,26.459655634487884
2790000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.03440914,-0.09290403,0.09907142729253728,-20.081031604223302,-110.3232669879886,0.84424417,0.39832489,0.9334939402976866,-0.5977699378828115,25.258520742229166
2800000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.02721744,-0.09617576,0.09995281812801078,-20.00409913242993,-105.80134755282864,0.92856537,0.41453945,1.016895570827968,0.1455271146628207,24.057418309889453
2810000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.01942117,-0.09830913,0.10020911578058056,-19.981855399089707,-101.17500641731482,0.84395342,0.35574239,0.9158657233309959,-0.7633638867099131,22.856346802985783
2820000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.01202505,-0.1063873,0.10706474409810403,-19.40707033394429,-96.44882190902896,0.83809749,0.33276241,0.9017417724899454,-0.8983562300620668,21.655304400590023
2830000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,-0.00269436,-0.09483134,0.09486960852667835,-20.457457830075864,-91.62745709161604,0.85775842,0.31992301,0.915478147968785,-0.7670403528565659,20.454290962652852
2840000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,0.00568382,-0.09904642,0.09920937014520755,-20.068946151638528,-86.71565991053401,0.89346694,0.31207046,0.9463990410379626,-0.4785141687887468,19.25330570498512
2850000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,0.01532671,-0.10529611,0.1064057273860585,-19.460699902244755,-81.71829253124295,0.86426301,0.2816893,0.9090101276601653,-0.8286255619099983,18.052346375859955
2860000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,0.02176511,-0.09164605,0.09419510865174795,-20.51943297189378,-76.6402709041864,0.90837058,0.27514289,0.9491262932439963,-0.4535199072040474,16.851412786766772
2870000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,0.03045797,-0.09095867,0.09592271672909292,-20.361570592398984,-71.48661787849493,0.91160651,0.25539151,0.9467054729188272,-0.4757022442463898,15.650503954206258
2880000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,0.04155675,-0.09450046,0.10323420174910106,-19.723527920433565,-66.26241948857647,0.92317862,0.23788436,0.9533350581813897,-0.41508871660996843,14.449618775743462
2890000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,0.05153597,-0.09286944,0.10621058840696863,-19.476643703227808,-60.97282387301441,0.98125602,0.23103266,1.0080870333323984,0.06996057203741929,13.248757328413657
2900000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,0.05669774,-0.0828765,0.10041487924285723,-19.964038593564194,-55.623061708548555,0.91504885,0.19529963,0.9356582406864482,-0.5776550612952842,12.047917686891662
2910000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,0.06149104,-0.07385204,0.0961003216042652,-20.345503178840538,-50.21839555074128,0.87924594,0.16847433,0.8952413210277063,-0.9611976118067233,10.84709956723455
2920000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,0.07457079,-0.07395946,0.10502763657588272,-19.57392814562385,-44.7641798145205,0.89982728,0.15294247,0.9127324542065431,-0.793130138028022,9.646302135431467
2930000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,0.0758504,-0.06200723,0.09797030035900114,-20.178111209634313,-39.265784824034135,0.92649408,0.13756504,0.9366511733325529,-0.5684423701385205,8.445525021764542
2940000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,0.08839842,-0.05901827,0.1062894014109088,-19.47020077505408,-33.72863580243419,0.95651941,0.12159586,0.9642172653898538,-0.3165019250874387,7.244766786819183
2950000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,0.08684544,-0.04648458,0.0985035361120097,-20.130963575556784,-28.158202756545126,0.9212166,0.09753954,0.9263660108072681,-0.6643477595013352,6.044028123401015
2960000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,0.09707722,-0.04032982,0.10512126818185177,-19.56618816857439,-22.55998298331923,0.98342574,0.08332918,0.9869498155093905,-0.11409859607945089,4.843307124631578
2970000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,0.09966253,-0.03035485,0.10418270875977165,-19.644087101220926,-16.939495958466225,1.00387865,0.06390814,1.0059108281970537,0.05118966333585739,3.642603699631017
2980000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,0.09820963,-0.01962831,0.10015189453122193,-19.986816618536746,-11.302294180596345,0.92153568,0.03929918,0.9223732623302427,-0.7018658963733276,2.4419170139041677
2990000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,0.0936072,-0.00926724,0.09406481610601065,-20.53145578402529,-5.653936146056722,0.86888962,0.01882644,0.8690935545652252,-1.218669418218571,1.24124719214085
3000000000.0,-250.0,-0.85,,reverse,1,2026-07-30T00:01:13,0.09801245,-0.0,0.09801245,-20.174375093726415,-0.0,0.99249294,0.00070316,0.9924931890868719,-0.06544929738536093,0.040592826364748674
