frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2140000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,0.02333202,-0.09824383,0.100976399670167,-19.91560236408703,-76.64027268273094,-0.21491206,0.87853379,0.9044383968547596,-0.8724201696080962,103.74607469452027
2150000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,0.0148288,-0.10187538,0.10294895025974962,-19.747561547936478,-81.71828965154573,-0.19141393,0.86229329,0.8832830863189156,-1.078001712753821,102.51571261466952
2160000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,0.00562,-0.09793439,0.09809551031862823,-20.167017383178862,-86.71566323200638,-0.17709042,0.88723378,0.9047346557023582,-0.8695754758139828,101.28780435758746
2170000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.00285074,-0.10033544,0.10037592957746992,-19.967408394216175,-91.62745527498133,-0.16028981,0.903323,0.9174340660335412,-0.7485027548523258,100.06209341721045
2180000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.01195128,-0.10573462,0.10640790835357493,-19.46052187189358,-96.44882351090685,-0.14302947,0.91984074,0.930894417349373,-0.6219914837640579,98.83835601696514
2190000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.01947595,-0.09858642,0.10049176501992041,-19.957390516698844,-101.17500686060676,-0.12459427,0.9317567,0.9400501476579444,-0.5369795605547297,97.61639540455234
2200000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.02696391,-0.09527988,0.09902175506070623,-20.085387610095673,-105.80134824584479,-0.09586133,0.85515667,0.8605128266533031,-1.3048530354156047,96.39603919734121
2210000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.03403481,-0.09189332,0.09799362505978897,-20.176043525213238,-110.3232722779064,-0.08157463,0.90033464,0.9040226126837572,-0.8764141240999713,95.17713612484172
2220000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.04456818,-0.09673661,0.10650959760887514,-19.452225121355575,-114.73631732438213,-0.058787,0.84930939,0.8513415009919182,-1.3979239041607958,93.95955030413698
2230000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.05124457,-0.0923103,0.10558028907222644,-19.528343065246204,-119.03613635813933,-0.0450136,0.9394695,0.9405472692083103,-0.5323874633998239,92.743163432067
2240000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.05709618,-0.08719072,0.10422185675140701,-19.640823879630148,-123.21847932306147,-0.02317088,0.86871273,0.869021689570535,-1.219387680618237,91.52786863797317
2250000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.05996859,-0.07877928,0.09900710451228487,-20.086672807083946,-127.27922058234186,-0.0051799,0.94646176,0.9464759344570298,-0.4778084827176376,90.31357151203237
2260000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.07096899,-0.08102626,0.10771189512401916,-19.35472665800311,-131.21435305075886,0.0155955,0.99296559,0.9930880537718183,-0.06024484737738783,89.10018748309118
2270000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.07467779,-0.07462569,0.10557350959052274,-19.528900818223182,-135.01999357276515,0.03702889,1.00391886,1.0046015210810362,0.039876627906015816,87.88764025380684
2280000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.07370347,-0.06476744,0.09811739282203996,-20.16508000793611,-138.69238436614754,0.05330751,0.91779205,0.9193388589990106,-0.7304876510940789,86.67586174845385
2290000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.08139292,-0.06307136,0.10296991734665033,-19.74579271727421,-142.22790148455098,0.07360979,0.92800976,0.9309245489507201,-0.6217103396048465,85.4647907656328
2300000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.08262259,-0.05652404,0.10010723987919004,-19.990690253434305,-145.62305900050058,0.0875501,0.87012685,0.8745202999936208,-1.1646020982541163,84.2543718834995
2310000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.08229874,-0.04969574,0.09613921769878929,-20.34198832242522,-148.87450199388735,0.1102204,0.90348084,0.9101791937982682,-0.8174619290398906,83.04455493731938
2320000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.09088024,-0.04836456,0.10294828160999678,-19.747617962662474,-151.9790272612108,0.13536526,0.94348636,0.9531475568456949,-0.4167972199042022,81.8352940676902
2330000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.09294182,-0.04347075,0.10260549697981536,-19.776587434766494,-154.9335667862167,0.14271154,0.86453646,0.8762361977905861,-1.147576196952965,80.62654882926263
2340000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.08963653,-0.0366983,0.09685800293899777,-20.277289793444876,-157.73520256586107,0.16979224,0.90888053,0.9246043600250318,-0.6808812590500734,79.41828091966737
2350000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.09054333,-0.03227455,0.09612357247414081,-20.343401936519108,-160.3811773881216,0.19847208,0.95089921,0.9713909996073417,-0.25211849572320943,78.21045698680064
2360000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.08959386,-0.02761597,0.09375340819799832,-20.560258709939895,-162.8688667628081,0.21164397,0.91695312,0.9410612064659213,-0.5276425842507122,77.00304557294037
2370000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.09702368,-0.02564231,0.10035498265098002,-19.969221196144773,-165.19583359010997,0.23050341,0.91067447,0.9393933214215486,-0.5430506348135148,75.79601809571788
2380000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.10691323,-0.02397677,0.10956881056516858,-19.206261057023617,-167.35977004778042,0.2480772,0.89998511,0.9335499426284339,-0.5972488681115653,74.5893493360385
2390000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.0949257,-0.01783597,0.09658680213326715,-20.30164425270014,-169.35853812078153,0.28448812,0.9532641,0.994809496722837,-0.045201549774279634,73.38301398324018
2400000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.09995302,-0.0154911,0.10114633155152193,-19.90099727829304,-171.190172793697,0.30145489,0.93762821,0.9848968021537668,-0.13218545305523574,72.17699087524375
2410000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.0984796,-0.01234857,0.09925078738833712,-20.065320783074583,-172.8528611482103,0.31044144,0.90012044,0.9521505627657147,-0.42588743129922946,70.97126049635413
2420000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.097443,-0.00964887,0.09791955341644946,-20.182611517780327,-174.34496881684854,0.33719812,0.91479244,0.9749603994074262,-0.22026047922121772,69.76580325856791
2430000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.09286731,-0.00703975,0.09313374977256418,-20.617858220564635,-175.66501894231774,0.3247637,0.82702486,0.8885052503478579,-1.0268000304349176,68.56060187306497
2440000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.10122535,-0.00563863,0.1013822747372508,-19.880759372776552,-176.81170605658167,0.36795199,0.88202255,0.9556947450171851,-0.39361603992351213,67.35564176745872
2450000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.09981134,-0.00386245,0.09988604563500399,-20.00990359424259,-177.78390194617043,0.38133218,0.86259331,0.9431232421907058,-0.5086310465018752,66.15090752156901
2460000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.10397514,-0.00257624,0.10400705144631876,-19.658744310099156,-178.58064645479695,0.38712805,0.82817463,0.9141888999941092,-0.779281123645934,64.94638600024007
2470000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.09503264,-0.00132508,0.09504187762442406,-20.44169984922069,-179.20115265766947,0.40711883,0.82526715,0.920223674228006,-0.7221319601262557,63.74206432540019
2480000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.09516477,-0.00058995,0.09516659860557905,-20.430309054713604,-179.64481380949007,0.43136966,0.82999451,0.9353986691238425,-0.5800650467410672,62.53793094454689
2490000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.09440278,-0.00014634,0.09440289342559369,-20.500293889565796,-179.91118208957622,0.4557086,0.83354182,0.9499801544258029,-0.4457093450312388,61.333975167438275
2500000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.10150396,-0.0,0.10150396,-19.870340283567035,-180.0,0.4644919,0.80876192,0.9326567259220814,-0.6055634695514154,60.130187099079
2510000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.10892155,-0.00016885,0.10892168087541158,-19.257713305274706,-179.91118025201408,0.49008145,0.81326936,0.949519288666066,-0.44992417038445875,58.92655739051654
2520000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.09817946,-0.00060864,0.09818134654068053,-20.159420318388293,-179.64481311542363,0.52108498,0.82501044,0.9757928993852097,-0.21284692941543615,57.72307709923772
2530000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.09359878,-0.00130509,0.0936078782870144,-20.57375196699173,-179.2011508754564,0.50652021,0.76584165,0.9181917860736758,-0.7413319329646142,56.51973794387964
2540000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.09216055,-0.0022835,0.09218883527061451,-20.70643343878929,-178.58064922234828,0.53527177,0.77350741,0.9406538051184619,-0.531403667279691,55.31653318725605
2550000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.10016467,-0.00387612,0.10023963997572667,-19.979210036773747,-177.78390365396788,0.53823404,0.74390889,0.918202765425891,-0.741228071360841,54.11345494057697
2560000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.09832286,-0.00547695,0.0984752851221163,-20.133455061499536,-176.8117063286045,0.54537865,0.72139452,0.9043494486988163,-0.873274436589771,52.91049744826824
2570000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.09881114,-0.00749032,0.09909463296163926,-20.078997331740318,-175.665018032046,0.59751682,0.75679535,0.9642435127935967,-0.3162654856899774,51.70765382632585
2580000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.10058776,-0.00996027,0.10107969351106334,-19.906721671935166,-174.3449666762693,0.58680339,0.71197393,0.9226294464817048,-0.6994537727809955,50.504917675270015
2590000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.10303388,-0.01291964,0.10384073153432616,-19.672645220542435,-172.85286170529548,0.66985355,0.77883944,1.0272753534214263,0.23373737132644037,49.30228559398063
2600000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.09808016,-0.01520084,0.09925111244883454,-20.06529233559263,-171.1901710931202,0.65516023,0.73018161,0.9810199338218593,-0.1664433577857044,48.09975042347629
2610000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.09888413,-0.01857974,0.10061450146139224,-19.946788407314507,-169.3585354726035,0.67203246,0.71808194,0.9834985001756816,-0.14452596076827232,46.897308871049574
2620000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.0916085,-0.02054448,0.09388393329383042,-20.548174476052875,-167.35976569813394,0.66185144,0.67810491,0.9475619228294168,-0.4678479888994396,45.69495514879894
2630000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.09516463,-0.02515099,0.0984321040160018,-20.137264632382724,-165.1958297506448,0.64965403,0.63825025,0.9107215492785397,-0.8122877425791999,44.49268637455478
2640000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.09640705,-0.02971603,0.10088291098428613,-19.923647893058625,-162.8688689982288,0.73721708,0.69448743,1.0128187466036218,0.11063462501298316,43.29049775079102
2650000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.09081953,-0.03237301,0.09641679732225604,-20.316945971553523,-160.3811732735141,0.70880983,0.64019788,0.9551254894835146,-0.3987912948201491,42.08838533731071
2660000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.08702081,-0.03562739,0.09403154944628,-20.534528151077275,-157.73520369235118,0.72757228,0.62993946,0.9623851338676683,-0.33302188479200295,40.886346173817195
2670000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.09506221,-0.0444625,0.10494635618416724,-19.580652716968732,-154.93356622011342,0.70894338,0.58824966,0.9212157068439183,-0.7127733173804313,39.684377095080976
2680000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.08745898,-0.04654384,0.09907271180595593,-20.08091898780332,-151.97902577832176,0.70159316,0.55772209,0.8962627359389398,-0.9512931986735689,38.48247402605865
2690000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.08773262,-0.05297696,0.10248693040044667,-19.78663028570005,-148.87450441299762,0.73675919,0.56086667,0.9259511464253095,-0.668238525488833,37.280634696831854
2700000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.08214086,-0.05619448,0.09952356737984225,-20.04148130547407,-145.6230577063962,0.77925782,0.56780422,0.9641806792717643,-0.3168315074590938,36.07885663762096
2710000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.07941611,-0.06153953,0.1004690613082107,-19.95935310750549,-142.2279016035257,0.7350906,0.51237034,0.8960365815747009,-0.9534851895315424,34.87713646978035
2720000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.07168236,-0.06299138,0.0954268027834633,-20.40659253399287,-138.69238231169234,0.79431067,0.52924822,0.9544805492250836,-0.40465834803145684,33.67547182433242
2730000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.07132739,-0.07127763,0.10083698281200702,-19.927603150371922,-135.01999254916035,0.82231766,0.52334685,0.9747298391620101,-0.2223147756590088,32.47385999398072
2740000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.06384047,-0.07288753,0.0968927120031316,-20.274177762567234,-131.21435378118207,0.78977753,0.47966945,0.9240299389934308,-0.6862791442342824,31.272300255319728
2750000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.05963012,-0.07833464,0.09844829625312974,-20.135835907280466,-127.27922064674398,0.86793089,0.50253092,1.0029164249189653,0.025294877580960266,30.070788648766545
2760000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.05799322,-0.08856058,0.10585929291235983,-19.505420224141556,-123.21847823422452,0.87358836,0.48163662,0.9975622569306208,-0.021199817632141443,28.869324179462012
2770000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.04773679,-0.0859915,0.09835313513942552,-20.14423583598058,-119.03613616381988,0.85196746,0.4466843,0.9619643531676949,-0.3368204201460744,27.66790453330614
2780000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.04037488,-0.08763492,0.09648839380164229,-20.31049846080117,-114.73631805758062,0.79315077,0.39487202,0.8860090609753792,-1.0512367335572685,26.466528229620163
2790000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.03442512,-0.09294717,0.09911743185748559,-20.076999181988484,-110.32326813218695,0.89257416,0.42125467,0.9869874001711038,-0.11376782950676437,25.265193103424725
2800000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.02714767,-0.09592922,0.09969659591098033,-20.02639340394062,-105.80134758090111,0.87519483,0.39083194,0.9584965288319476,-0.368189111364916,24.06389751996813
2810000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.01891646,-0.09575431,0.09760491966344574,-20.210565833379196,-101.17500637359771,0.84631229,0.35684619,0.91846812439113,-0.7387182273649966,22.862640787321272
2820000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.01139393,-0.10080366,0.10144554948463978,-19.8753400227181,-96.44882400544546,0.89085907,0.35382122,0.9585506446315465,-0.36769872816556315,21.66142034767124
2830000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,-0.0025855,-0.09100013,0.09103685226471146,-20.815655341409744,-91.6274525758441,0.92956567,0.34681523,0.992155803592612,-0.06840245757405351,20.460235448254096
2840000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,0.00568443,-0.09905702,0.09921998768244884,-20.06801662429637,-86.7156589220484,0.85252795,0.29786775,0.9030664992243179,-0.8856053662034874,19.25908432014885
2850000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,0.01410232,-0.09688441,0.09790538458343596,-20.183868445741876,-81.7182915281573,0.90235743,0.29420332,0.9491072252254891,-0.4536944091320396,18.057965664143378
2860000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,0.02239673,-0.0943056,0.09692863202404592,-20.270958330336008,-76.64027040340544,0.87815471,0.26608205,0.9175812509131748,-0.7471093805171641,16.856878633266177
2870000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,0.02883064,-0.08609888,0.09079770338540508,-20.838502725538564,-71.48662073635465,0.96356149,0.27004344,1.000686866356331,0.005963997367018067,15.655822173791273
2880000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,0.04323656,-0.09832036,0.10740713808291887,-19.379337105129718,-66.26241851511627,0.97717478,0.25189221,1.0091185441397519,0.07884374181856323,14.454794641269348
2890000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,0.04558591,-0.08214725,0.09394810201962892,-20.54223978561251,-60.972825469258346,0.9131493,0.21508196,0.9381374598681856,-0.5546704458853149,13.25379527104214
2900000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,0.05745577,-0.08398452,0.10175738354499539,-19.84868136853967,-55.62305810065826,0.91396412,0.19514992,0.9345661581308093,-0.587798988022009,12.052822455187409
2910000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,0.06195909,-0.07441419,0.09683181557207425,-20.279638503172045,-50.218400112044016,0.909396,0.17433006,0.9259546720199664,-0.668205453692424,10.85187672198855
2920000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,0.06817562,-0.06761671,0.09602049069656175,-20.352721579446094,-44.76417664166324,0.9713719,0.16518399,0.9853167605708989,-0.1284825930323,9.650955642363753
2930000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,0.07541791,-0.06165367,0.09741168396674497,-20.22777897783702,-39.26578386031648,0.96432776,0.14326054,0.9749110785234257,-0.22069988844405086,8.450058688945985
2940000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,0.08934041,-0.05964718,0.10742204122488316,-19.378131989074376,-33.72863595380466,0.96943865,0.12331417,0.977250060443391,-0.1998858806877946,7.24918556071112
2950000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,0.0932112,-0.04989189,0.10572383124542971,-19.51654214376145,-28.15820086497703,0.92629922,0.0981481,0.9314844574689469,-0.6164877448617085,6.0483347350394885
2960000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,0.08728541,-0.0362619,0.09451808393359494,-20.489701818978126,-22.55998050364934,0.96955441,0.08222538,0.9730348231520763,-0.23743233682896106,4.847506222396614
2970000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,0.09599298,-0.02923719,0.10034672634608714,-19.969935822378066,-16.939494952992764,0.91285877,0.0581792,0.914710857746071,-0.774323314959948,3.646697998756673
2980000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,0.0999488,-0.0199759,0.10192545904851251,-19.83434647820545,-11.302292594352869,0.94883154,0.04052948,0.9496967568902414,-0.4483009012281738,2.4459108555673046
2990000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,0.09585679,-0.00948995,0.09632540339965673,-20.32518327072112,-5.65393468584651,0.9440039,0.02051819,0.9442268579828081,-0.49847300951160256,1.2451438126500165
3000000000.0,-200.0,-0.6666666666666666,,forward,1,2026-07-30T00:01:08,0.10042311,-0.0,0.10042311,-19.963326662036806,-0.0,0.8947364,0.00069328,0.8947366685914456,-0.9660952759215891,0.04439520966329386
