frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2190000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.01997489,-0.10111201,0.1030661670809204,-19.737677491898037,-101.17500931586339,-0.12444475,0.93663686,0.9448677702796419,-0.4925792934337722,97.56818638622289
2200000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.02580706,-0.09119203,0.09477336483086637,-20.466273998449005,-105.80134757619001,-0.10880548,0.97753587,0.9835725746556211,-0.14387178739722573,96.35121426181365
2210000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.03412799,-0.09214492,0.0982619253996506,-20.152294606130337,-110.32326907284134,-0.0835521,0.92969773,0.9334446007029892,-0.5982290405956399,95.13538595603909
2220000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.04168887,-0.09048697,0.09962857833803411,-20.032321337100267,-114.73631944051564,-0.06445809,0.94052174,0.9427279505663739,-0.5122723300636627,93.92060104312162
2230000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.04573952,-0.08239368,0.09423811433689025,-20.515468250221915,-119.03613699583201,-0.0427646,0.90454963,0.905559961651517,-0.8616557517867995,92.70677022254725
2240000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.05624262,-0.08588726,0.1026637897935392,-19.7716541593772,-123.21847972906332,-0.02320026,0.88965272,0.8899551754259682,-1.0126373402567659,91.49381409961723
2250000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.05948286,-0.07814119,0.0982051740408605,-20.15731260715316,-127.2792199807969,-0.00438356,0.89170664,0.8917174145537157,-0.9954550367773375,90.28165929556651
2260000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.06668505,-0.07613523,0.10121002490196017,-19.89552936573965,-131.21435211993924,0.01538188,0.9478156,0.947940406268081,-0.4643792878893721,89.07024167407849
2270000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.06792803,-0.06788064,0.09603123734749283,-20.35174950567186,-135.0199931777619,0.03396576,0.90875592,0.9093904524391182,-0.8249921940581293,87.85950308798705
2280000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.07641796,-0.06715282,0.10173104661072745,-19.850929749005907,-138.69238313165397,0.05256902,0.89791108,0.8994486141245239,-0.9204728607017437,86.64939124627158
2290000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.07630036,-0.05912513,0.0965273325729376,-20.30699389792379,-142.22790435302596,0.07436863,0.93242866,0.9353897044106656,-0.5801482913350509,85.43985732795133
2300000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.07748767,-0.05301112,0.09388566368558779,-20.548014386325065,-145.62305976487633,0.08811302,0.87212839,0.8765682135107983,-1.1442856393530845,84.2308596604446
2310000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.08871498,-0.05357016,0.10363450062033396,-19.68991281947702,-148.87450147970245,0.11663728,0.95300862,0.9601196200891339,-0.35349310778597876,83.02235757168452
2320000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.0896884,-0.04773029,0.10159817753308423,-19.862281647030922,-151.9790261252736,0.13163086,0.9150744,0.9244932886937035,-0.6819247445876803,81.81431564833277
2330000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.09137029,-0.04273572,0.10087056884246515,-19.92471060069549,-154.93356367619242,0.15168809,0.91693904,0.9294011403715673,-0.635935979583826,80.60670140230954
2340000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.0948234,-0.03882187,0.10246274824470063,-19.78867999408099,-157.7352017882543,0.16858325,0.90077192,0.9164116782544015,-0.7581877006713843,79.39948579371884
2350000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.09925715,-0.03538063,0.10537443145905653,-19.545295111374504,-160.38117621626438,0.20163056,0.96453212,0.9853816992605494,-0.1279101560986482,78.19264052759085
2360000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.09395353,-0.02895977,0.09831548239170573,-20.147561710940863,-162.86886854595255,0.22095315,0.95599819,0.9811996910813815,-0.16485194395780944,76.98614119701521
2370000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.10105459,-0.02670764,0.10452429475694969,-19.61565508051597,-165.19583144231146,0.22546552,0.88972269,0.9178459379491237,-0.7446041954433378,75.77996479161366
2380000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.10845055,-0.02432154,0.11114431655858117,-19.08225480691189,-167.35976766593228,0.26159148,0.94802719,0.9834559753175972,-0.14490153247453727,74.57409055548226
2390000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.10123246,-0.01902097,0.1030039235048476,-19.742924646857322,-169.3585394318714,0.25838587,0.8650008,0.9027677673777996,-0.8884791092948562,73.36849852057038
2400000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.09633002,-0.01492959,0.09748007699406325,-20.22168272924491,-171.19017491450882,0.27662488,0.8596867,0.9030960892351957,-0.8853207677176826,72.16317148112884
2410000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.09814347,-0.01230642,0.09891202493558253,-20.095018142634927,-172.85286225889766,0.29071034,0.84228233,0.8910398561305461,-1.0020573915309936,70.95809281319916
2420000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.10502301,-0.01039945,0.10553663434922775,-19.53193519898334,-174.34496750920837,0.30089756,0.81576092,0.8694856066739691,-1.2147520568667711,69.75324770091358
2430000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.09588405,-0.00726843,0.09615914475008291,-20.34018815973258,-175.6650202152342,0.3229554,0.82191477,0.8830878096391734,-1.0799222060091387,68.5486215493619
2440000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.10189444,-0.0056759,0.10205240194980028,-19.823535381669057,-176.81170651152425,0.34636134,0.82980096,0.8991861937682969,-0.9230073988516124,67.34420072747498
2450000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.10525473,-0.0040731,0.10533351000979176,-19.548668873123912,-177.7838995660563,0.38552894,0.87163682,0.9530914486854009,-0.41730854013931984,66.13997491960956
2460000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.09839982,-0.0024381,0.09843002035782783,-20.13744850142306,-178.5806451308565,0.38913712,0.8320768,0.9185747107667042,-0.7377103058527933,64.93593178432884
2470000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.10124086,-0.00141164,0.10125070103969257,-19.892039222687394,-179.20115481801784,0.42564661,0.86244511,0.9617622390005777,-0.3386455665712226,63.73206091811249
2480000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.09053177,-0.00056123,0.09053350958869208,-20.8638128720645,-179.6448131035438,0.46284171,0.89018591,1.0033211862999067,0.028799659579512582,62.52835311220794
2490000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.11171559,-0.00017318,0.11171572423056882,-19.037713893829064,-179.91118092696,0.47057398,0.86040485,0.9806815877523972,-0.1694395696106342,61.324799132963086
2500000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.10799446,-0.0,0.10799446,-19.3319704556575,-180.0,0.48174289,0.83850081,0.9670366179396767,-0.2911416110381166,60.12139050725072
2510000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.10838274,-0.00016801,0.10838287022065664,-19.30078704165478,-179.9111827565401,0.45657238,0.75741014,0.8843802679581244,-1.0672191168122644,58.91811946276534
2520000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.09884374,-0.00061276,0.09884563931709482,-20.100849706024167,-179.64481198190592,0.48387685,0.7658607,0.9059135818445446,-0.8582645832870186,57.71497871425028
2530000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.10190442,-0.00142089,0.10191432550887289,-19.83529530864988,-179.20115609444773,0.50878155,0.76903385,0.9221017991882594,-0.704422611786062,56.51196142280723
2540000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.10167052,-0.00251914,0.10170172419093985,-19.853433684856125,-178.58064497206877,0.50516067,0.72979123,0.8875711475142496,-1.0359364784854428,55.309061304188795
2550000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.10328228,-0.00399677,0.10335958365062865,-19.712984975098767,-177.78390013150755,0.54413812,0.75187062,0.9281140678043399,-0.6479728899843694,54.106272873308086
2560000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.10338925,-0.00575917,0.10354952947576054,-19.6970374035989,-176.8117045708115,0.5526322,0.73080589,0.9162311920773774,-0.7598985446609857,52.903588779137294
2570000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.10554568,-0.00800083,0.10584849478075398,-19.506306269766323,-175.66501685527712,0.56108717,0.71048523,0.9053220832315766,-0.863937717882385,51.70100596662326
2580000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.09373552,-0.00928175,0.09419394138018061,-20.519540608638167,-174.34497056621987,0.58217618,0.70619897,0.9152300747836324,-0.7693943449289321,50.498518299750785
2590000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.10653509,-0.01335866,0.1073693587496158,-19.38239281306698,-172.85286396009684,0.61700822,0.71724002,0.9461143640370169,-0.48112727897832713,49.29612149052491
2600000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.09989809,-0.01548259,0.10109074625679741,-19.90577194921755,-171.19017096738136,0.67032102,0.74692265,1.0036053581646838,0.03125942621023468,48.0938107198925
2610000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.09937936,-0.01867279,0.10111839733892987,-19.90339644586491,-169.35853590254078,0.67635121,0.72255186,0.9897131653453558,-0.0898130526404277,46.8915824184937
2620000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.10106962,-0.02266626,0.10358005324063123,-19.694477401773497,-167.3597698665788,0.63829877,0.65384774,0.9137517096490821,-0.7834359491803164,45.689432159745714
2630000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.09648641,-0.02550032,0.09979926670467323,-20.017452995351576,-165.19583100676797,0.70134612,0.68890677,0.9830965963682751,-0.14807614979394987,44.48735712683106
2640000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.10447711,-0.03220351,0.10932763863850806,-19.225400641918704,-162.86886658950993,0.70087768,0.66013552,0.9628127684487015,-0.329163178284071,43.2853532145951
2650000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.08529861,-0.03040505,0.09055561790101484,-20.86169203394975,-160.38117592394937,0.6934618,0.62622635,0.934370755906649,-0.5896152528167443,42.08341735196383
2660000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.09764551,-0.03997727,0.10551221606910263,-19.533945107938962,-157.73520513336922,0.6816082,0.5900434,0.9015214651858269,-0.9004785657250726,40.88154651684761
2670000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.08975727,-0.04198128,0.09908983493926761,-20.079417900448355,-154.93356270464287,0.71917495,0.59664105,0.9344480463100155,-0.5888967926714268,39.67973812713624
2680000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.09168832,-0.04879461,0.10386367020991749,-19.67072669783645,-151.97902397343648,0.72035974,0.57254832,0.9201791856740131,-0.7225518928253767,38.47798923198192
2690000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.08608551,-0.05198236,0.10056282008341702,-19.951251124601566,-148.87450431997124,0.78069836,0.59422254,0.9811168922971112,-0.16558493588057707,37.2762973244705
2700000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.08555826,-0.0585324,0.10366415824183207,-19.68742748908046,-145.62305913109975,0.71241158,0.51901699,0.8814243559300802,-1.0962990606406529,36.074659610727984
2710000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.07990007,-0.06191455,0.10108131720405804,-19.906582147324478,-142.2279018369087,0.71539702,0.49856823,0.871988059660345,-1.18978923848462,34.87307430776944
2720000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.077713,-0.06829084,0.1034550588270366,-19.704965360100225,-138.69238542451922,0.7640784,0.50902876,0.9181100586823443,-0.742105090279691,33.6715385676869
2730000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.07064323,-0.07059395,0.09986977381287794,-20.011318674433,-135.01999144913418,0.77056769,0.49033968,0.9133496409669402,-0.7872587521739245,32.47005033228553
2740000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.06278935,-0.07168746,0.09529739972671919,-20.41837898613041,-131.21435063083624,0.79630813,0.48356557,0.9316342084710726,-0.6150914616251838,31.268608940796394
2750000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.06368445,-0.08366072,0.10514192904222797,-19.564481184603803,-127.27921893890189,0.76959874,0.44553256,0.889258951391405,-1.019435089156236,30.067210827006715
2760000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.05458177,-0.08335101,0.09963212576449929,-20.032012068346873,-123.21847686782897,0.81778842,0.45080781,0.9338123909239439,-0.5948073527135649,28.86585550024833
2770000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.04842572,-0.08723252,0.09977255586116253,-20.01977804742833,-119.03613507178513,0.90266939,0.47319962,1.0191809986509346,0.1650263638370207,27.6645403434632
2780000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.04061715,-0.08816078,0.09706737868270111,-20.25853396793988,-114.73631669748578,0.91031234,0.45313648,1.016858508280806,0.14521053637275233,26.46326424076925
2790000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.03687914,-0.09957298,0.10618309334927101,-19.47889253696065,-110.32326764100961,0.88555854,0.41788376,0.9792041486016434,-0.1825351043178159,25.262025884876294
2800000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.02680992,-0.09473577,0.09845627419265518,-20.135132058688853,-105.80134345234137,0.81416834,0.36352722,0.8916401323063493,-0.9962078471974443,24.06082378992124
2810000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.01983,-0.1003786,0.10231858207559368,-19.800909738260497,-101.1750074954635,0.88094916,0.37139671,0.9560371011124671,-0.39050507297660764,22.859655499542423
2820000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.01182717,-0.10463664,0.10530293623968186,-19.55119037782633,-96.4488211726912,0.88333433,0.35078088,0.9504350395109196,-0.4415512202852478,21.658520983257443
2830000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,-0.00294649,-0.10370535,0.10374719958602546,-19.68047234451023,-91.62745737203102,0.88151172,0.32883722,0.9408489941296035,-0.5296015012493249,20.457418182313038
2840000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,0.00578689,-0.10084261,0.10100851492564476,-19.912840280911787,-86.71566280440739,0.87457603,0.30552432,0.9264061433097381,-0.6639714730954389,19.25634679603135
2850000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,0.01364354,-0.09373249,0.09472025055568475,-20.471143236323577,-81.71828686451732,0.88308606,0.28787474,0.9288233714202023,-0.6413373048572033,18.05530479423924
2860000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,0.0230228,-0.09694181,0.09963816460531627,-20.031485620527715,-76.64027382414844,0.87151487,0.2640272,0.9106308423126008,-0.8131528916847077,16.854291205638173
2870000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,0.03115832,-0.09305019,0.0981283789953676,-20.164107506074952,-71.48662121955178,0.85819844,0.24047421,0.8912532794293425,-0.9999771823988239,15.653305735738165
2880000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,0.04052564,-0.09215572,0.10067275811324532,-19.941760658773674,-66.26242277054433,0.9316262,0.24010843,0.9620703896719329,-0.3358630347581257,14.45234662713674
2890000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,0.05114702,-0.09216854,0.10540900066223946,-19.5424460801827,-60.972823910450586,0.96003339,0.22608284,0.9862948648641326,-0.1198645604209045,13.251412729881531
2900000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,0.05817012,-0.0850287,0.10302253483827896,-19.741355372794736,-55.62305713905163,0.91256006,0.19481152,0.9331223882384957,-0.6012278099416956,12.050504298985192
2910000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,0.06201144,-0.07447706,0.09691362730347679,-20.272303025219628,-50.21839880023188,0.99633974,0.19095636,1.014473858178572,0.12481720491175295,10.849618900003549
2920000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,0.06850428,-0.06794269,0.09648339495868966,-20.310948468530206,-44.76418270681773,0.92930056,0.15799298,0.9426353019835371,-0.5131259961836567,9.64875748700199
2930000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,0.07969085,-0.06514677,0.10293072046359823,-19.74909974738427,-39.26578311020109,0.86367814,0.12827504,0.873152000169994,-1.1782029359936355,8.447917297366915
2940000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,0.08508446,-0.05680574,0.10230472828974817,-19.802085874595036,-33.728635959699105,0.90109417,0.1145873,0.9083506770676615,-0.8349291151777252,7.247099317594026
2950000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,0.09076941,-0.04858491,0.10295425815116245,-19.74711372821197,-28.158202675260426,1.02189708,0.10824073,1.0276135935960848,0.23659681232838992,6.046302398295128
2960000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,0.09108127,-0.03783886,0.09862848001927486,-20.11995319625796,-22.559983603903763,0.98714037,0.08368242,0.9906810069345194,-0.08132326205474952,4.845525011421281
2970000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,0.09949961,-0.03030523,0.10401240000838842,-19.658297649755184,-16.93949679082614,0.94911886,0.06045805,0.951042473403529,-0.4360017421586141,3.644767248421575
2980000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,0.09746338,-0.01947916,0.09939088547412182,-20.053068804968866,-11.302292223706223,0.9158084,0.03908874,0.9166422176102013,-0.7560028883024925,2.444027907309017
2990000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,0.09880378,-0.00978171,0.09928680069783948,-20.06216966556293,-5.653937018093662,0.98222663,0.02131747,0.9824579315209165,-0.15372073761523314,1.2433071003031941
3000000000.0,-225.0,-0.75,,forward,1,2026-07-30T00:01:07,0.10060203,-0.0,0.10060203,-19.94786511544212,-0.0,0.94003609,0.00069898,0.9400363498692635,-0.5371070505078683,0.04260325428910231
