frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2190000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.01773435,-0.08977053,0.09150549287558316,-20.771056707970455,-101.17500513949,-0.11230247,0.82560619,0.8332091128488797,-1.5849197759659064,97.74607522385502
2200000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.02588702,-0.0914746,0.09506703029778726,-20.439401447229983,-105.8013438482318,-0.10049401,0.8798792,0.8855994877135601,-1.0552528670500494,96.51571279664918
2210000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.03773983,-0.10189683,0.10866121079979645,-19.278509199603743,-110.32326703849033,-0.07898924,0.85345314,0.8571006721567993,-1.339363286287571,95.28780480294093
2220000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.03993229,-0.08667427,0.09543069141883548,-20.406238591824334,-114.73631674607569,-0.06464281,0.91025773,0.9125501782967602,-0.794864914235413,94.06209416659065
2230000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.04604676,-0.08294713,0.09487112564808378,-20.457318929494996,-119.03613761681855,-0.04554045,0.91853896,0.919667197209993,-0.7273860740381168,92.83835622684302
2240000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.05571294,-0.0850784,0.10169693127132008,-19.85384303634151,-123.2184777629879,-0.02554917,0.90539165,0.9057520631924674,-0.8598133604512734,91.61639577300456
2250000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.06226446,-0.08179531,0.10279754723283868,-19.760344951163432,-127.27922012677575,-0.00583798,0.84457792,0.8445980967075445,-1.4669980317562556,90.39603958353872
2260000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.06925454,-0.07906885,0.1051098204305102,-19.56713411720179,-131.21435274336275,0.01298427,0.90402866,0.9041218996179822,-0.8754602231831146,89.17713590826668
2270000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.0724976,-0.07244702,0.10249132993888019,-19.786257427571243,-135.0199939839791,0.03169348,0.88957605,0.8901404526298717,-1.0108292381233723,87.95955061779533
2280000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.07425166,-0.06524916,0.09884716431674305,-20.100715700350726,-138.69238689085793,0.05129101,0.90136317,0.902821317836076,-0.8879638942056625,86.74316335304898
2290000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.08015446,-0.06211168,0.10140314714205866,-19.878971321114825,-142.22790039235346,0.0714981,0.91415407,0.916945822827704,-0.7531264718133889,85.52786891950318
2300000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.08693812,-0.05947639,0.10533602269198557,-19.548461677712673,-145.62306110193495,0.08524747,0.85612137,0.8603551193036965,-1.3064450560478071,84.31357152175005
2310000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.08391005,-0.05066872,0.09802150619859348,-20.17357256805071,-148.87450329970576,0.11449019,0.94612196,0.953024011659978,-0.41792314148196974,83.10018785839068
2320000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.08923902,-0.04749114,0.10108912438566278,-19.90591130427439,-151.97902580806814,0.13108945,0.9196603,0.9289561406747858,-0.6400958022062204,81.88764057842431
2330000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.09354463,-0.0437527,0.10327098604703501,-19.72043352499433,-154.9335649296952,0.15019581,0.91477448,0.9270227238858961,-0.6581923993690741,80.67586205442721
2340000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.0921057,-0.03770921,0.09952609954838028,-20.041260314032012,-157.73520183401692,0.16730789,0.89962699,0.9150522669185145,-0.7710819747146365,79.46479130114913
2350000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.09682904,-0.03451512,0.10279667551013506,-19.76041860777788,-160.3811761865759,0.17472859,0.84036171,0.8583343659655672,-1.3268699771509262,78.2543719583746
2360000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.09382121,-0.02891898,0.09817701793242907,-20.159803269363323,-162.8688709661753,0.1994977,0.86719557,0.8898468907249802,-1.0136942543724656,77.04455487532674
2370000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.10255537,-0.02710428,0.106076603971636,-19.48760785193604,-165.19583143911584,0.22918241,0.90807187,0.9365463673191547,-0.5694143268563527,75.83529434955969
2380000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.10091184,-0.02263088,0.1034183551491707,-19.708047477734112,-167.35976751663898,0.23416417,0.85166886,0.8832738565164762,-1.0780924758007708,74.62654869909517
2390000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.09953493,-0.01870202,0.1012766895301446,-19.889810060888287,-169.3585362787757,0.25519019,0.85701714,0.8942037862400357,-0.9712699114650091,73.41828098686703
2400000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.10142899,-0.01571985,0.1026399225274581,-19.773673688763523,-171.1901735969355,0.27730329,0.8642405,0.9076391113680998,-0.8417359612209043,72.21045685592775
2410000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.10910889,-0.0136814,0.1099633147144633,-19.17504354672356,-172.85286097154113,0.31958524,0.92830323,0.9817747259194904,-0.15976304494672633,71.00304568699917
2420000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.10051852,-0.00995341,0.10101011451146119,-19.912702730964963,-174.34496882520403,0.32320707,0.87826274,0.9358462750742199,-0.5759096784419835,69.79601816275033
2430000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.08998168,-0.00682101,0.09023984105173556,-20.89203356650875,-175.66501677164422,0.35789311,0.91273609,0.9803951489955263,-0.17197692615698168,68.5893489134424
2440000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.09674835,-0.00538925,0.096898334574362,-20.27367374513129,-176.81170273956133,0.37459396,0.89915277,0.9740617735375691,-0.22826999885924804,67.38301427413745
2450000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.09845836,-0.00381009,0.09853205285437677,-20.1284493771821,-177.78390371686794,0.40345881,0.91376955,0.9988762695518493,-0.009766086908451144,66.17699080439216
2460000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.10076314,-0.00249666,0.10079406576686545,-19.931300723002213,-178.58064349669044,0.37779963,0.80913405,0.8929896255262653,-0.9830717315878114,64.97126060991398
2470000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.09460674,-0.00131914,0.09461593620404123,-20.480714180507306,-179.20115356439854,0.42318736,0.85873609,0.9573480108781015,-0.37860321457915985,63.765803143538605
2480000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.09338364,-0.00057891,0.09338543439122453,-20.594417134245102,-179.6448127871044,0.42196382,0.81268251,0.9156999112421561,-0.7649365581785933,62.56060217322675
2490000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.09768449,-0.00015143,0.09768460737293773,-20.203477294643122,-179.9111804449032,0.43094864,0.78896177,0.8989868769005377,-0.9249329580224075,61.35564172809389
2500000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.10102049,-0.0,0.10102049,-19.91181058545378,-180.0,0.44522013,0.77585594,0.8945241214134477,-0.9681588782203359,60.150907688903615
2510000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.10572098,-0.00016389,0.10572110703209885,-19.516765958212023,-179.91117942926414,0.48055507,0.79808538,0.931597256904747,-0.6154359783780015,58.946385938320404
2520000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.10216359,-0.00063334,0.10216555310496636,-19.813910189344497,-179.64481236270146,0.49485827,0.78406224,0.9271668154012042,-0.6568424154804284,57.74206444243179
2530000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.09627326,-0.00134238,0.09628261823970098,-20.32904216694436,-179.20115175653808,0.52982429,0.80162973,0.9608974983284518,-0.346458745787766,56.53793092688224
2540000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.09943726,-0.0024638,0.09946777863583564,-20.046351616629664,-178.58064809840405,0.53442382,0.77278471,0.9395770470765963,-0.5413520228553215,55.33397537700626
2550000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.09958793,-0.00385381,0.09966246862887253,-20.02936719206122,-177.7838988383111,0.53840778,0.7446068,0.9188700801368866,-0.7349177911751613,54.1301872877271
2560000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.10182489,-0.00567203,0.10198274436311763,-19.829466106299783,-176.811704158812,0.59025801,0.78121337,0.9791316805394037,-0.18317794563422268,52.926557457711446
2570000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.09502561,-0.00720336,0.09529824211999767,-20.41830220646244,-175.66501811495294,0.56818394,0.72004172,0.9172202942665857,-0.7505268941388219,51.72307708591669
2580000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.09299848,-0.00920877,0.09345329703773592,-20.588107441607416,-174.34496924641542,0.60221164,0.73105411,0.9471530874675866,-0.471596414249752,50.519738224069606
2590000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.10853763,-0.01360976,0.10938758016006432,-19.220639697921566,-172.85286537432208,0.62354338,0.72535933,0.9565314967944721,-0.38601449791249665,49.31653315542019
2600000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.09404739,-0.01457582,0.0951701954105617,-20.429980779234405,-171.1901745510753,0.62341941,0.69514062,0.9337409931767655,-0.5954714868239784,48.11345484542118
2610000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.09534487,-0.01791473,0.09701330726395116,-20.26337379407401,-169.3585378481458,0.61988446,0.66266628,0.9074047291030226,-0.8439792332053078,46.91049688520233
2620000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.09247497,-0.02073879,0.09477192351727912,-20.46640609448644,-167.3597703857666,0.67314374,0.68998038,0.9639478302720184,-0.318929397422287,45.707653358183
2630000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.09653496,-0.02551315,0.09984948334930982,-20.013083559105294,-165.19583169613907,0.66835586,0.65690425,0.9371353953748637,-0.5639531722931594,44.504917874659306
2640000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.0936988,-0.02888125,0.09804892514965424,-20.171143257493075,-162.86887038234312,0.71097651,0.67004392,0.9769577536929355,-0.20248431896594216,43.302285617014796
2650000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.08826542,-0.03146259,0.09370527699806719,-20.564719023949873,-160.38117129446843,0.65319805,0.59020457,0.8803460268398372,-1.1069318295106454,42.09975086141603
2660000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.08867712,-0.03630551,0.09582130070007659,-20.37075876452054,-157.73520019907292,0.69304095,0.60027393,0.916861248725535,-0.7539276480435328,40.897308934206805
2670000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.08805344,-0.04118436,0.09720884632811563,-20.245884220678818,-154.93356507980673,0.73220735,0.60778137,0.9515911922212708,-0.43099172755466375,39.694955848393946
2680000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.08142133,-0.04333073,0.09223331904090734,-20.702243257534935,-151.97902519928093,0.72264188,0.57466472,0.9232826366517529,-0.6933066349856992,38.49268662865212
2690000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.08685113,-0.05244468,0.10145719906728798,-19.874342628744433,-148.874502531265,0.75190209,0.57259885,0.9451064468977505,-0.49038548702492624,37.29049759020536
2700000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.08846183,-0.0605188,0.10718218378251537,-19.39754797345881,-145.62305909502354,0.7813279,0.56951154,0.9668591839102433,-0.29273546361336467,36.08838572237189
2710000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.07730222,-0.05990147,0.09779478168639316,-20.19368636953785,-142.2279048462341,0.73794468,0.51453595,0.8996163596682226,-0.9188531089915042,34.88634639538708
2720000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.06830519,-0.06002367,0.09093096250015723,-20.8257642380157,-138.69238137275414,0.74300904,0.49523278,0.8929266150744136,-0.9836846403218413,33.684377265338696
2730000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.07508691,-0.07503453,0.1061518946871369,-19.481444995607323,-135.0199915002754,0.79219632,0.50434411,0.9391155364028616,-0.5456194915138285,32.48247389755571
2740000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.06689552,-0.07637553,0.10152946458467758,-19.868158081209046,-131.21435080596405,0.79207576,0.48122301,0.9268007309735129,-0.6602726470232461,31.280634856299237
2750000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.06158885,-0.08090777,0.10168212080152243,-19.85510808409413,-127.27922269998278,0.76224358,0.44148142,0.8808638484217824,-1.1018242710012789,30.078856343109486
2760000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.0540186,-0.082491,0.09860412885351201,-20.122097989055234,-123.21847733274406,0.79621814,0.43912157,0.9092805286072745,-0.8260421764717718,28.877136476515048
2770000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.05031914,-0.09064327,0.1036736140328507,-19.686635236357915,-119.03613381732447,0.81103943,0.42536241,0.915815558317139,-0.763839654823643,27.675471631341683
2780000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.04266606,-0.09260799,0.10196387834798998,-19.83107307702181,-114.736319638863,0.85697264,0.42678275,0.9573638918437085,-0.378459129910949,26.473860435124713
2790000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.03350481,-0.09046233,0.09646763935209049,-20.312366978266567,-110.32327235768048,0.87655947,0.41382941,0.9693354863140156,-0.27051775849523435,25.272299829862945
2800000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.02936605,-0.10376812,0.10784334759704421,-19.344132790737586,-105.8013454103865,0.85471801,0.381811,0.9361209944976986,-0.5733602934717594,24.070788529776717
2810000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.01904728,-0.09641649,0.09827989834812864,-20.15070602773609,-101.17500922477635,0.85761214,0.36172858,0.9307771743356172,-0.6230855111792164,22.869324033081988
2820000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.01163611,-0.10294624,0.10360177308361908,-19.69265623663381,-96.44882522572402,0.89938717,0.35732616,0.9677702548544022,-0.2845546077865636,21.66790462978034
2830000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,-0.00285491,-0.10048213,0.10052267883639493,-19.954718927581617,-91.62745654544244,0.87701755,0.32731958,0.936107841255151,-0.5734823379686406,20.46652794320816
2840000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,0.00550795,-0.0959818,0.09613970794860208,-20.34194402993966,-86.71566318704582,0.88340209,0.30876066,0.935805747887885,-0.5762858324103313,19.265192898339794
2850000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,0.01427707,-0.09808492,0.09911854649454512,-20.076901504315984,-81.71828813640464,0.82829186,0.27014996,0.8712338413022426,-1.1973052728192424,18.06389750375031
2860000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,0.02214581,-0.09324907,0.0958427146757697,-20.368817874051437,-76.64027252506806,0.89117417,0.27012482,0.9312136272924818,-0.6190135444631096,16.862640832886473
2870000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,0.03058166,-0.09132805,0.09631225594470362,-20.326368888770155,-71.48661717809972,0.95351136,0.26732732,0.9902766328998337,-0.0848693735070457,15.66142035086776
2880000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,0.04007564,-0.0911324,0.09955486553237668,-20.03875019796983,-66.26241920373064,0.93688925,0.24160245,0.967539772108395,-0.286623472905712,14.460235557179068
2890000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,0.04730913,-0.08525254,0.09749948388483141,-20.21995366481142,-60.97282350716051,0.83571131,0.19692375,0.8585990664891143,-1.324191760850371,13.25908450719962
2900000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,0.05718091,-0.08358275,0.10127059082473351,-19.89033312574563,-55.62305799198453,0.94926213,0.20277586,0.9706784435902945,-0.2584922978798908,12.057965623905453
2910000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,0.06394403,-0.07679814,0.09993394458391253,-20.00573939634115,-50.21839815994706,0.93635688,0.17958318,0.953422427501182,-0.41429272626961555,10.856878888995357
2920000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,0.0698541,-0.06928144,0.09838451715226132,-20.14146482901523,-44.76418091435664,0.85544036,0.14554433,0.8677334622521357,-1.2322730920784433,9.655822174762175
2930000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,0.07395464,-0.06045746,0.09552168993051369,-20.397960055742054,-39.26578575426162,0.97840523,0.14543455,0.9891551963291986,-0.09471126367669602,8.454794759910294
2940000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,0.07708806,-0.05146703,0.0926899356542257,-20.659348386607896,-33.728636937865545,0.9152128,0.11649138,0.9225967217035537,-0.69976185838739,7.253795325116899
2950000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,0.08204238,-0.04391371,0.09305571471988434,-20.62513901807928,-28.158202071982373,0.95218656,0.10096647,0.957524659269355,-0.3770006553495644,6.052822498631984
2960000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,0.0967787,-0.0402058,0.10479801108480065,-19.592939191147487,-22.559981636503025,0.96703708,0.08208618,0.9705147371585445,-0.25995731024104535,4.851876248959067
2970000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,0.10213888,-0.03110909,0.10677137391774305,-19.43090337610858,-16.939497162869227,0.89910398,0.05736965,0.900932430092825,-0.9061555974719554,3.6509556157627463
2980000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,0.10541884,-0.02106915,0.10750367858202853,-19.37153349440145,-11.302292874437727,0.97222396,0.0415992,0.9731135195025921,-0.2367298746364458,2.4500585785578157
2990000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,0.10008416,-0.00990847,0.10057344013528871,-19.95033388970326,-5.653937369839961,0.9678707,0.02110525,0.9681007816834218,-0.28158858418995436,1.2491856012059914
3000000000.0,-150.0,-0.5,,forward,1,2026-07-30T00:01:08,0.09556785,-0.0,0.09556785,-20.393763685002053,-0.0,1.02478055,0.00086451,1.024780914652416,0.21262057168958934,0.04833499484015366
