frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2140000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.02511622,-0.10575655,0.10869807898482338,-19.27556262216794,-76.64027420600719,-0.21662385,0.78536113,0.8146888957778297,-1.78016406178959,105.42029718386627
2150000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.01629824,-0.1119706,0.11315055409257879,-18.926866299715723,-81.71829083176475,-0.17949903,0.72067938,0.7426968900757059,-2.5837678923838303,103.98603818966531
2160000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.00576374,-0.10043915,0.10060439131325283,-19.947661244152307,-86.71566126956289,-0.18724186,0.83860252,0.8592518261177046,-1.3175907241813483,102.58646360513336
2170000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.0028751,-0.10119293,0.101233765523144,-19.893492173924045,-91.62745352858504,-0.17747992,0.8950974,0.9125231380573132,-0.7951222940716486,101.21514326602991
2180000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.01123448,-0.09939299,0.10002589665686831,-19.997750936168075,-96.44882361948707,-0.15072743,0.86657134,0.8795820856883118,-1.1144724885883068,99.86705009716118
2190000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.01864397,-0.09437497,0.09619892192671288,-20.336595898932547,-101.17500721571768,-0.11925794,0.79434906,0.8032514459220894,-1.9029696801620763,98.53821336235222
2200000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.02679241,-0.0946739,0.09839197413822989,-20.14080651300642,-105.80134289884691,-0.10893009,0.8591989,0.866076506013538,-1.2488748462135457,97.22546772911012
2210000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.03515422,-0.09491571,0.10121665469977013,-19.89496041215869,-110.32327130712044,-0.09027278,0.86965242,0.8743251720159867,-1.1665403599395405,95.92626566681015
2220000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.0392287,-0.08514709,0.09374922847233517,-20.560645953943265,-114.73632087688607,-0.07167429,0.88339398,0.886296862088118,-1.0484157660342204,94.63854025862572
2230000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.04848536,-0.08733995,0.09989543032757855,-20.00908755858506,-119.0361360628134,-0.05334788,0.90849884,0.9100638101703858,-0.8185631110875433,93.36060133051033
2240000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.05513237,-0.08419182,0.1006371739305576,-19.944831349660777,-123.21847782824842,-0.03076283,0.8425401,0.8431015192831874,-1.4824025618359484,92.09105501706159
2250000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.05953216,-0.07820595,0.09828656413604099,-20.150116931331258,-127.27922146867623,-0.01329502,0.91909216,0.9191883137476596,-0.7319101151849827,90.82874758711505
2260000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.06730853,-0.07684707,0.10215630366426635,-19.81469659195907,-131.21435049740995,0.00680921,0.91304597,0.9130713601214666,-0.7899055863150501,89.57271399789143
2270000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.07445288,-0.07440094,0.10525555193517347,-19.555099741443552,-135.01999238358232,0.02685774,0.91688165,0.9172749305985802,-0.7500095145963284,88.3221441464725
2280000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.07030976,-0.0617852,0.0935995368059992,-20.57452600880549,-138.69238141874104,0.04664017,0.91323141,0.9144216279530012,-0.7770702106640305,87.07635423205508
2290000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08162334,-0.06324991,0.10326141945452667,-19.721238186777043,-142.22790254559004,0.06119235,0.84026077,0.8424860030288428,-1.4887461143629315,85.83476346684675
2300000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08270424,-0.0565799,0.10020616946070536,-19.98211078289684,-145.62305837215237,0.08473257,0.89585558,0.89985378180899,-0.9165610759349153,84.5968758383056
2310000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08470458,-0.05114849,0.09894965337107806,-20.091714456497172,-148.8745050329768,0.10821472,0.92990834,0.9361837140359973,-0.5727783636335938,83.36226681628993
2320000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08514858,-0.04531429,0.09645551075091822,-20.31345909905486,-151.97902758257263,0.12737048,0.92152086,0.9302816426172077,-0.6277109790911106,82.13057008570316
2330000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08653015,-0.04047189,0.0955271727792391,-20.397461508739273,-154.93356329451248,0.15300525,0.9554006,0.9675747583561296,-0.2863093967289054,80.90146950065757
2340000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08489117,-0.03475549,0.0917303375612943,-20.749740166316464,-157.73520322338186,0.1599686,0.87804532,0.8924984800882646,-0.9878502962446102,79.674689416076
2350000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09827043,-0.03502891,0.10432689944675343,-19.632073989648987,-160.3811759534021,0.17249799,0.84408301,0.8615286903665484,-1.2946051046463258,78.44999134099757
2360000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09704038,-0.02991124,0.1015456430817295,-19.866774114047196,-162.86887142026808,0.19908071,0.87818407,0.9004667622382677,-0.9106462619509819,77.22716547236729
2370000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09683678,-0.02559292,0.10016166689355165,-19.985969130626668,-165.19583046540984,0.22566192,0.90548629,0.9331820420025508,-0.6006725457491461,76.00602704977301
2380000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09538189,-0.02139071,0.09775104814924594,-20.19757154247962,-167.35976866012737,0.22756382,0.83678982,0.8671807741345658,-1.2378071848366838,74.786415455797
2390000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09229118,-0.01734096,0.09390618083765308,-20.54611643681945,-169.3585378117073,0.26353062,0.89356813,0.9316181570951059,-0.6152411144395487,73.56818664650235
2400000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09996297,-0.01549264,0.10115640002189925,-19.900132696565315,-171.19017396292054,0.27011574,0.84900384,0.8909377269655232,-1.0030530074866637,72.35121451761917
2410000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10136036,-0.01270979,0.10215410584589196,-19.814883464550547,-172.85286377823812,0.28692944,0.83974431,0.8874114095029936,-1.0374998366548334,71.13538596314254
2420000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10249995,-0.01014961,0.10300123461956465,-19.74315139225565,-174.3449702105034,0.30867887,0.84444534,0.8990943093092029,-0.9238950226349685,69.9206010624585
2430000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09638687,-0.00730655,0.09666340766442802,-20.29475797583785,-175.66501782347933,0.35158018,0.90207149,0.9681640336428804,-0.28102110030542055,68.70677071769303
2440000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10784909,-0.0060076,0.108016283363149,-19.33021540105663,-176.81170449579344,0.34444555,0.83131125,0.8998450596026879,-0.9166452679337074,67.4938140978272
2450000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.1037704,-0.00401566,0.10384806903065458,-19.672031488042837,-177.78389960360263,0.37962582,0.86406015,0.9437773604132995,-0.5026088968333113,66.28165940713448
2460000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.1009109,-0.00250032,0.1009418710888222,-19.918572986296855,-178.5806441352303,0.3889371,0.836755,0.922730186880981,-0.6985054264800823,65.07024178673392
2470000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10471453,-0.00146008,0.10472470876888271,-19.599016774072137,-179.20115192314705,0.38905909,0.79274967,0.8830736179938437,-1.0800617935498822,63.85950312790685
2480000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09419169,-0.00058392,0.09419349992235397,-20.519581316807837,-179.64481237146433,0.4161868,0.80460258,0.905867961811707,-0.8587019986829126,62.64939098184621
2490000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10775881,-0.00016705,0.10775893948215433,-19.350933828128053,-179.91117893469223,0.43848155,0.80556492,0.9171700551288234,-0.7510026615853388,61.43985799704814
2500000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09659028,-0.0,0.09659028,-20.30133149959002,-180.0,0.44098416,0.77096432,0.8881739762478791,-1.0300391185749012,60.23085963005407
2510000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09908181,-0.0001536,0.09908192905790693,-20.08011093170207,-179.91117820028467,0.51741049,0.86187728,1.0052592008742016,0.04556113553593487,59.022357377508165
2520000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09789295,-0.00060687,0.09789483107345046,-20.184804773853763,-179.64480951603636,0.51014765,0.81054978,0.9577272945147647,-0.37516270668542107,57.814315651326154
2530000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10565801,-0.00147323,0.10566828040520485,-19.521107200374338,-179.2011548236869,0.52517265,0.79666888,0.9541947477682304,-0.40725956567710764,56.60670175575709
2540000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10402196,-0.0025774,0.10405388581404156,-19.654833934979866,-178.58064649923872,0.53704043,0.77846948,0.9457415898362804,-0.4845502410730781,55.39948599193869
2550000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09570192,-0.00370343,0.09577355003053452,-20.375088286454897,-177.78389937084094,0.53978141,0.74822279,0.922605719718327,-0.6996771459877862,54.19264038824564
2560000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10007307,-0.00557445,0.10022820876393732,-19.980200621994907,-176.8117024613402,0.5511857,0.73108014,0.9155784220845911,-0.7660890224404979,52.98614122403489
2570000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10460336,-0.0079294,0.10490347138035805,-19.584202804977334,-175.66501574999273,0.56177418,0.7133742,0.9080159572057709,-0.8381303849633521,51.77996465810612
2580000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10013786,-0.00991572,0.10062759317651396,-19.94565829392461,-174.3449670099415,0.58538943,0.71200806,0.9217571601352975,-0.7076696028845058,50.57409046125676
2590000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09042411,-0.01133847,0.09113221478288017,-20.806561499107016,-172.8528640735799,0.56959732,0.66382161,0.8747000839454484,-1.1628166359028809,49.36849857886907
2600000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09771135,-0.01514368,0.09887789926351034,-20.098015381504254,-171.1901713275008,0.62451327,0.69757717,0.9362856041354592,-0.5718330812180982,48.16317176523413
2610000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.10236398,-0.01923358,0.10415524471219295,-19.64637712743736,-169.3585371602797,0.63749363,0.68262653,0.9340112995839064,-0.5929573936582204,46.95809286939082
2620000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09982544,-0.02238724,0.10230497048536401,-19.80206531169501,-167.35976736861303,0.6626395,0.68029562,0.9496805976492488,-0.44844869427578893,45.753247764413636
2630000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09097557,-0.02404386,0.09409921115782269,-20.528280345746186,-165.19583352799205,0.6706627,0.66017806,0.9410757291932746,-0.5275085421365093,44.5486212836364
2640000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09675488,-0.02982324,0.10124688858385723,-19.892366284068235,-162.86887083188344,0.67800922,0.63991182,0.9323001875901993,-0.6088845678757346,43.344200857405546
2650000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09380175,-0.03343603,0.09958281179612977,-20.03631230507477,-160.38117602509428,0.696444,0.63016861,0.9392266617623949,-0.5445917526801215,42.13997464059002
2660000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09285394,-0.03801555,0.10033462121982671,-19.970983690474988,-157.73520114063444,0.73467161,0.63719939,0.9725047234622382,-0.24216561251596747,40.93593160110726
2670000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08952599,-0.0418731,0.09883450505309418,-20.10182816532994,-154.93356569436966,0.71429429,0.59369405,0.9288105069022456,-0.6414576082006385,39.73206092214738
2680000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.09087958,-0.04836421,0.10294753454988857,-19.747680993391064,-151.97902665288123,0.74916601,0.59651909,0.9576454120778465,-0.37590535255100394,38.52835330966644
2690000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08476152,-0.05118287,0.09901616764017532,-20.085877735597336,-148.8745065040835,0.72296702,0.55124796,0.9091510465328861,-0.8272791402657589,37.32479919520757
2700000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08158123,-0.05581162,0.09884550579230854,-20.100861439291805,-145.6230596448057,0.75790416,0.55310675,0.9382674419593106,-0.5534670701116297,36.12139054142908
2710000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.07256164,-0.056228,0.09179749225054898,-20.743383656285527,-142.2279027748689,0.76533366,0.53426405,0.9333668551279278,-0.5989525089278187,34.9181191873641
2720000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.08011486,-0.07040149,0.10665252264733216,-19.440577354903464,-138.69238591010836,0.78723725,0.52531937,0.9464158326469181,-0.47836005962121575,33.71497838620248
2730000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.06939222,-0.06934381,0.09810119358012165,-20.166514172052995,-135.01999256122335,0.81213025,0.51762242,0.963062050260376,-0.32691460605493183,32.511961489643525
2740000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.06632359,-0.07572254,0.10066142088476449,-19.942738872368405,-131.21435444287553,0.72350751,0.4400562,0.8468249973783486,-1.444126610991928,31.309061424862037
2750000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.05737633,-0.07537389,0.09472732730316527,-20.4704943196329,-127.27922095089055,0.83443665,0.48382806,0.9645590259318432,-0.3134238134424661,30.10627238815866
2760000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.05720521,-0.08735721,0.10442087047199042,-19.624253814996703,-123.21848175112251,0.79121977,0.43684145,0.9038026205300334,-0.8785280757616819,28.9035892027599
2770000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.0480445,-0.08654579,0.0989871089939195,-20.088427190338813,-119.03613863048756,0.86189466,0.45252412,0.9734682758663942,-0.23356394072518497,27.70100613105562
2780000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.04156421,-0.0902164,0.09933067190895319,-20.05833253583594,-114.73631742498378,0.84590578,0.42172575,0.9452032568979388,-0.48949581167009537,26.498518250560565
2790000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.03479736,-0.09395221,0.10018919116777868,-19.983582589215054,-110.32326831656285,0.8222893,0.38862627,0.9094999013901006,-0.8239468737523931,25.296121318636217
2800000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.0267571,-0.0945491,0.09826227511725952,-20.152263692802133,-105.80134738710615,0.79308763,0.35466243,0.868776972595684,-1.2218339762639228,24.093810625800362
2810000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.01871865,-0.09475298,0.09658423824156248,-20.301874822254963,-101.17500916226777,0.83984843,0.35462047,0.9116474445291259,-0.803461621544077,22.891582237330258
2820000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.01056685,-0.09348638,0.09408167496610007,-20.529899186315525,-96.44882331506022,0.88018984,0.35008204,0.9472547646593218,-0.47066403121937517,21.689432282684816
2830000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,-0.00263756,-0.09283246,0.09286992167760884,-20.64249841433203,-91.62745242372195,0.81242396,0.30354856,0.8672798966078685,-1.236814407220887,20.48735716051402
2840000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.00582505,-0.1015076,0.10167459891862127,-19.855750642106177,-86.71566319484158,0.81512363,0.28521833,0.8635832489994035,-1.273915806091027,19.285353313410855
2850000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.01440298,-0.09894995,0.0999926919223745,-20.000634794753147,-81.71828941737654,0.87239485,0.28486316,0.9177253370326593,-0.7457455580985981,18.08341781624641
2860000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.02318644,-0.09763085,0.1003463694988319,-19.969966710694017,-76.64027423860144,0.91716082,0.27833214,0.9584637446977595,-0.3684862060678129,16.881546903021786
2870000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.03154898,-0.09421685,0.09935870854113846,-20.055881241317344,-71.48662226784396,0.91542384,0.25696477,0.9508058160641943,-0.4381634072645977,15.679738330436695
2880000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.03911431,-0.08894633,0.09716675803609484,-20.249645744831565,-66.26242012628202,0.96694912,0.24967378,0.99866290463212,-0.011621634150179597,14.47798940923775
2890000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.04752819,-0.0856473,0.09795095120500924,-20.17982684400647,-60.97282549145801,0.87662402,0.20684226,0.9006960602572146,-0.908434738070204,13.276297369928633
2900000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.06047873,-0.08840326,0.10711121865164498,-19.403300790021728,-55.623059491348776,0.94476977,0.20210408,0.9661449050005383,-0.29915464099479383,12.074659613850276
2910000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.06748983,-0.08105673,0.10547545037458621,-19.536972230553772,-50.21840121431709,0.87525712,0.16812142,0.891257447639856,-0.9999365603526742,10.87307428206489
2920000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.0713408,-0.07075595,0.10047842656532048,-19.958543487135437,-44.76418005738799,0.96158037,0.16387436,0.9754443161117636,-0.21595035103018573,9.671538153983994
2930000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.07688128,-0.06284997,0.09930181238748516,-20.060856499840423,-39.26578572413227,0.91250798,0.13588763,0.9225704642739747,-0.7000090654017471,8.470050383725768
2940000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.08813877,-0.05884492,0.10597720220367823,-19.495751000744555,-33.728636960625735,0.86526282,0.11036092,0.8722724805573078,-1.1869565784700038,7.268608938691981
2950000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.08952695,-0.04791988,0.10154501305094651,-19.86682800503316,-28.15820501294493,0.93635334,0.09952537,0.9416277802841166,-0.5224147448785614,6.06721128204911
2960000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.10013042,-0.04159824,0.10842746229841405,-19.297214131940613,-22.55998137960697,0.92579552,0.07881293,0.9291441345600021,-0.6383382069171448,4.865855241617999
2970000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.09708719,-0.02957046,0.10149056392940035,-19.871486686817022,-16.939494698558722,0.94121093,0.06028047,0.9431393056250417,-0.5084831082225354,3.6645407053657317
2980000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.09803455,-0.01959332,0.0999733523611412,-20.00231489294828,-11.30229515089501,0.96914703,0.04169133,0.9700433664300735,-0.2641769975558098,2.463264376134579
2990000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.09965707,-0.00986619,0.10014426247220057,-19.98747855058172,-5.65393879296855,0.93204744,0.02053307,0.932273585045816,-0.6091324172963489,1.262025874690527
3000000000.0,-25.0,-0.08333333333333334,,forward,1,2026-07-30T00:01:08,0.10085424,-0.0,0.10085424,-19.926116778990497,-0.0,0.94838428,0.00100678,0.9483848143855356,-0.46030817193194473,0.06082368133444573
