frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2140000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.02403389,-0.10119919,0.10401396024182619,-19.658167358426393,-76.64027334643907,-0.20692527,0.77781285,0.804867005777784,-1.8855175088791265,104.8976110092479
2150000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.01499331,-0.10300558,0.10409106040334347,-19.65173134335496,-81.71828960340494,-0.18525142,0.76935223,0.7913412300758689,-2.0327241256629955,103.53846047928421
2160000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.00635246,-0.11069829,0.11088040925689127,-19.102903595179,-86.71566373085803,-0.1827681,0.84530479,0.8648377688182647,-1.2613070464236122,102.20043614036686
2170000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.00297598,-0.10474332,0.1047855884250444,-19.593968869538664,-91.62745685840918,-0.16540015,0.86052848,0.8762799064860115,-1.1471429354224825,100.8799989294678
2180000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.01204083,-0.10652685,0.1072051834474966,-19.395684313719087,-96.44882538268085,-0.15571612,0.92316596,0.9362066543934495,-0.5725655261650218,99.57431115006007
2190000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.01931876,-0.09779072,0.09968068722704514,-20.027779530494925,-101.17500808496051,-0.12655424,0.8695077,0.8786692301550496,-1.1234916351214415,98.2810804417746
2200000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.02695962,-0.09526473,0.09900600937578134,-20.086768883900493,-105.80134679968715,-0.1068163,0.8701449,0.8766766045365303,-1.1432116621437718,96.99843929812296
2210000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.03551779,-0.09589734,0.10226345009611058,-19.805591188491753,-110.32327168190182,-0.08154376,0.8133927,0.8174699194516136,-1.7505643832991988,95.72485454022743
2220000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.04181044,-0.09075085,0.0999191156321757,-20.007028369733213,-114.73631737959471,-0.0657301,0.84287968,0.8454387032794941,-1.4583574903015875,94.45905975561476
2230000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.04917313,-0.08857887,0.10131245197148177,-19.886743473808977,-119.0361378472487,-0.05099248,0.9120674,0.9134917488184063,-0.7859074218133042,93.1999997350341
2240000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.05682545,-0.0867773,0.10372767983037362,-19.682106724964683,-123.21847698638057,-0.03132994,0.92171315,0.9222454640838988,-0.7030694420703999,91.94679058048501
2250000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.06706796,-0.08810555,0.11072804161261093,-19.114847622999086,-127.27922055722559,-0.01110564,0.91066912,0.9107368343058185,-0.8121419648208292,90.69868928906881
2260000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.0612546,-0.06993521,0.09296805698143906,-20.63332491272542,-131.21435263111837,0.00839329,0.88246552,0.8825054341509148,-1.0856522340551475,89.45506585587378
2270000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.0754381,-0.07538547,0.10664837560287029,-19.44091510097786,-135.01999340523088,0.02868811,0.9207449,0.9211917164908627,-0.7129995187693221,88.21538404765747
2280000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.07900955,-0.06943019,0.10518108325473075,-19.561247214446386,-138.6923863831,0.04722106,0.89481149,0.8960566004129112,-0.9532911355379976,86.97918490136362
2290000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.08233781,-0.06380355,0.10416529147560909,-19.64553933122277,-142.22790370277158,0.06614864,0.88931314,0.8917698714077018,-0.9949440889862302,85.7460750378992
2300000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.08249052,-0.05643369,0.09994722235703452,-20.004585417965785,-145.62305797571406,0.08377608,0.87255596,0.8765684998399658,-1.1442828021259248,84.51571285429775
2310000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09298732,-0.05614999,0.10862533340700271,-19.281377550962336,-148.87450336552132,0.10761668,0.91441742,0.9207282812066103,-0.7173703359854606,83.2878048076633
2320000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09106982,-0.04846545,0.10316303581484455,-19.72951772419968,-151.97902750867908,0.1348085,0.9668137,0.9761670257593933,-0.2095173319223934,82.06209353376988
2330000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09443339,-0.04416839,0.10425215499971308,-19.63829917891896,-154.9335653682511,0.146583,0.90888551,0.9206299181413561,-0.7182983148332213,80.8383556650008
2340000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.08694589,-0.03559672,0.0939505947966829,-20.542009321146804,-157.735201903521,0.16485024,0.89964817,0.9146269356477571,-0.7751202569870496,79.61639551053926
2350000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.10286858,-0.03666794,0.10920843637311177,-19.23487622003063,-160.3811759515595,0.1847126,0.89953393,0.9183028018143061,-0.7402818122849921,78.3960393716299
2360000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09436792,-0.0290875,0.09874911129410938,-20.109336083508744,-162.8688682786315,0.20319231,0.89270522,0.9155379427737468,-0.7664730491833344,77.1771358574735
2370000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09635241,-0.0254649,0.09966066448111863,-20.02952443049147,-165.19583392028707,0.21215,0.84833533,0.874460093215356,-1.16520010316453,75.95955059380032
2380000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09886143,-0.02217105,0.10131701633855687,-19.886352162623893,-167.3597659239032,0.24658055,0.90402191,0.9370472674301711,-0.5647700292808854,74.74316349332234
2390000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09711497,-0.01824732,0.09881438197592139,-20.103596825206882,-169.35853852508018,0.27065026,0.91533466,0.9545098758186754,-0.4043914765457993,73.52786895881434
2400000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.10790768,-0.01672394,0.109195959504489,-19.23586862408521,-171.19017462154136,0.28623793,0.89763602,0.9421690808831106,-0.5174230416963315,72.31357194226423
2410000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09837553,-0.01233552,0.09914590236843529,-20.07450460356617,-172.8528613991632,0.2965205,0.86607477,0.9154288143546733,-0.767508433798463,71.10018775592289
2420000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09497338,-0.00940433,0.0954378558611482,-20.4055865246696,-174.34496678681109,0.33783371,0.92255731,0.9824681195065823,-0.15363066631806493,69.88764051535108
2430000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.10635058,-0.00806184,0.10665570369427976,-19.440318291076476,-175.66501952549743,0.32652983,0.83646431,0.8979389020326521,-0.9350642558029285,68.67586213970388
2440000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.10095327,-0.00562348,0.10110977327144642,-19.90413726944267,-176.8117027342367,0.35067124,0.84512598,0.9149908418307245,-0.7716650555515868,67.46479120295444
2450000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.10435267,-0.00403819,0.10443077474865825,-19.623430001001317,-177.78390093092963,0.36987622,0.84078167,0.918543539920388,-0.7380050571906044,66.2543716427182
2460000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09817706,-0.00243258,0.09820719197543529,-20.157134130030055,-178.58064546189468,0.36530399,0.78499007,0.8658270122308064,-1.2513773822432412,65.04455459295811
2470000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.10033208,-0.00139897,0.10034183272288433,-19.97035941873329,-179.2011539805314,0.44678589,0.90940249,1.013227773169139,0.11414171097642359,63.835293880950445
2480000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09999517,-0.0006199,0.09999709145439631,-20.000252636735254,-179.64481085702482,0.44354196,0.85665048,0.964665493922568,-0.3124651181648107,62.62654875664629
2490000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09421369,-0.00014605,0.09421380320323874,-20.51770928685132,-179.9111801915968,0.44263046,0.81245837,0.9252082614756898,-0.6752099586404348,61.41828087847792
2500000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.10414291,-0.0,0.10414291,-19.64740582545054,-180.0,0.46329171,0.80929539,0.9325225127738076,-0.6068134948269598,60.210457062338406
2510000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.10272085,-0.00015924,0.10272097342850729,-19.766817473856047,-179.9111789610292,0.47110102,0.78413817,0.9147725622776348,-0.7737374022966581,59.00304550287872
2520000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09981204,-0.00061876,0.09981395790619267,-20.01617446127121,-179.64481356769215,0.53359652,0.84720632,1.0012411272036585,0.010773609589918423,57.79601831128027
2530000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.10213545,-0.00142412,0.10214537808670983,-19.815625594208736,-179.20115123419512,0.48693508,0.73817718,0.8843140399243691,-1.067869595970647,56.58934892537599
2540000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.10717068,-0.00265542,0.1072035722680863,-19.39581485434462,-178.58064504877714,0.53062446,0.76869629,0.9340536942863914,-0.5925631507295269,55.38301400832358
2550000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09356267,-0.00362064,0.09363269862360317,-20.57144918936511,-177.78390320010234,0.56747595,0.78615918,0.9695747573687523,-0.2683739955311177,54.17699096772467
2560000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.10553271,-0.00587857,0.10569631244839624,-19.518803283416155,-176.81170391161393,0.52715271,0.69882568,0.8753555338762682,-1.1563103672213584,52.97126028528386
2570000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.10876168,-0.00824462,0.10907372183696126,-19.245597350440924,-175.66501530668123,0.60536748,0.76834078,0.9781704044043443,-0.1917096272344897,51.765803175461336
2580000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09779374,-0.0096836,0.09827200869091667,-20.15140333658335,-174.34496911023453,0.58896526,0.71601366,0.9271222350874039,-0.6572600630803773,50.560602003375124
2590000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.0947538,-0.01188138,0.09549581040623928,-20.40031362745891,-172.85286345876094,0.62695065,0.73033081,0.9625228358697152,-0.3317791610737119,49.3556420044261
2600000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09702787,-0.01503775,0.09818625912926615,-20.158985723260905,-171.1901722770693,0.62272055,0.69527519,0.9333747764011189,-0.5988787940616919,48.15090779567486
2610000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.10624338,-0.01996249,0.10810252911391342,-19.32328290772972,-169.3585403233569,0.70992641,0.75987606,1.0399072719125546,0.3398923034346691,46.946386137012574
2620000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.0890368,-0.01996774,0.09124835557393678,-20.795499068191454,-167.35976601297216,0.65135663,0.66845103,0.9333232231938825,-0.5993585561536365,45.742064346675456
2630000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.10084508,-0.02665227,0.10430759155669975,-19.633681645236734,-165.19583078536854,0.64784207,0.63747623,0.9088868419538804,-0.8298036771258578,44.53793079329934
2640000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09449071,-0.02912535,0.09887760256461825,-20.098041444939238,-162.86886727140364,0.6670263,0.62932098,0.9170436089738865,-0.7522002290990637,43.33397513596951
2650000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09575362,-0.03413178,0.10165497601727522,-19.857427155284874,-160.38117724941003,0.66550352,0.60196578,0.8973615410877596,-0.9406509459201948,42.130187311273275
2660000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09004901,-0.03686718,0.09730371608079776,-20.2374114695421,-157.73519951157718,0.67399782,0.58438226,0.8920626027176904,-0.992093337122619,40.92655700672619
2670000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.09212001,-0.04308638,0.10169824179357527,-19.853731105940156,-154.9335632187973,0.71834229,0.59686816,0.9339524859564483,-0.5935043514541246,39.723076523008686
2680000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.08788177,-0.04676884,0.09955164435245908,-20.0390312416513,-151.97902577607707,0.77926367,0.62029274,0.9959994732320778,-0.03481782535057037,38.51973815291727
2690000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.08601012,-0.05193684,0.10047475350355431,-19.95886101193527,-148.87450240498356,0.71501481,0.54502145,0.8990520337997343,-0.9243034436860267,37.31653318363158
2700000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.08556318,-0.05853576,0.10367011609181308,-19.68692830265703,-145.62306181627758,0.74887141,0.54635585,0.926991425820439,-0.6584856566158047,36.11345523244968
2710000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.07388038,-0.05724989,0.09346582505898345,-20.586943119745836,-142.2279034321091,0.77810777,0.54302746,0.9488574835287038,-0.45598025651246155,34.91049716519868
2720000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.07337887,-0.0644822,0.09768527360516989,-20.203418055014033,-138.69238237407004,0.75756166,0.50537704,0.9106621883339163,-0.812853908405044,33.70765356419302
2730000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.06655253,-0.0665061,0.09408666529647493,-20.529438476943866,-135.01999301311625,0.77613641,0.49454709,0.92030677013437,-0.7213476624529909,32.50491808343309
2740000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.07181233,-0.08198911,0.10899185702895882,-19.252118954856016,-131.21435399800126,0.83385323,0.50703627,0.9759082888657856,-0.2118198661530095,31.30228550692256
2750000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.06380273,-0.0838161,0.10533720603216558,-19.54836410136403,-127.2792194568525,0.79075825,0.45838192,0.9140090779231621,-0.7809898167816212,30.099750281837075
2760000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.05421385,-0.08278915,0.09896052187385129,-20.09076046193275,-123.2184815730675,0.86238662,0.47601014,0.9850362103688595,-0.13095608701562111,28.897308713250883
2770000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.05011616,-0.09027763,0.10325541134275966,-19.72174357702107,-119.03613338595471,0.83266732,0.4370666,0.9404052736089598,-0.5336988820340715,27.694955345297394
2780000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.04234001,-0.0919003,0.10118469047682115,-19.89770384960934,-114.73631691136082,0.85381415,0.42555996,0.9539915525283357,-0.4091094180055755,26.492686290747805
2790000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.03293469,-0.08892304,0.09482616120163095,-20.461436608069388,-110.32326756868866,0.90093959,0.4256894,0.9964454877722755,-0.03092910248629032,25.290497516566155
2800000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.0265675,-0.09387915,0.0975660128373221,-20.214028853184693,-105.8013438597647,0.86414243,0.38633939,0.9465729045308011,-0.4769186257394526,24.088385737087354
2810000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.01950227,-0.09871963,0.10062755031545685,-19.945661993570795,-101.17500914555542,0.85511007,0.36097253,0.928177999755438,-0.647374594186517,22.886346602060485
2820000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.01029918,-0.09111826,0.09169847552767713,-20.752757686909504,-96.44882377654942,0.82791458,0.32920576,0.8909651980822562,-1.0027851914515231,21.684377325421007
2830000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,-0.00287402,-0.10115497,0.10119579016273997,-19.896751083347493,-91.62745269206827,0.93977237,0.35103888,1.0031950970210488,0.02770801873787221,20.482473960012797
2840000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.00579632,-0.10100681,0.10117298548485411,-19.898708686891347,-86.71565866407254,0.92442257,0.32337747,0.9793518652808121,-0.18122490357165486,19.28063522566434
2850000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.01452997,-0.09982241,0.10087434543236948,-19.924385407436084,-81.71829151785104,0.82590064,0.26960864,0.8687926599109014,-1.2216771384760718,18.078856282640043
2860000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.02251218,-0.09479172,0.09742827325222797,-20.22629989002275,-76.64026989902774,0.8634361,0.26195563,0.9022985375539001,-0.8929949307313862,16.877136063578728
2870000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.03324281,-0.09927525,0.10469316921011895,-19.60163306577913,-71.48662245179375,0.89628149,0.2515194,0.9309041400128051,-0.6219007650542099,15.675471651087491
2880000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.04210217,-0.09574075,0.10458911955491068,-19.610269858713835,-66.26241938543988,0.88056335,0.22730061,0.9094269518051433,-0.8246435835110162,14.473860068021104
2890000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.04690732,-0.08452848,0.0966714052897381,-20.294039362466695,-60.97282760692498,0.94508982,0.22292738,0.9710259443605493,-0.2553833247627354,13.272300009853465
2900000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.05712178,-0.08349632,0.10116586975808986,-19.899319606799143,-55.62305856217363,0.91211281,0.1950537,0.9327356131561537,-0.6048288189419337,12.070788786241666
2910000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.06230816,-0.07483343,0.0973773538773287,-20.23084062210944,-50.21839991509746,0.87045768,0.16714046,0.8863591292698428,-1.0478055564149882,10.869324291667452
2920000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.07097319,-0.07039136,0.09996067857625668,-20.003416087141535,-44.764182638735015,0.96865827,0.16501737,0.9826136455602018,-0.1523441821971663,9.667904261854845
2930000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.07942668,-0.06493081,0.10258951010253681,-19.777940881460488,-39.26578195048812,0.83067549,0.12364921,0.839827897143435,-1.5161940639728542,8.466527982652687
2940000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.08146542,-0.05438953,0.0979532318476389,-20.179624608302493,-33.728637801846,0.87745745,0.11186313,0.8845591763211206,-1.0654621563842117,7.265192761848582
2950000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.09015359,-0.04825529,0.10225577148930129,-19.806243406223015,-28.158203471766605,0.91367225,0.09706115,0.9188132820434112,-0.7354547084503466,6.063897642790022
2960000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.09615424,-0.03994637,0.10412180533468722,-19.649166208087493,-22.55997961875109,0.95933998,0.08161436,0.9628053287059695,-0.3292302952107362,4.862640972720801
2970000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.10008075,-0.03048223,0.10461989708623977,-19.60771423040797,-16.939495998965896,0.95952311,0.06140081,0.9614856515272229,-0.3411438490830354,3.6614200345155217
2980000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.10103373,-0.02019274,0.10303184627298737,-19.740570355811666,-11.302295020084864,0.91368832,0.03925718,0.914531285569813,-0.77602865956482,2.4602352105774337
2990000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.10365768,-0.01026225,0.10416442961992785,-19.645611197908828,-5.653935501634977,0.93212492,0.0204869,0.9323500305982816,-0.6084202117586331,1.259084406123836
3000000000.0,-50.0,-0.16666666666666669,,forward,1,2026-07-30T00:01:08,0.10582414,-0.0,0.10582414,-19.508305044326303,-0.0,0.93176774,0.00094266,0.9317682168396726,-0.6138421534924552,0.05796554095010429
