frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2160000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,0.0074124,-0.12916878,0.1293812869021189,-17.762570668531197,-86.71566174750231,-0.1490526,0.34931944,0.3797904010486226,-8.409120319325801,113.1076643488205
2170000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.00338737,-0.11922283,0.11927094142634156,-18.46930705541145,-91.62745512661351,-0.14602413,0.41359478,0.43861565018305637,-7.158317527639452,109.44613253348733
2180000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.01279087,-0.11316264,0.11388322724232265,-18.870804684791555,-96.44882059242528,-0.13766256,0.46773772,0.4875751789586423,-6.239168223323822,106.39998452298214
2190000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.0214564,-0.10861136,0.11071045398700884,-19.116227366614872,-101.17500812387038,-0.1415015,0.57618094,0.5933019047007464,-4.534485148548545,103.7979261852472
2200000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.02867712,-0.10133371,0.10531333246013297,-19.55033289018663,-105.80134558629392,-0.13328839,0.6541263,0.66756798250102,-3.510090017344681,101.51723220807733
2210000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.03920239,-0.1058457,0.1128722268328312,-18.948258135295237,-110.32326958538528,-0.10822437,0.64870364,0.657669314177837,-3.63984842339369,99.47152546180038
2220000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.04673363,-0.10143678,0.111684611785802,-19.04013322110655,-114.73631862261904,-0.08872642,0.66497414,0.6708673374630456,-3.4672670423417666,97.5999937623347
2230000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.04994224,-0.08996433,0.10289707482997998,-19.751939424723254,-119.0361350443112,-0.07493933,0.73022634,0.7340615851620655,-2.6853500557911363,95.85945490574309
2240000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.05637948,-0.08609627,0.10291362141613374,-19.750542783789136,-123.21847571826423,-0.05431265,0.73627861,0.7382791176063119,-2.635588310451076,94.21886430683952
2250000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.0641992,-0.08433693,0.10599176874863869,-19.494557209015838,-127.27922044883275,-0.03872935,0.8350055,0.8359031927093427,-1.5568803197979681,92.6555981740377
2260000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.06859767,-0.07831889,0.10411286596891375,-19.64991196616999,-131.2143536822231,-0.01724003,0.85663512,0.8568085827370168,-1.3423238356655445,91.15293852377205
2270000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.07111585,-0.07106624,0.10053792612223558,-19.953401551237572,-135.0199915721192,0.0044889,0.8526423,0.8526541162584627,-1.3845421401678148,89.69835809404302
2280000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.0752427,-0.06612005,0.1001664859885406,-19.985551235022527,-138.69238399370738,0.02257016,0.75264938,0.7529877165909216,-2.464242166830424,88.28235095639913
2290000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.07927902,-0.0614333,0.10029562982029876,-19.974359801461652,-142.22790114408176,0.04555745,0.84054517,0.8417788688609564,-1.496039610540367,86.89761095664161
2300000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.08774344,-0.06002733,0.10631176609370432,-19.46837334231184,-145.62306027595378,0.06947683,0.89042797,0.8931343682028867,-0.9816639693918854,85.53845984444293
2310000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.09329589,-0.05633632,0.10898579743266781,-19.252601875775394,-148.87450276093531,0.0979778,0.96464651,0.9696094773402435,-0.26806296387642126,84.20043617153284
2320000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.08906824,-0.04740025,0.10089566431101042,-19.92254991733518,-151.9790280418164,0.10450979,0.83667337,0.8431753223814137,-1.4816422530293387,82.87999900434143
2330000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.09100374,-0.04256428,0.10046590777923624,-19.959625745013728,-154.93356223081076,0.12825743,0.86587106,0.875318605363629,-1.156676805472932,81.57431070917477
2340000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.095906,-0.0392651,0.10363256686008507,-19.69007489470019,-157.73520168508554,0.1391147,0.81223945,0.824066638016849,-1.6807533545810927,80.28107991824376
2350000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.09526607,-0.033958,0.10113738110730819,-19.901765927134623,-160.38117231595845,0.16277148,0.83726491,0.852940258294037,-1.3816277330822737,78.99843932851209
2360000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.09443215,-0.02910729,0.09881632094328649,-20.10342638957824,-162.8688726764341,0.18360576,0.84385061,0.8635941912163082,-1.2738057503593827,77.72485484343412
2370000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.09162496,-0.02421549,0.09477089875558689,-20.466500014866618,-165.19583163373557,0.20954921,0.87009589,0.8949735913458654,-0.9637955909326569,76.45905970463271
2380000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.09512881,-0.02133396,0.09749168344683405,-20.220648606480182,-167.35976482055835,0.23449175,0.88751563,0.9179707916444615,-0.7434227426296676,75.1999996536192
2390000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.10286273,-0.01932729,0.10466272193000237,-19.604159497830278,-169.35853831374158,0.2264378,0.78692357,0.8188545550281716,-1.7358646157836313,73.94679070600176
2400000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.09687946,-0.01501475,0.0980360774789266,-20.17228147253971,-171.1901716135795,0.27512488,0.88325313,0.9251106913498576,-0.6761259989203466,72.69868934837315
2410000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.10366048,-0.01299821,0.10447223830776528,-19.61998200953518,-172.85286209861846,0.2673656,0.79699382,0.840644700918023,-1.507750405910334,71.45506596776819
2420000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.1084174,-0.01073556,0.1089476244407082,-19.255644698632548,-174.34497002665432,0.31910501,0.88709553,0.9427441258120259,-0.5121232995896869,70.2153839721299
2430000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.0988616,-0.00749415,0.09914523810442183,-20.074562798036155,-175.66501520294193,0.30961086,0.8056889,0.8631300528965201,-1.2784752328587623,68.97918547080485
2440000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.10248852,-0.00570899,0.10264740278550889,-19.77304069599767,-176.81170788794913,0.33306264,0.81395442,0.8794614943255367,-1.115663412203742,67.74607492236301
2450000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.1058611,-0.00409656,0.10594033366496257,-19.498773271273695,-177.783902285683,0.32551148,0.74918693,0.8168468520442589,-1.7571872058681688,66.51571255949453
2460000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.10055732,-0.00249156,0.10058818259028245,-19.94906077074981,-178.5806436631341,0.40280008,0.87525941,0.9634972440238501,-0.32299046515128044,65.28780472843734
2470000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.10094096,-0.00140746,0.10095077191073479,-19.917807118301646,-179.20115389848362,0.40593229,0.83457889,0.9280640859866716,-0.6484406646442482,64.0620937075312
2480000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.09957646,-0.0006173,0.09957837338208333,-20.036699444512077,-179.64481332614318,0.39647796,0.77273464,0.8685122892749941,-1.2244806398688783,62.838355823668046
2490000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.09903624,-0.00015352,0.09903635898864618,-20.084106692045864,-179.9111836129338,0.43419018,0.80356746,0.9133683677352112,-0.7870806637752652,61.61639550425515
2500000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.10018855,-0.0,0.10018855,-19.983638175354837,-180.0,0.44856809,0.78949556,0.9080289481211277,-0.8380061174887348,60.39603932036441
2510000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.09659449,-0.00014974,0.09659460606280094,-20.30094248671403,-179.9111806154588,0.48078334,0.80579029,0.9383232979521715,-0.5529500058637469,59.17713601575981
2520000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.0950255,-0.00058909,0.09502732595037124,-20.443029830435336,-179.64481177807085,0.45918611,0.73369828,0.8655432107595152,-1.2542249168122206,57.95955049007499
2530000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.09584889,-0.00133646,0.0958582069494506,-20.36741397699568,-179.2011534444602,0.50795871,0.77456421,0.9262676538008807,-0.6652700336883312,56.74316331371047
2540000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.11106336,-0.00275187,0.11109744696880527,-19.08591842156063,-178.58064547327234,0.5326166,0.77577005,0.9410098899972107,-0.5281162424294957,55.52786860579427
2550000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.1058964,-0.00409793,0.10597566023972156,-19.495877381002874,-177.78390013646424,0.54374046,0.75707328,0.9321017321789344,-0.6107336989976839,54.313571742928204
2560000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.09681527,-0.00539297,0.09696535788926784,-20.267667905334825,-176.81170728105866,0.53462796,0.71206244,0.8904268493663672,-1.0080350607119763,53.100187445022314
2570000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.10246749,-0.00776749,0.10276147336331938,-19.763393551529113,-175.66501661335755,0.54924465,0.70016656,0.8898892612543744,-1.0132806809988122,51.887640302139395
2580000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.09899678,-0.00980273,0.09948093267466535,-20.045203033871992,-174.34496670672945,0.61828727,0.75475047,0.9756676791865526,-0.21396163174601687,50.67586183996854
2590000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.09585502,-0.01201946,0.09660565344684544,-20.299949151001663,-172.85286599629833,0.6034256,0.70564207,0.9284681931489334,-0.6446593888665644,49.46479068295166
2600000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.09860704,-0.01528249,0.09978428151849218,-20.018757308004382,-171.19017556812975,0.64521367,0.72301189,0.9690443091191656,-0.2731272914717645,48.25437206866075
2610000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.10155683,-0.01908192,0.10333397016729445,-19.715137687522706,-169.35853789018557,0.61807966,0.6638435,0.9070339897699345,-0.8475287617101968,47.044554558937655
2620000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.09749797,-0.02186527,0.09991968868192995,-20.00697855511448,-167.35976880031802,0.65359276,0.67293306,0.9380950906839781,-0.5550627363378344,45.8352939999867
2630000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.09305537,-0.02459353,0.09625042131698852,-20.331947215559566,-165.19583275916006,0.65088904,0.64245893,0.9145545468307872,-0.7758077352734655,44.62654838838052
2640000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.09633311,-0.02969324,0.10080553845880542,-19.930312124472643,-162.86886851038383,0.71968186,0.6810044,0.9908122791086209,-0.08017239707176563,43.418280880516086
2650000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.09481773,-0.03379818,0.10066140717109662,-19.94274005569577,-160.38117621941296,0.6866245,0.62282147,0.9270166058346586,-0.6582497236307523,42.210457303572
2660000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.09793055,-0.04009398,0.10582022422742687,-19.50862645112157,-157.7351995582587,0.62863731,0.54652474,0.8329910917627533,-1.587192860674972,41.00304530125172
2670000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.09306021,-0.04352613,0.10273619945287543,-19.765530085679956,-154.93356343858184,0.74445765,0.62017109,0.9689320788968185,-0.2741333092256237,39.79601844090895
2680000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.0881189,-0.04689503,0.09982026034784171,-20.015626035123518,-151.97902862708213,0.74196421,0.59207646,0.9492446594040209,-0.45243675177254083,38.58934914922588
2690000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.08118891,-0.04902557,0.09484274152940224,-20.459918015453752,-148.87450402643472,0.75872598,0.57973348,0.9548591626831,-0.4012136024637511,37.38301414401288
2700000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.08654582,-0.05920801,0.10486070478321466,-19.5877445531912,-145.62306040087765,0.74826607,0.54718666,0.9269926388031355,-0.6584742910015733,36.17699102604216
2710000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.07732039,-0.05991555,0.09781776853698208,-20.191644974463422,-142.2279048130063,0.76082341,0.53216574,0.9284678971476481,-0.6446621579812474,34.97126001113486
2720000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.07699937,-0.06766374,0.10250504714980868,-19.78509500526762,-138.69238234569005,0.84815736,0.56705907,1.0202582497541661,0.17420230283366103,33.765803059431924
2730000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.07717237,-0.07711853,0.10910014830777179,-19.243493180863204,-135.01999343217113,0.76357302,0.48758585,0.905971146335325,-0.8577126731059987,32.56060205565081
2740000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.06760274,-0.07718297,0.10260283287282326,-19.776812963031702,-131.21435181610173,0.80989681,0.4935029,0.9484081163489619,-0.46009476088490603,31.355642358795386
2750000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.05758361,-0.0756462,0.09506955198733241,-20.43917105372202,-127.27921682499759,0.77809266,0.45196867,0.8998354661867048,-0.9167378703165054,30.150907917860486
2760000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.0559569,-0.08545094,0.10214224299717331,-19.815892189331606,-123.21848012263207,0.78197266,0.43249847,0.8936085091021775,-0.977054088839834,28.94638617142868
2770000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.04565717,-0.08224535,0.0940684578859003,-20.53111951072775,-119.03613326945934,0.84042579,0.44202079,0.9495777415721938,-0.44938947891401176,27.742064539891356
2780000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.04192467,-0.09099878,0.10019209507789176,-19.983330838732407,-114.73631971012675,0.8452052,0.42210263,0.944744653522822,-0.4937111430664023,26.537930711228135
2790000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.03378196,-0.09121064,0.0972656243009379,-20.24081242674901,-110.32327022283012,0.83603205,0.39579723,0.9249892085331999,-0.6772666793127874,25.333975137803666
2800000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.02819253,-0.09962138,0.10353375343773304,-19.698360822115063,-105.801342382753,0.83669067,0.37479898,0.916801806648574,-0.7544907911128202,24.13018722190839
2810000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.02043455,-0.10343882,0.10543794533608335,-19.540061314844912,-101.17500600856035,0.88871162,0.37589201,0.9649368615121222,-0.31002205631518487,22.926557149079272
2820000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.01055713,-0.09340038,0.0939951274161661,-20.537893181435724,-96.44882371343454,0.89689831,0.3573377,0.9654619673100262,-0.30529659642233803,21.723076740655415
2830000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,-0.00286445,-0.10081789,0.10085857433978827,-19.925743499809563,-91.62745674288976,0.86597946,0.32411652,0.9246469291998984,-0.6804813662317255,20.519737812832002
2840000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,0.0058401,-0.10176986,0.1019372903918365,-19.833338292621963,-86.71566312979226,0.88948941,0.31178294,0.9425497398955621,-0.5139144417074153,19.316533339389355
2850000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,0.01549018,-0.1064191,0.10754055291489997,-19.36855469895357,-81.71828745886693,0.89226547,0.29186925,0.9387892884188035,-0.5486374868618606,18.113455214314943
2860000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,0.02249431,-0.09471651,0.09735096942997641,-20.23319438755427,-76.6402746530397,0.95377248,0.28996912,0.9968771409551554,-0.027167250879343404,16.910497331248514
2870000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,0.02996373,-0.0894827,0.09436619476699745,-20.50367114275381,-71.4866201766902,0.91512217,0.25736114,0.950622607772195,-0.43983722994449503,15.707653198768403
2880000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,0.04162,-0.09464429,0.10339132473086947,-19.710318002321824,-66.26241923766132,0.87207585,0.22561401,0.9007874164648964,-0.907553786400528,14.5049178223846
2890000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,0.04885736,-0.08804251,0.10069024378394215,-19.940252153190514,-60.97282650361244,0.90758349,0.21458187,0.9326055812900098,-0.6060397957261809,13.302285367534955
2900000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,0.05597599,-0.08182149,0.09913661121049176,-20.075318613547278,-55.62305843475029,1.01509377,0.21761263,1.0381573188242377,0.32526340011987925,12.099750786829565
2910000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,0.06193882,-0.07438985,0.09680014052683446,-20.282480244331204,-50.21840189314831,0.89023464,0.17138881,0.9065825050425061,-0.8518533216245341,10.897309057564357
2920000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,0.07174821,-0.07116002,0.10105223443647599,-19.909081581082802,-44.764180031805815,0.87839008,0.15006637,0.8911167420980167,-1.0013079365961766,9.694955411145658
2930000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,0.0798695,-0.06529282,0.10316147233246722,-19.729649363775636,-39.26578515081547,0.90160931,0.13462876,0.9116053153080086,-0.8038630247650551,8.49268647927036
2940000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,0.08247373,-0.05506272,0.09916561538109518,-20.07277777443486,-33.728638976213965,0.89750738,0.11482206,0.9048224149616918,-0.8687329854010026,7.290497750857799
2950000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,0.0933699,-0.04997684,0.10590383733555456,-19.50176606631801,-28.158203160055745,0.94864909,0.10118685,0.9540303321020515,-0.40875634543312106,6.088385651617274
2960000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,0.0919709,-0.03820845,0.09959182746697892,-20.035525968798705,-22.559984429617433,0.95522498,0.08166237,0.9587092912296289,-0.36626127378624945,4.886346412854607
2970000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,0.08775828,-0.0267291,0.09173854421871103,-20.748963117696828,-16.93949778667228,0.9043461,0.05823382,0.9062190940258336,-0.8553358296143576,3.6843769040165335
2980000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,0.1023842,-0.02046264,0.10440902281608423,-19.625239377266176,-11.302291367089671,0.93952778,0.04073274,0.9404103388944828,-0.5336520975319162,2.4824742445503536
2990000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,0.09428481,-0.00933433,0.094745739288292,-20.468806222488446,-5.653939569770311,0.87610645,0.01958538,0.8763253384681667,-1.1466926147535659,1.2806351764688655
3000000000.0,100.0,0.33333333333333337,,forward,1,2026-07-30T00:01:09,0.10308513,-0.0,0.10308513,-19.736079541022754,-0.0,0.95262656,0.00131111,0.9526274622468459,-0.4215380569430422,0.07885673694132296
