frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2150000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,0.01694206,-0.11639368,0.11762024545538918,-18.590358372542937,-81.71828871230588,-0.14889499,0.30748524,0.34163853831931446,-9.328662898104303,115.83787122919652
2160000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,0.0069383,-0.12090704,0.12110595496692803,-18.336690028023884,-86.71566027394509,-0.14598207,0.36521876,0.39331349762933704,-8.105222986610336,111.78714896264668
2170000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.003389,-0.11928033,0.11932846452506167,-18.465118953644723,-91.62745335303235,-0.1721589,0.51578041,0.5437537293563862,-5.291955028025375,108.45815002857508
2180000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.01250426,-0.11062691,0.11133135108447978,-19.067650408593593,-96.44882352317414,-0.13476788,0.48099399,0.49951736696116433,-6.028988156996819,105.65213904163335
2190000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.02237534,-0.11326297,0.11545196496091567,-18.751973422208387,-101.17501044746018,-0.1421448,0.60491942,0.6213957264579283,-4.132634757125296,103.2235401648517
2200000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.03030419,-0.10708313,0.11128854685974204,-19.070990566235654,-105.80134672172798,-0.13237222,0.67662472,0.6894515329903957,-3.229925168287851,101.0693154496139
2210000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.03338688,-0.09014393,0.09612810136468575,-20.342992707900414,-110.32327055925522,-0.10969966,0.68357611,0.6923224057957734,-3.193832259696549,99.11703859134808
2220000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.04372549,-0.09490752,0.10449572157887853,-19.618029814546055,-114.73631855204405,-0.09166396,0.71401299,0.719872788381129,-2.854884854299878,97.31553558307377
2230000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.05229146,-0.09419614,0.10773722467110057,-19.35268432288701,-119.03613469631536,-0.07456073,0.75658766,0.7602527143801647,-2.3808404118193764,95.62825127338434
2240000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.0564435,-0.08619403,0.10303047849976676,-19.74068566390845,-123.21847693537676,-0.05368036,0.76217208,0.764060115816325,-2.337449400732324,94.02873267274948
2250000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.06299274,-0.08275203,0.10399992193183849,-19.659339734136793,-127.27922138189678,-0.0330041,0.75665645,0.757375900028125,-2.4137703680197524,92.49756380147043
2260000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.06849593,-0.07820274,0.10395845790541768,-19.662803426847763,-131.21435079981967,-0.01484187,0.83337127,0.8335034221684454,-1.5818522544322724,91.02029749822351
2270000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.07206799,-0.07201771,0.10188398174533718,-19.83788181279482,-135.01999387640123,0.00557452,0.77154571,0.7715658480600568,-2.2525400769475703,89.58603760337627
2280000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.08194004,-0.07200539,0.10908229161625503,-19.24491493828984,-138.69238181044688,0.02608515,0.8238434,0.8242562603790659,-1.6787549125040053,88.18646377074731
2290000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.08273762,-0.06411337,0.10467109427163404,-19.603464710559084,-142.22790053417023,0.04445116,0.7988555,0.800091254486384,-1.9372095336680655,86.81514341823483
2300000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.08018965,-0.05485961,0.09715943997612687,-20.25029994238112,-145.6230585268596,0.06798784,0.85756193,0.8602527594685127,-1.307478512006942,85.46704977758769
2310000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.09107324,-0.05499418,0.10638935509706786,-19.46203647350304,-148.8745038685943,0.08691664,0.84659676,0.8510467533287388,-1.4009316148784157,84.13821317400013
2320000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.09203014,-0.04897651,0.10425087625626799,-19.63840571957089,-151.97902856742738,0.11058648,0.8785224,0.8854552370733093,-1.0566677811423966,82.82546769808863
2330000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.09084892,-0.04249186,0.10029498707027186,-19.974415465638625,-154.93356614874622,0.12679893,0.85110023,0.8604937943734388,-1.3050451465678214,81.52626573298683
2340000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.09639875,-0.03946683,0.10416501174488199,-19.64556265678018,-157.73520572234375,0.14752225,0.85750131,0.870098448968149,-1.208632110278693,80.23854043277615
2350000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.09756071,-0.03477593,0.10357343985341512,-19.695031996829123,-160.38117455024326,0.16203271,0.83053648,0.8461946842900483,-1.450594143808748,78.96060085226209
2360000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.10116877,-0.03118376,0.10586570224133263,-19.50489434646624,-162.86886843425967,0.19201105,0.87998215,0.9006868643655935,-0.9085234193812713,77.69105535931006
2370000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.10865425,-0.02871615,0.11238488917058645,-18.985841567331825,-165.19583060748548,0.21212285,0.87873965,0.9039797984326005,-0.8768254950785348,76.42874744696472
2380000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.09428034,-0.02114368,0.09662213884228604,-20.29846706269451,-167.35976412062428,0.23105967,0.87284244,0.9029078004789096,-0.8871318993242416,75.17271385899635
2390000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.10378021,-0.01949968,0.10559625707261834,-19.527029507543507,-169.3585377746077,0.23421026,0.81261912,0.8456975109806355,-1.455698952061806,73.92214427353173
2400000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.09815813,-0.01521292,0.0993300126851059,-20.058390181319204,-171.19017342457255,0.24985703,0.80103407,0.8390972033925426,-1.523754527126529,72.67635426259591
2410000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.10355798,-0.01298535,0.10436893472821737,-19.628574985252644,-172.8528660777519,0.27976771,0.83298446,0.8787110345045951,-1.1230783973334526,71.43476372201994
2420000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.09627662,-0.00953337,0.0967474687120097,-20.287207779677136,-174.34497134195593,0.30315168,0.84189215,0.8948091044007346,-0.9653921148679107,70.19687592457494
2430000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.09886025,-0.00749404,0.09914388365191319,-20.074681459361656,-175.6650196193271,0.32482511,0.84453551,0.9048489264719676,-0.868478490513298,68.96226675777825
2440000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.09595608,-0.00534511,0.09610483593388264,-20.345095167220492,-176.81170723757668,0.33959056,0.82926734,0.8961060593656252,-0.9528117203435649,67.73056992721763
2450000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.10519018,-0.0040706,0.1052689116158821,-19.553997344976814,-177.78390069364443,0.3504974,0.80614537,0.8790442451772248,-1.1197852982350627,66.501469408956
2460000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.10185026,-0.00252359,0.10188151926898076,-19.838091748213355,-178.58064694289482,0.35838006,0.77826835,0.8568184708661025,-1.3422235954204034,65.27468975130468
2470000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.10300472,-0.00143624,0.103014732575569,-19.742013210997595,-179.201151577989,0.39737807,0.81655325,0.9081126255054972,-0.8372057255623513,64.04999138820172
2480000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.10077315,-0.00062472,0.10077508638547973,-19.93293641785772,-179.64481252339743,0.41401907,0.80653434,0.9065922081746018,-0.85176035724122,62.82716518375974
2490000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.0965019,-0.0001496,0.09650201595702548,-20.30927228030199,-179.9111785182588,0.42392211,0.78422471,0.8914697701669061,-0.9978675842042978,61.60602724216874
2500000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.1006191,-0.0,0.1006191,-19.946391431873426,-180.0,0.45876268,0.80712273,0.928391241795955,-0.6453793043833491,60.38641549615699
2510000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.10105012,-0.00015665,0.10105024142097285,-19.90925289133157,-179.91117896078796,0.49481178,0.82900757,0.9654492471093824,-0.3054110359244162,59.16818659321497
2520000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.09790606,-0.00060695,0.09790794131747486,-20.183641622469302,-179.64481026105392,0.49061572,0.78366368,0.9245715483737647,-0.681189502717411,57.95121425495359
2530000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.09937455,-0.00138562,0.09938420966374337,-20.053652231702216,-179.20115327685244,0.52371186,0.79834917,0.9547960565190603,-0.4017876675316423,56.7353859471765
2540000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.10270721,-0.00254482,0.10273873220366551,-19.765315955482496,-178.58064863667255,0.51599473,0.75135561,0.9114745273820026,-0.8051092779094614,55.52060150272078
2550000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.10502421,-0.00406418,0.10510281749409242,-19.567712833433987,-177.78389926163874,0.56126944,0.78128389,0.9619916325267314,-0.33657410941571925,54.306770800745824
2560000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.09166255,-0.00510595,0.09180465019760709,-20.74270639688774,-176.8117037694818,0.56075994,0.7466942,0.9338115112925324,-0.594815534640722,53.09381391765171
2570000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.0946984,-0.00717856,0.09497009364128058,-20.44826267556131,-175.6650157327304,0.60838231,0.77538743,0.9855732858204614,-0.12622153334128447,51.88165944458918
2580000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.10240893,-0.0101406,0.10290976976023657,-19.750867868881357,-174.34496862699234,0.59312496,0.7238897,0.9358490882300904,-0.5758835686787124,50.67024219002309
2590000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.09662347,-0.01211582,0.09738012142687695,-20.230593765038524,-172.85286456083765,0.62690327,0.73295977,0.9644883277547457,-0.3140604764699263,49.45950370316574
2600000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.09370954,-0.01452346,0.0948283121086904,-20.461239591452642,-171.1901737927467,0.62068966,0.69540913,0.9321209750446948,-0.6105543841468637,48.24939094678682
2610000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.09077841,-0.01705672,0.09236693899489416,-20.689668969840902,-169.3585375537192,0.66355334,0.71256701,0.973681045705161,-0.2316656832831705,47.03985778895583
2620000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.10143778,-0.02274883,0.10395735893960226,-19.662895247623435,-167.3597671622366,0.62015344,0.63840537,0.8900290476094982,-1.0119163837162208,45.830859269311176
2630000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.09882286,-0.02611782,0.1022159389729997,-19.809627550114573,-165.19583024565134,0.64820684,0.63971787,0.9107200780811426,-0.81230177394648,44.62235749778652
2640000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.09502192,-0.02928908,0.09943347267260054,-20.049347855331856,-162.86887142781742,0.6614431,0.62580877,0.9105732211890062,-0.8137025178694518,43.41431543349345
2650000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.09467356,-0.03374679,0.10050835188370019,-19.955956968591714,-160.38117621677455,0.65934154,0.59799494,0.890128762952403,-1.0109433054200612,42.20670149681732
2660000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.08920774,-0.03652275,0.09639466864650814,-20.31893970398287,-157.73520151516482,0.71444745,0.62104844,0.9466447716212962,-0.4762591879739887,40.999485968628186
2670000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.09034938,-0.04225822,0.09974350918206558,-20.022307129492134,-154.93356361679517,0.67100796,0.55891675,0.873292399952,-1.1768063876531845,39.79264041395808
2680000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.08833373,-0.04700936,0.10006361867993031,-19.994475908662796,-151.97902762586583,0.7024197,0.56045616,0.898612565141416,-0.9285502607439284,38.58614130843318
2690000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.08339722,-0.05035905,0.09742243181439735,-20.226820679355512,-148.87450321274295,0.71954861,0.54973787,0.9055174917499214,-0.8620631213088195,37.379964907970354
2700000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.08363189,-0.05721453,0.10133013109679173,-19.8852279095144,-145.6230569750329,0.76653311,0.5604853,0.9495876896013143,-0.4492984836993347,36.17409066714692
2710000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.07859597,-0.060904,0.09943150263493407,-20.049519947272408,-142.22790326825893,0.70867304,0.49563777,0.8647972459908823,-1.2617140418920396,34.96849886012438
2720000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.07671614,-0.06741485,0.10212799879084138,-19.817103561123194,-138.69238219309537,0.80662116,0.5392353,0.9702640900939473,-0.2622008350803825,33.76317208114524
2730000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.06989275,-0.06984399,0.09880880245040216,-20.1040872853019,-135.01999289589602,0.85283471,0.54453207,1.0118508871564371,0.10233033591456976,32.558093249872286
2740000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.06916242,-0.07896368,0.10497001047632033,-19.57869518907087,-131.21435106868745,0.77070561,0.46957794,0.9024913179749242,-0.8911393468664461,31.353247391790564
2750000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.06416993,-0.08429848,0.10594344550992901,-19.498518139502337,-127.27922002685679,0.89017965,0.51702884,1.0294360741036173,0.25198765966314013,30.14862139763841
2760000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.05441524,-0.0830967,0.09932814251332599,-20.058553719590954,-123.21847829342961,0.82462637,0.45604859,0.9423316648295148,-0.5159243039302629,28.94420107560507
2770000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.04784037,-0.08617809,0.09856654705215659,-20.125409144544527,-119.03613493404086,0.82034692,0.43142214,0.9268733095928838,-0.6595924736330327,27.739974821093256
2780000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.04181753,-0.09076624,0.09993606025373673,-20.005555512074782,-114.73631715498462,0.85459682,0.42675563,0.9552256762099778,-0.397880246772352,26.53593157113671
2790000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.03230159,-0.08721368,0.0930033262613252,-20.63003037276948,-110.3232679914606,0.82783191,0.39188123,0.9159020524273112,-0.7630193555685073,25.33206062378518
2800000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.02915042,-0.10300617,0.10705147380697427,-19.40814698554493,-105.80134512294403,0.89364127,0.40027588,0.9791912476921898,-0.1826495407344439,24.128352794372947
2810000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.0181248,-0.09174696,0.09352012106644003,-20.581898792601653,-101.17500649239702,0.85756573,0.36268743,0.9311074874311975,-0.6200036198212464,22.924798821164984
2820000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.01047662,-0.09268812,0.09327833165188365,-20.604384603515197,-96.44882212428642,0.90497124,0.36052321,0.9741406110905353,-0.22756701821393457,21.721390226486747
2830000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,-0.00279352,-0.09832168,0.0983613568024191,-20.143509784160607,-91.62745244478666,0.83826146,0.3137153,0.8950416553297514,-0.9631350420867808,20.518119099911384
2840000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,0.00586252,-0.10216052,0.10232859320552004,-19.80005992863432,-86.7156621037665,0.81818828,0.28676561,0.8669870683049606,-1.239747605393475,19.314978616455914
2850000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,0.01423838,-0.09781916,0.09884998496777832,-20.100467847878495,-81.71829182887834,0.90860791,0.29718881,0.955975691586237,-0.39106301523492404,18.111961562694493
2860000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,0.02139566,-0.09009042,0.09259620965575212,-20.668135808322923,-76.64027205444411,0.93715048,0.28488999,0.9794964668473443,-0.17994252429800614,16.90906160601332
2870000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,0.03182057,-0.09502791,0.10021403272043791,-19.981429220803555,-71.48662089503881,0.89626315,0.25203409,0.9310256798660553,-0.6207667999152592,15.706272832291637
2880000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,0.04106711,-0.09338701,0.10201784726454582,-19.82647689996114,-66.26241862872014,0.88474535,0.22886984,0.9138685561984546,-0.7823253068299478,14.503589415355211
2890000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,0.047485,-0.08556946,0.09786193187185505,-20.187724303505043,-60.97282257801953,0.93022986,0.21991427,0.9558712667432013,-0.39201185965893,13.301006201954968
2900000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,0.05712794,-0.08350533,0.10117678422964678,-19.898382563683175,-55.623060408883816,0.88227755,0.18912005,0.902319271957551,-0.8927953352925275,12.098518108136552
2910000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,0.06647245,-0.07983483,0.1038854498480485,-19.668905505681188,-50.21839950282356,0.8969573,0.17266378,0.9134249717120604,-0.7865423917271599,10.896121328019893
2920000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,0.06924078,-0.06867314,0.09752069407294023,-20.21806432847944,-44.76417759259482,0.84645551,0.14459318,0.8587165528344451,-1.3230033090368167,9.693810508571914
2930000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,0.07737823,-0.06325622,0.09994368337529541,-20.004892977779043,-39.265784150430555,0.95904916,0.14318681,0.969679201517018,-0.26743838795698016,8.491582115774143
2940000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,0.08561001,-0.05715662,0.10293664567113356,-19.748599758486417,-33.72863693178178,0.93888973,0.12009854,0.9465397954706418,-0.47722244456924845,7.289432252976988
2950000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,0.08684477,-0.04648423,0.09850278024018307,-20.13103022742245,-28.158207178024732,0.90869238,0.0969084,0.9138452163581228,-0.7825471438378511,6.087356888712314
2960000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,0.08591126,-0.03569102,0.0930300677384898,-20.627533256353804,-22.559979168016838,0.94491116,0.08076414,0.9483564449100798,-0.46056800086929695,4.885353203173252
2970000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,0.09033363,-0.02751349,0.09443069861521199,-20.497735946272712,-16.939497320816983,0.88790282,0.05716005,0.8897407988172481,-1.014729890445428,3.683417258164978
2980000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,0.10029267,-0.02004463,0.10227613039006608,-19.804514236698314,-11.302294618568501,0.94247969,0.04084544,0.943364360165938,-0.506410704177431,2.481547165174123
2990000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,0.09946481,-0.00984715,0.09995106198264528,-20.004251742622635,-5.653935376104094,0.96090131,0.02146592,0.9611410475477377,-0.34425749789290516,1.2797381729783543
3000000000.0,100.0,0.31666666666666665,,reverse,1,2026-07-30T00:01:11,0.09274298,-0.0,0.09274298,-20.654379070947183,-0.0,0.92866467,0.00126407,0.9286655303063497,-0.6428134811049309,0.07798921787275177
