frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
2140000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,0.02367159,-0.09967366,0.10244599880387568,-19.790099980264348,-76.64027359552789,-0.23212,0.92471953,0.9534075222922361,-0.4144285170882492,104.09105371908527
2150000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,0.01523393,-0.10465869,0.10576159045589754,-19.51344053670229,-81.7182916229408,-0.2003552,0.87982325,0.9023475812610141,-0.8925228290566065,102.82874636827721
2160000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,0.00612103,-0.10666537,0.10684085438397523,-19.425252953492098,-86.7156634516546,-0.16840619,0.82239921,0.8394647731971486,-1.5199504724027215,101.57271337557789
2170000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.00279022,-0.09820548,0.09824510995300885,-20.15378113931058,-91.62745330734894,-0.15619721,0.85761354,0.8717216025791237,-1.192443828143556,100.3221432958297
2180000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.01159693,-0.10259963,0.103252955703756,-19.721950148887213,-96.4488239316984,-0.13959024,0.87380007,0.8848796513850132,-1.062315835614514,99.07635337441614
2190000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.01898186,-0.09608535,0.09794235801573342,-20.180588886304225,-101.17500773385567,-0.12385072,0.90007057,0.9085516120863159,-0.833007933819775,97.83476276914881
2200000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.02677342,-0.09460679,0.09832222908681687,-20.146965680314395,-105.80134397245803,-0.10354351,0.89532804,0.9012954885459938,-0.9026560559695339,96.59687546138407
2210000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.03638637,-0.09824249,0.1047642819055092,-19.5957351896762,-110.32327150198915,-0.08625147,0.91890405,0.9229431018126542,-0.6965014362632417,95.36226642489225
2220000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.04368423,-0.09481796,0.10439711437225888,-19.626230108959536,-114.73631944810607,-0.06498942,0.8999161,0.9022597252183799,-0.8933685619628409,94.13056991230131
2230000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.04783006,-0.08615951,0.09854529822900583,-20.127281837007807,-119.0361371635575,-0.04297218,0.84785308,0.8489413722510165,-1.4224460204929215,92.90146913528142
2240000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.05537389,-0.08456064,0.10107803683759248,-19.90686403288184,-123.21847832201733,-0.02719439,0.93013071,0.9305281685863015,-0.6254095108162752,91.67468939209542
2250000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.05948718,-0.07814686,0.09821230224473917,-20.156682166385806,-127.27922177556547,-0.00703445,0.89565319,0.895680813819286,-0.9569345722398555,90.44999115028163
2260000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.06861411,-0.07833766,0.10413781765222326,-19.64783055577768,-131.2143535991798,0.01238664,0.91825435,0.9183378899644793,-0.7399499326730361,89.22716494320304
2270000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.07109155,-0.07104196,0.10050357487196214,-19.956369805754505,-135.01999034281758,0.03123324,0.89710837,0.89765190514194,-0.9378408609520088,88.00602649897849
2280000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.07946398,-0.06982953,0.10578604528699095,-19.511432365216987,-138.69238374426277,0.05234564,0.93230406,0.9337724167694681,-0.5951791817119313,86.78641470282275
2290000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.08103812,-0.06279642,0.10252105763183875,-19.783738443571284,-142.22790393178977,0.06947677,0.89642388,0.899112225589157,-0.9237219403695094,85.56818627350154
2300000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.08267392,-0.05655916,0.10016943459994171,-19.985295551337423,-145.62305713560048,0.08656762,0.87521084,0.8794816469295821,-1.1154643798523713,84.35121413069712
2310000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.08150511,-0.0492165,0.09521211492432095,-20.42615575709408,-148.87450711417668,0.1077365,0.89492023,0.9013819232131866,-0.9018231149498963,83.13538540509803
2320000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.08402929,-0.04471863,0.09518759082454499,-20.42839329863299,-151.97902615668625,0.13457404,0.94800992,0.9575139584676183,-0.3770977249147042,81.92060118617387
2330000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.08873851,-0.04150478,0.0979651464545861,-20.17856815854981,-154.93356559879402,0.14878961,0.90927772,0.9213708917327215,-0.7113102449561902,80.7067705444904
2340000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.0957811,-0.03921396,0.10349760275528896,-19.701394187176426,-157.7352039385678,0.1648664,0.88900381,0.904161879335485,-0.8750761469467532,79.49381389796336
2350000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.10111325,-0.03604225,0.10734492587274444,-19.384369591401352,-160.381173540566,0.18087563,0.87200957,0.8905709874566327,-1.0066291437349473,78.28165905558849
2360000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.09437865,-0.02909081,0.09876034022966203,-20.108348451835262,-162.86886681611125,0.22957046,0.99997036,1.0259840724802414,0.2228123756010692,77.07024164658273
2370000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.09553815,-0.0252497,0.09881844693938728,-20.103239517929076,-165.1958338572102,0.23393788,0.92856749,0.9575826414382179,-0.3764747039110351,75.8595031185463
2380000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.10233858,-0.02295085,0.10488053428610525,-19.586102178282356,-167.35976551084525,0.24007993,0.87454864,0.906903355664017,-0.8487798230346516,74.64939108685874
2390000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.09998553,-0.01878668,0.10173517363627636,-19.85057738694391,-169.35853907610098,0.26731528,0.89897498,0.9378771100669206,-0.5570812690119985,73.4398573747628
2400000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.10168451,-0.01575945,0.10289849288615747,-19.751819722636416,-171.19017440019988,0.27452542,0.85663145,0.899545244751635,-0.9195397580572741,72.23085924356323
2410000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.09704348,-0.01216849,0.0978034210004461,-20.192919081010345,-172.8528621989677,0.28375999,0.82514467,0.8725728957251704,-1.1839656280340418,71.02235733058488
2420000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.10848185,-0.01074194,0.10901238945361257,-19.25048281814814,-174.3449710099794,0.31994588,0.87025834,0.9272081451694274,-0.6564552383309884,69.81431525609823
2430000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.0942748,-0.00714645,0.09454527837307637,-20.487203102157988,-175.6650152707894,0.34271594,0.87480918,0.9395452713639486,-0.5416457773709764,68.60670144651769
2440000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.09724715,-0.00541703,0.09739790756039578,-20.229007462989316,-176.81170570665947,0.37016921,0.8892519,0.9632207357016532,-0.325483534518328,67.3994854140609
2450000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.10063991,-0.00389451,0.10071523565453343,-19.938096535264684,-177.78390398873898,0.37800554,0.85675522,0.9364388369071095,-0.5704116623298839,66.19264044283119
2460000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.10227859,-0.0025342,0.10230998065696278,-19.801639948862622,-178.58064858119192,0.37239787,0.79810575,0.880711622362053,-1.103325448532492,64.98614141515841
2470000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.10202045,-0.00142251,0.10203036681744607,-19.825411039566966,-179.20115488612177,0.40584308,0.82405452,0.9185719664328521,-0.7377362558558765,63.77996478273825
2480000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.10884921,-0.00067479,0.10885130159611414,-19.263327469778755,-179.64481024913013,0.43107122,0.83070105,0.9358881510006369,-0.5755210232242948,62.57409034843222
2490000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.09545543,-0.00014797,0.09545554468759684,-20.40397679699586,-179.9111831594729,0.44984252,0.8239913,0.938786426870159,-0.5486639625938565,61.368498590722645
2500000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.0974797,-0.0,0.0974797,-20.22171632108501,-180.0,0.4384814,0.76449181,0.8813136023590219,-1.0973905368773516,60.16317160362752
2510000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.09514155,-0.00014749,0.09514166432064662,-20.43258511404005,-179.91117920875772,0.49131534,0.81633298,0.9527802986811785,-0.4201446329932112,58.95809303529853
2520000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.10202993,-0.00063251,0.1020318905279374,-19.825281326396677,-179.64481315174586,0.49614482,0.78644072,0.9298648764669794,-0.6316031293160504,57.75324761657074
2530000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.09382346,-0.00130822,0.09383258008783515,-20.552926836758147,-179.2011525939106,0.56179342,0.85034424,1.0191649391813251,0.16488949719619425,56.54862148919213
2540000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.10041279,-0.00248797,0.10044360801118705,-19.96155390978246,-178.5806487420763,0.55233006,0.79898217,0.9713089123227031,-0.25285252684258575,55.344201139979546
2550000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.09844298,-0.0038095,0.09851666154275834,-20.129806272453234,-177.78390071396447,0.55836205,0.77248102,0.9531500958088621,-0.4167740827473838,54.139974815637835
2560000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.10554692,-0.00587936,0.1057105443912574,-19.517633812500573,-176.81170475074686,0.56177419,0.74376767,0.9320840023771382,-0.6108989176224776,52.93593166835897
2570000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.10316552,-0.0078204,0.1034615057547028,-19.704424105200268,-175.66501869433898,0.59312593,0.75189233,0.957674498329779,-0.37564154286269275,51.732060987141296
2580000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.09328981,-0.00923762,0.09374605204007527,-20.56094025617828,-174.34496783912155,0.58672176,0.71246844,0.9229592090951426,-0.6963498506920651,50.52835265190897
2590000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.10590933,-0.0132802,0.1067386991352663,-19.433561888212466,-172.85286110082268,0.61469015,0.71526921,0.9431087017311667,-0.5087649609202506,49.324799064081986
2600000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.10411263,-0.01613577,0.10535560164988761,-19.546847368946615,-171.19017398230858,0.62158213,0.69328512,0.9311329668467073,-0.6197659368832931,48.12139006151875
2610000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.10319241,-0.01938924,0.10499817193354224,-19.576365242617687,-169.35853557571633,0.62519419,0.66852072,0.9153074501385173,-0.7686600537336008,46.91811954372879
2620000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.10329994,-0.02316645,0.10586577355125736,-19.504888495752418,-167.3597646403495,0.64727738,0.66363678,0.9270284690495934,-0.6581385692935973,45.71497886774741
2630000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.09575483,-0.02530697,0.0990425676106481,-20.083562187827706,-165.1958317213028,0.71235116,0.70031793,0.9989441316874685,-0.009176000812170002,44.511961701812226
2640000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.09119605,-0.02810982,0.0954299822699077,-20.406303137224956,-162.86886742378513,0.71309067,0.67219562,0.9799720685755454,-0.17572605015792997,43.30906183520963
2650000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.09815915,-0.03498925,0.10420876327970215,-19.641915163150202,-160.3811727288621,0.69245238,0.62581645,0.9333469492414206,-0.5991377546070992,42.106272499335006
2660000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.08289894,-0.03393985,0.08957760697376382,-20.95601087443551,-157.7352011598101,0.74959114,0.64939841,0.9917687089624414,-0.0717919628284511,40.90358922251788
2670000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.09247811,-0.04325387,0.10209357520994648,-19.82003174761764,-154.9335635068733,0.76906419,0.6385122,0.9995786901936217,-0.0036602215794119997,39.7010058728301
2680000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.09773932,-0.05201482,0.11071818357295607,-19.115620956068767,-151.97902666475244,0.80120559,0.63727387,1.023742342013861,0.20381332182005965,38.4985181104632
2690000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.08962966,-0.05412248,0.10470300278915597,-19.600817259248284,-148.8745040997652,0.71363046,0.54356438,0.8970678171936589,-0.9434944720130245,37.296121080978835
2700000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.07867454,-0.05382309,0.09532370251600439,-20.4159819469394,-145.6230574894708,0.78152845,0.56977104,0.9671741085151547,-0.28990676320012854,36.09381059574844
2710000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.0773402,-0.05993091,0.09784283575953888,-20.18941937436743,-142.22790053774963,0.78010317,0.54403714,0.9510716931669391,-0.4357348815834595,34.89158227223693
2720000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.0784211,-0.06891309,0.10439771500640278,-19.626180136056448,-138.6923845203146,0.7868356,0.52454447,0.9456517130714357,-0.48537572740620094,33.689432492482325
2730000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.06978487,-0.06973619,0.09865629364938154,-20.117504085577508,-135.0199909492769,0.72447009,0.46131364,0.858875535659654,-1.3213953518421997,32.48735722476394
2740000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.06502758,-0.07424287,0.09869442692722473,-20.114147407212837,-131.21435362018025,0.83129393,0.50514361,0.9727382303470328,-0.24008030483054485,31.285353179270306
2750000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.05914033,-0.07769121,0.09763965763854869,-20.207475041047367,-127.27922234423238,0.84463231,0.48928968,0.976118911839351,-0.20994545793772604,30.08341731678054
2760000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.05240725,-0.08003033,0.09566281185743705,-20.385137157505767,-123.2184777920215,0.79899559,0.44073357,0.9124911136906446,-0.7954271246935186,28.881546714105813
2770000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.04779971,-0.08610485,0.09848277752788352,-20.13279422833766,-119.03613391621768,0.84773448,0.4446882,0.957288537380507,-0.37914282637872726,27.679738119542083
2780000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.0389459,-0.08453328,0.09307340411937451,-20.62348803328812,-114.73631674853856,0.81749338,0.40719512,0.9132925555897403,-0.787801646986495,26.477989054875003
2790000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.03313308,-0.08945869,0.09539737002036534,-20.409271961135495,-110.32326741165765,0.86020341,0.406181,0.9512796178498876,-0.4338361672441542,25.276297163316737
2800000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.02706384,-0.09563302,0.09938876168795947,-20.05325440719208,-105.80134407298353,0.91267427,0.4077746,0.999627154255622,-0.0032391008677070537,24.07465932142646
2810000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.02065962,-0.10457809,0.10659923454974947,-19.444918276172704,-101.17500858512045,0.8928165,0.37664611,0.9690116587793886,-0.27341995303848204,22.873074048095017
2820000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.01127948,-0.09979115,0.10042659153527465,-19.963025539048434,-96.44882113260772,0.92093515,0.36595479,0.9909815633146091,-0.07868850515245382,21.671538309804376
2830000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,-0.00281031,-0.09891262,0.09895253527606304,-20.091461483967464,-91.62745255250367,0.82092968,0.30644403,0.8762610815433625,-1.1473295346237742,20.4700507557208
2840000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,0.00570334,-0.09938663,0.09955013967801603,-20.039162525619616,-86.71566168738944,0.92546852,0.32352535,0.9803880015604092,-0.17204024966382125,19.26860892155135
2850000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,0.01442942,-0.09913159,0.10017624617375369,-19.98470492639171,-81.71828896326787,0.84005134,0.2740391,0.8836196479054806,-1.0746927169884655,18.06721092937948
2860000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,0.02395079,-0.10084927,0.10365430816496245,-19.68825285386502,-76.64027182602739,0.86887755,0.26341969,0.907930685665871,-0.8389461128794672,16.865855161219248
2870000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,0.03062753,-0.09146505,0.0964567310528581,-20.31334921066337,-71.48662007538047,0.84023791,0.23561922,0.8726489341279094,-1.1832087486923255,15.664540141873752
2880000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,0.04061247,-0.09235316,0.10088844771075874,-19.923171201070026,-66.26241995669464,0.85248336,0.21988415,0.880384528770305,-1.106551960463807,14.463264312960137
2890000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,0.04788831,-0.08629625,0.09869312538732676,-20.114261953766366,-60.97282616252749,0.89767737,0.21157384,0.9222733599006655,-0.7028067177407085,13.262026271413715
2900000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,0.05670308,-0.0828843,0.10042433205143263,-19.963220963863428,-55.623059900953436,0.89363087,0.19093884,0.9138018233936188,-0.7829595938269602,12.060823396939398
2910000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,0.06807287,-0.08175696,0.10638663514971464,-19.46225853955951,-50.21839655659654,0.88659161,0.17008328,0.9027585530239802,-0.8885677647295155,10.85965535573882
2920000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,0.07079026,-0.07020992,0.09970302792430127,-20.025833044228794,-44.7641787058589,0.92637943,0.15765878,0.9396994941140563,-0.5402201389286304,9.658521108521931
2930000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,0.07420883,-0.06066526,0.0958500089767158,-20.368156842251924,-39.26578633270792,0.95162426,0.14149825,0.9620865277996621,-0.3357173356260529,8.45741867249239
2940000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,0.07767863,-0.05186132,0.09340003249902701,-20.593059453097137,-33.72863804490184,0.90227422,0.11488534,0.9095589092651031,-0.8233833560835573,7.256346505061942
2950000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,0.08499663,-0.045495,0.09640654612813852,-20.317869518871532,-28.158206653143054,0.93034502,0.09869123,0.9355649710830954,-0.5785209435448027,6.055304746177924
2960000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,0.09551601,-0.03968123,0.10343069264310764,-19.707011339429226,-22.559983005253663,0.89950684,0.07639212,0.9027448760335779,-0.8886993588625489,4.854291496171019
2970000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,0.09987505,-0.03041958,0.10440486798937539,-19.625585028277456,-16.93949671090467,0.91496429,0.05841934,0.9168273944757758,-0.7542483723696737,3.6533057167760363
2980000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,0.10370411,-0.02072644,0.10575503650401574,-19.513978810251512,-11.302291931640248,0.95109373,0.04073313,0.9519655829518784,-0.4275750534087531,2.452346193790005
2990000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,0.10889262,-0.01078052,0.10942496196908089,-19.217671913099103,-5.653937526400514,0.93318139,0.02038511,0.9334040172144344,-0.5986066863237256,1.2514126937728287
3000000000.0,-125.0,-0.41666666666666663,,forward,1,2026-07-30T00:01:08,0.09353393,-0.0,0.09353393,-20.580616351804938,-0.0,0.9915411,0.00087401,0.9915414852050771,-0.07378221175073453,0.05050428195317239
